Date,Open,High,Low,Close,Adj Close,Volume,Notes
12 Jan 2024,0.3250,0.3300,0.3250,0.3300,0.2833,312400,
5 Jan 2024,0.3200,0.3350,0.3150,0.3250,0.2790,1501500,
29 Dec 2023,0.3150,0.3200,0.3100,0.3200,0.2748,1305000,
22 Dec 2023,0.3150,0.3150,0.3100,0.3150,0.2705,441600,
15 Dec 2023,0.3150,0.3150,0.3100,0.3150,0.2705,315200,
8 Dec 2023,0.3100,0.3150,0.3100,0.3100,0.2662,680600,
1 Dec 2023,0.3050,0.3150,0.3050,0.3100,0.2662,544700,
24 Nov 2023,0.3050,0.3100,0.3050,0.3050,0.2619,350500,
17 Nov 2023,0.3050,0.3100,0.3000,0.3100,0.2662,465700,
10 Nov 2023,0.3050,0.3100,0.3000,0.3050,0.2619,922000,
3 Nov 2023,0.3100,0.3100,0.3050,0.3050,0.2619,546900,
27 Oct 2023,0.3100,0.3150,0.3000,0.3100,0.2662,785300,
20 Oct 2023,0.3150,0.3150,0.3050,0.3100,0.2662,349400,
13 Oct 2023,0.3100,0.3150,0.3050,0.3150,0.2705,811200,
6 Oct 2023,0.3150,0.3200,0.3050,0.3100,0.2662,1219300,
29 Sep 2023,0.3150,0.3200,0.3150,0.3150,0.2705,859500,
22 Sep 2023,0.3250,0.3250,0.3150,0.3150,0.2705,669100,
15 Sep 2023,0.3200,0.3250,0.3200,0.3250,0.2790,351700,
8 Sep 2023,0.3250,0.3250,0.3200,0.3200,0.2748,235300,
1 Sep 2023,0.3200,0.3250,0.3200,0.3200,0.2748,847700,
25 Aug 2023,0.3200,0.3250,0.3200,0.3200,0.2748,647000,
18 Aug 2023,0.3250,0.3250,0.3200,0.3200,0.2748,761800,
11 Aug 2023,0.3350,0.3350,0.3250,0.3250,0.2790,361800,
4 Aug 2023,0.3300,0.3350,0.3250,0.3350,0.2876,347800,
28 Jul 2023,0.3250,0.3300,0.3250,0.3300,0.2833,533900,
21 Jul 2023,0.3350,0.3350,0.3250,0.3250,0.2790,1318400,
14 Jul 2023,0.3400,0.3400,0.3300,0.3350,0.2876,557800,
7 Jul 2023,0.3450,0.3450,0.3350,0.3350,0.2876,207800,
30 Jun 2023,0.3450,0.3450,0.3350,0.3450,0.2914,356400,
28 Jun 2023,,,,,,,0.0056 Dividend
23 Jun 2023,0.3400,0.3500,0.3400,0.3450,0.2914,1536200,
16 Jun 2023,0.3350,0.3450,0.3350,0.3400,0.2872,676100,
9 Jun 2023,0.3400,0.3400,0.3350,0.3400,0.2872,437800,
2 Jun 2023,0.3450,0.3450,0.3400,0.3400,0.2872,406000,
26 May 2023,0.3350,0.3450,0.3350,0.3450,0.2914,186000,
19 May 2023,0.3450,0.3450,0.3350,0.3350,0.2830,557100,
12 May 2023,0.3450,0.3450,0.3350,0.3450,0.2914,535800,
5 May 2023,0.3300,0.3500,0.3250,0.3450,0.2914,950100,
28 Apr 2023,0.3200,0.3300,0.3200,0.3300,0.2787,301300,
21 Apr 2023,0.3350,0.3400,0.3200,0.3200,0.2703,858300,
14 Apr 2023,0.3350,0.3350,0.3300,0.3300,0.2787,302200,
7 Apr 2023,0.3350,0.3400,0.3250,0.3300,0.2787,497700,
31 Mar 2023,0.3350,0.3350,0.3300,0.3300,0.2787,256600,
24 Mar 2023,0.3350,0.3350,0.3200,0.3350,0.2830,918300,
17 Mar 2023,0.3300,0.3350,0.3300,0.3350,0.2830,687100,
10 Mar 2023,0.3400,0.3400,0.3200,0.3300,0.2787,945500,
3 Mar 2023,0.3400,0.3500,0.3300,0.3350,0.2830,2530400,
24 Feb 2023,0.3400,0.3400,0.3350,0.3400,0.2872,1304600,
17 Feb 2023,0.3400,0.3450,0.3350,0.3400,0.2872,1157300,
10 Feb 2023,0.3450,0.3500,0.3400,0.3400,0.2872,1231900,
3 Feb 2023,0.3550,0.3550,0.3450,0.3500,0.2956,587400,
27 Jan 2023,0.3600,0.3650,0.3500,0.3550,0.2907,819100,
27 Jan 2023,,,,,,,0.0112 Dividend
20 Jan 2023,0.3500,0.3600,0.3500,0.3600,0.2947,121900,
13 Jan 2023,0.3500,0.3550,0.3450,0.3500,0.2866,263800,
6 Jan 2023,0.3500,0.3550,0.3450,0.3500,0.2866,422800,
30 Dec 2022,0.3500,0.3500,0.3400,0.3500,0.2866,194100,
23 Dec 2022,0.3450,0.3500,0.3450,0.3500,0.2866,212200,
16 Dec 2022,0.3450,0.3500,0.3400,0.3450,0.2825,590200,
9 Dec 2022,0.3500,0.3550,0.3400,0.3450,0.2825,932400,
2 Dec 2022,0.3600,0.3650,0.3500,0.3500,0.2866,201700,
25 Nov 2022,0.3600,0.3650,0.3400,0.3600,0.2947,1157700,
18 Nov 2022,0.3500,0.3600,0.3450,0.3500,0.2866,545200,
11 Nov 2022,0.3400,0.3550,0.3400,0.3500,0.2866,476000,
4 Nov 2022,0.3450,0.3500,0.3400,0.3400,0.2784,228600,
28 Oct 2022,0.3350,0.3450,0.3300,0.3450,0.2825,578800,
21 Oct 2022,0.3450,0.3500,0.3300,0.3350,0.2743,509600,
14 Oct 2022,0.3400,0.3450,0.3350,0.3350,0.2743,292400,
7 Oct 2022,0.3400,0.3450,0.3300,0.3400,0.2784,243300,
30 Sep 2022,0.3500,0.3500,0.3350,0.3350,0.2743,750300,
23 Sep 2022,0.3550,0.3550,0.3450,0.3500,0.2866,700400,
16 Sep 2022,0.3600,0.3600,0.3550,0.3550,0.2907,917400,
9 Sep 2022,0.3600,0.3600,0.3500,0.3550,0.2907,331700,
2 Sep 2022,0.3600,0.3650,0.3550,0.3650,0.2988,595100,
26 Aug 2022,0.3650,0.3650,0.3550,0.3650,0.2988,395700,
19 Aug 2022,0.3650,0.3700,0.3600,0.3600,0.2947,244600,
12 Aug 2022,0.3650,0.3700,0.3650,0.3700,0.3029,215100,
5 Aug 2022,0.3750,0.3750,0.3650,0.3650,0.2988,468000,
29 Jul 2022,0.3700,0.3700,0.3650,0.3650,0.2988,441600,
22 Jul 2022,0.3700,0.3750,0.3650,0.3700,0.3029,530600,
15 Jul 2022,0.3700,0.3750,0.3650,0.3700,0.3029,588200,
8 Jul 2022,0.3700,0.3800,0.3700,0.3700,0.3029,1013600,
1 Jul 2022,0.3800,0.3850,0.3700,0.3750,0.3025,1699600,
30 Jun 2022,,,,,,,0.0056 Dividend
24 Jun 2022,0.3750,0.3850,0.3750,0.3800,0.3065,1295300,
17 Jun 2022,0.3850,0.3850,0.3750,0.3750,0.3025,1260900,
10 Jun 2022,0.3850,0.3900,0.3800,0.3850,0.3106,938600,
3 Jun 2022,0.3750,0.3850,0.3750,0.3850,0.3106,1021800,
27 May 2022,0.3750,0.3800,0.3700,0.3800,0.3065,1983200,
20 May 2022,0.3800,0.3850,0.3750,0.3800,0.3065,1249200,
13 May 2022,0.3900,0.3950,0.3800,0.3800,0.3065,2338400,
6 May 2022,0.3950,0.3950,0.3900,0.3900,0.3146,762600,
29 Apr 2022,0.3950,0.3950,0.3900,0.3950,0.3186,366300,
22 Apr 2022,0.3950,0.4000,0.3850,0.3950,0.3186,1390300,
15 Apr 2022,0.4000,0.4050,0.3900,0.4000,0.3227,937200,
8 Apr 2022,0.4050,0.4150,0.4000,0.4050,0.3267,2040200,
1 Apr 2022,0.3950,0.4050,0.3950,0.4000,0.3227,2198200,
25 Mar 2022,0.3850,0.4050,0.3800,0.3900,0.3146,5412300,
18 Mar 2022,0.3850,0.3900,0.3800,0.3800,0.3065,2590100,
11 Mar 2022,0.3850,0.3900,0.3800,0.3850,0.3106,1878100,
4 Mar 2022,0.3950,0.3950,0.3850,0.3850,0.3106,1608300,
25 Feb 2022,0.4000,0.4050,0.3850,0.3900,0.3146,4020000,
18 Feb 2022,0.4000,0.4100,0.3950,0.4050,0.3267,3641100,
11 Feb 2022,0.4050,0.4050,0.4000,0.4000,0.3227,1456100,
4 Feb 2022,0.4050,0.4150,0.3950,0.4050,0.3152,3154900,
4 Feb 2022,,,,,,,0.0144 Dividend
28 Jan 2022,0.4050,0.4100,0.4000,0.4000,0.3113,3327200,
21 Jan 2022,0.4100,0.4200,0.4050,0.4050,0.3152,2967800,
14 Jan 2022,0.4150,0.4200,0.4100,0.4100,0.3191,3028100,
7 Jan 2022,0.4100,0.4300,0.4050,0.4200,0.3269,10355200,
31 Dec 2021,0.4000,0.4150,0.4000,0.4150,0.3230,1176100,
24 Dec 2021,0.4000,0.4050,0.4000,0.4050,0.3152,1097400,
17 Dec 2021,0.4150,0.4200,0.3950,0.4050,0.3152,2457200,
10 Dec 2021,0.4100,0.4200,0.4050,0.4100,0.3191,2873100,
3 Dec 2021,0.4100,0.4250,0.4000,0.4100,0.3191,5007100,
26 Nov 2021,0.4100,0.4250,0.3950,0.4100,0.3191,10182100,
19 Nov 2021,0.3600,0.4200,0.3600,0.4100,0.3191,15747300,
12 Nov 2021,0.3800,0.3900,0.3600,0.3650,0.2841,8733900,
5 Nov 2021,0.3800,0.3850,0.3700,0.3800,0.2958,2117900,
29 Oct 2021,0.3850,0.3900,0.3750,0.3800,0.2958,1813200,
22 Oct 2021,0.3700,0.3900,0.3700,0.3850,0.2997,2990700,
15 Oct 2021,0.3700,0.3750,0.3650,0.3700,0.2880,1499600,
8 Oct 2021,0.3700,0.3750,0.3650,0.3700,0.2880,2594500,
1 Oct 2021,0.3700,0.3800,0.3650,0.3650,0.2841,1868800,
24 Sep 2021,0.3700,0.3800,0.3650,0.3750,0.2919,1805800,
17 Sep 2021,0.3800,0.3800,0.3700,0.3700,0.2880,1769600,
10 Sep 2021,0.3850,0.3850,0.3650,0.3800,0.2958,1895800,
3 Sep 2021,0.3850,0.3950,0.3750,0.3850,0.2997,1043800,
27 Aug 2021,0.3650,0.3900,0.3600,0.3850,0.2997,2019700,
20 Aug 2021,0.3950,0.4000,0.3650,0.3650,0.2841,8874800,
13 Aug 2021,0.4100,0.4250,0.3900,0.4000,0.3113,6832000,
6 Aug 2021,0.4150,0.4250,0.4050,0.4100,0.3191,3303600,
30 Jul 2021,0.4400,0.4450,0.4150,0.4150,0.3230,5113600,
23 Jul 2021,0.4150,0.4450,0.4150,0.4400,0.3425,6514500,
16 Jul 2021,0.4250,0.4300,0.4100,0.4150,0.3230,3085200,
9 Jul 2021,0.3900,0.4350,0.3900,0.4250,0.3308,15792900,
2 Jul 2021,0.4000,0.4050,0.3850,0.3950,0.3031,6134800,
1 Jul 2021,,,,,,,0.0056 Dividend
25 Jun 2021,0.3850,0.4200,0.3800,0.3950,0.3031,17339900,
18 Jun 2021,0.3600,0.3900,0.3600,0.3800,0.2916,14952700,
11 Jun 2021,0.3450,0.3650,0.3450,0.3600,0.2762,6225400,
4 Jun 2021,0.3450,0.3500,0.3450,0.3500,0.2686,3622200,
28 May 2021,0.3450,0.3450,0.3350,0.3450,0.2647,3072900,
21 May 2021,0.3450,0.3450,0.3350,0.3450,0.2647,3912300,
14 May 2021,0.3200,0.3600,0.3200,0.3400,0.2609,17522600,
7 May 2021,0.3200,0.3300,0.3200,0.3200,0.2455,2803900,
30 Apr 2021,0.3200,0.3250,0.3150,0.3200,0.2455,3339200,
23 Apr 2021,0.3100,0.3200,0.3100,0.3150,0.2417,3475200,
16 Apr 2021,0.3200,0.3200,0.3100,0.3100,0.2379,886400,
9 Apr 2021,0.3100,0.3200,0.3050,0.3150,0.2417,2756700,
2 Apr 2021,0.3000,0.3050,0.3000,0.3050,0.2340,1626000,
26 Mar 2021,0.3000,0.3050,0.2950,0.3050,0.2340,2283300,
19 Mar 2021,0.3050,0.3050,0.2950,0.3000,0.2302,2836900,
12 Mar 2021,0.3100,0.3100,0.3000,0.3000,0.2302,4332200,
5 Mar 2021,0.3050,0.3150,0.3000,0.3100,0.2379,3572000,
26 Feb 2021,0.3150,0.3200,0.3050,0.3050,0.2340,3131300,
19 Feb 2021,0.3200,0.3250,0.3100,0.3150,0.2417,3365700,
12 Feb 2021,0.3250,0.3250,0.3150,0.3200,0.2455,995500,
5 Feb 2021,0.3250,0.3350,0.3150,0.3250,0.2430,3369700,
2 Feb 2021,,,,,,,0.0084 Dividend
29 Jan 2021,0.3250,0.3350,0.3250,0.3250,0.2430,4369200,
22 Jan 2021,0.3250,0.3400,0.3250,0.3250,0.2430,5536500,
15 Jan 2021,0.3250,0.3300,0.3200,0.3300,0.2468,2417500,
8 Jan 2021,0.3200,0.3250,0.3150,0.3200,0.2393,3968800,
1 Jan 2021,0.3050,0.3200,0.3050,0.3200,0.2393,3479800,
25 Dec 2020,0.3100,0.3100,0.3050,0.3050,0.2281,2476500,
18 Dec 2020,0.3050,0.3100,0.3000,0.3100,0.2318,4790700,
11 Dec 2020,0.3000,0.3050,0.3000,0.3050,0.2281,6375600,
4 Dec 2020,0.2950,0.3100,0.2900,0.3050,0.2281,17331100,
27 Nov 2020,0.2850,0.2950,0.2800,0.2900,0.2169,11605500,
20 Nov 2020,0.2750,0.2950,0.2750,0.2850,0.2131,14980400,
13 Nov 2020,0.2750,0.2800,0.2700,0.2750,0.2056,2314800,
6 Nov 2020,0.2650,0.2800,0.2600,0.2750,0.2056,3155500,
30 Oct 2020,0.2750,0.2750,0.2600,0.2600,0.1944,4809900,
23 Oct 2020,0.2800,0.2800,0.2750,0.2750,0.2056,7455700,
16 Oct 2020,0.2650,0.2900,0.2650,0.2800,0.2094,38097800,
9 Oct 2020,0.2550,0.2700,0.2500,0.2650,0.1982,11291600,
2 Oct 2020,0.2500,0.2650,0.2350,0.2550,0.1907,9071100,
25 Sep 2020,0.2450,0.2650,0.2300,0.2500,0.1869,17612900,
18 Sep 2020,0.2400,0.2450,0.2350,0.2450,0.1832,12649200,
11 Sep 2020,0.2450,0.2450,0.2350,0.2450,0.1832,2455700,
4 Sep 2020,0.2500,0.2500,0.2350,0.2450,0.1832,2207800,
28 Aug 2020,0.2350,0.2700,0.2350,0.2500,0.1869,12972000,
21 Aug 2020,0.2250,0.2350,0.2200,0.2350,0.1757,3983800,
14 Aug 2020,0.2250,0.2300,0.2200,0.2250,0.1683,2732700,
7 Aug 2020,0.2250,0.2250,0.2200,0.2250,0.1683,591400,
31 Jul 2020,0.2250,0.2250,0.2200,0.2250,0.1683,792700,
24 Jul 2020,0.2200,0.2250,0.2200,0.2250,0.1683,1102400,
17 Jul 2020,0.2200,0.2250,0.2200,0.2250,0.1683,581300,
10 Jul 2020,0.2250,0.2250,0.2200,0.2250,0.1683,1897400,
3 Jul 2020,0.2250,0.2250,0.2200,0.2250,0.1662,1877300,
2 Jul 2020,,,,,,,0.0028 Dividend
26 Jun 2020,0.2250,0.2300,0.2200,0.2250,0.1662,1780800,
19 Jun 2020,0.2200,0.2300,0.2150,0.2300,0.1698,2448700,
12 Jun 2020,0.2250,0.2250,0.2100,0.2200,0.1625,3508600,
5 Jun 2020,0.2100,0.2250,0.2100,0.2250,0.1662,2878400,
29 May 2020,0.2100,0.2100,0.2050,0.2100,0.1551,348300,
22 May 2020,0.2000,0.2100,0.2000,0.2100,0.1551,597400,
15 May 2020,0.2000,0.2100,0.1990,0.2100,0.1551,1089500,
8 May 2020,0.2100,0.2100,0.2000,0.2100,0.1551,319500,
1 May 2020,0.2050,0.2100,0.2000,0.2100,0.1551,741500,
24 Apr 2020,0.2050,0.2050,0.1970,0.2050,0.1514,264400,
17 Apr 2020,0.2150,0.2200,0.2000,0.2050,0.1514,1141100,
10 Apr 2020,0.1850,0.2100,0.1850,0.2100,0.1551,433000,
3 Apr 2020,0.1850,0.1900,0.1820,0.1880,0.1388,407000,
27 Mar 2020,0.1910,0.1920,0.1800,0.1900,0.1403,895900,
20 Mar 2020,0.1890,0.1930,0.1750,0.1910,0.1410,3662300,
13 Mar 2020,0.2150,0.2200,0.1950,0.1980,0.1462,2515400,
6 Mar 2020,0.2250,0.2300,0.2150,0.2200,0.1625,2278300,
28 Feb 2020,0.2300,0.2300,0.2250,0.2300,0.1698,2044200,
21 Feb 2020,0.2300,0.2350,0.2250,0.2300,0.1698,2702200,
14 Feb 2020,0.2300,0.2300,0.2250,0.2300,0.1698,885500,
7 Feb 2020,0.2300,0.2400,0.2250,0.2250,0.1662,751500,
31 Jan 2020,0.2450,0.2450,0.2300,0.2350,0.1673,1562800,
29 Jan 2020,,,,,,,0.0084 Dividend
24 Jan 2020,0.2400,0.2450,0.2350,0.2450,0.1745,3019400,
17 Jan 2020,0.2400,0.2450,0.2350,0.2450,0.1745,2667600,
10 Jan 2020,0.2450,0.2450,0.2400,0.2450,0.1745,2015300,
3 Jan 2020,0.2450,0.2450,0.2400,0.2450,0.1745,548500,
27 Dec 2019,0.2450,0.2450,0.2400,0.2400,0.1709,396700,
20 Dec 2019,0.2450,0.2450,0.2400,0.2450,0.1745,1182500,
13 Dec 2019,0.2400,0.2450,0.2400,0.2450,0.1745,2137100,
6 Dec 2019,0.2450,0.2450,0.2400,0.2450,0.1745,1715300,
29 Nov 2019,0.2300,0.2500,0.2300,0.2450,0.1745,6627400,
22 Nov 2019,0.2300,0.2400,0.2250,0.2300,0.1638,4047600,
15 Nov 2019,0.2250,0.2300,0.2250,0.2300,0.1638,664400,
8 Nov 2019,0.2300,0.2300,0.2250,0.2300,0.1638,772100,
1 Nov 2019,0.2300,0.2300,0.2250,0.2300,0.1638,456400,
25 Oct 2019,0.2200,0.2300,0.2200,0.2300,0.1638,1787600,
18 Oct 2019,0.2250,0.2250,0.2200,0.2250,0.1602,361700,
11 Oct 2019,0.2200,0.2250,0.2200,0.2250,0.1602,1208300,
4 Oct 2019,0.2200,0.2250,0.2200,0.2250,0.1602,390400,
27 Sep 2019,0.2200,0.2250,0.2200,0.2200,0.1567,871000,
20 Sep 2019,0.2200,0.2250,0.2200,0.2200,0.1567,786600,
13 Sep 2019,0.2200,0.2200,0.2150,0.2200,0.1567,1697500,
6 Sep 2019,0.2250,0.2250,0.2150,0.2250,0.1602,1263800,
30 Aug 2019,0.2300,0.2350,0.2200,0.2250,0.1602,1963800,
23 Aug 2019,0.2300,0.2350,0.2300,0.2350,0.1673,3232600,
16 Aug 2019,0.2350,0.2350,0.2250,0.2350,0.1673,1820300,
9 Aug 2019,0.2350,0.2350,0.2300,0.2350,0.1673,1164100,
2 Aug 2019,0.2400,0.2400,0.2300,0.2350,0.1673,1817000,
26 Jul 2019,0.2400,0.2400,0.2300,0.2350,0.1673,1392400,
19 Jul 2019,0.2350,0.2400,0.2350,0.2400,0.1709,727100,
12 Jul 2019,0.2400,0.2400,0.2350,0.2400,0.1709,494100,
5 Jul 2019,0.2400,0.2450,0.2350,0.2350,0.1635,586000,
2 Jul 2019,,,,,,,0.0056 Dividend
28 Jun 2019,0.2400,0.2450,0.2350,0.2450,0.1705,1598100,
21 Jun 2019,0.2400,0.2400,0.2350,0.2400,0.1670,978300,
14 Jun 2019,0.2350,0.2400,0.2350,0.2400,0.1670,1527000,
7 Jun 2019,0.2300,0.2350,0.2300,0.2350,0.1635,2665700,
31 May 2019,0.2400,0.2450,0.2300,0.2350,0.1635,4793300,
24 May 2019,0.2450,0.2450,0.2350,0.2400,0.1670,3663900,
17 May 2019,0.2400,0.2500,0.2350,0.2450,0.1705,3486300,
10 May 2019,0.2450,0.2450,0.2400,0.2400,0.1670,5218500,
3 May 2019,0.2400,0.2450,0.2400,0.2450,0.1705,440400,
26 Apr 2019,0.2400,0.2450,0.2350,0.2400,0.1670,2485400,
19 Apr 2019,0.2400,0.2400,0.2300,0.2400,0.1670,2674700,
12 Apr 2019,0.2400,0.2400,0.2300,0.2350,0.1635,3379000,
5 Apr 2019,0.2400,0.2450,0.2350,0.2400,0.1670,8556500,
29 Mar 2019,0.2350,0.2400,0.2300,0.2400,0.1670,2483900,
22 Mar 2019,0.2350,0.2400,0.2300,0.2350,0.1635,1661000,
15 Mar 2019,0.2400,0.2550,0.2350,0.2450,0.1705,3094900,
8 Mar 2019,0.2350,0.2450,0.2350,0.2400,0.1670,733100,
1 Mar 2019,0.2450,0.2450,0.2350,0.2400,0.1670,284300,
22 Feb 2019,0.2450,0.2450,0.2350,0.2450,0.1705,804300,
