Date,Open,High,Low,Close,Adj Close,Volume,Notes
31 Oct 2025,0.7350,0.7550,0.7350,0.7450,0.7281,3494100,
24 Oct 2025,0.7150,0.7400,0.7150,0.7400,0.7232,2083200,
17 Oct 2025,0.6950,0.7200,0.6900,0.7150,0.6988,2197900,
10 Oct 2025,0.7100,0.7150,0.6900,0.7000,0.6841,2380000,
3 Oct 2025,0.7100,0.7300,0.7000,0.7100,0.6939,4269400,
26 Sep 2025,0.7200,0.7300,0.6900,0.7050,0.6890,4749100,
19 Sep 2025,0.7400,0.7450,0.7150,0.7150,0.6988,2105500,
12 Sep 2025,0.7150,0.7450,0.7150,0.7400,0.7232,1537300,
5 Sep 2025,0.7100,0.7250,0.7100,0.7150,0.6988,3003600,
29 Aug 2025,0.7350,0.7350,0.7100,0.7100,0.6939,1413700,
22 Aug 2025,0.7350,0.7350,0.7200,0.7350,0.7183,1545300,
15 Aug 2025,0.7500,0.7550,0.7350,0.7350,0.7183,2351400,
8 Aug 2025,0.7500,0.7600,0.7350,0.7450,0.7281,1099900,
1 Aug 2025,0.7650,0.7650,0.7450,0.7550,0.7379,1344500,
25 Jul 2025,0.7700,0.7750,0.7550,0.7700,0.7525,1152300,
18 Jul 2025,0.7750,0.7800,0.7600,0.7650,0.7476,2049600,
11 Jul 2025,0.7500,0.7800,0.7450,0.7750,0.7574,1054800,
4 Jul 2025,0.7500,0.7550,0.7400,0.7500,0.7330,4163700,
27 Jun 2025,0.7450,0.7750,0.7400,0.7500,0.7330,2199100,
20 Jun 2025,0.7500,0.7550,0.7350,0.7450,0.7281,3645700,
13 Jun 2025,0.7550,0.7750,0.7450,0.7500,0.7330,1451400,
6 Jun 2025,0.7500,0.7600,0.7300,0.7550,0.7379,1110600,
30 May 2025,0.7700,0.7700,0.7500,0.7500,0.7330,4877500,
23 May 2025,0.7800,0.7800,0.7650,0.7700,0.7525,2023000,
16 May 2025,0.7650,0.7900,0.7650,0.7750,0.7574,1730600,
9 May 2025,0.7300,0.7600,0.7200,0.7550,0.7379,1481000,
2 May 2025,0.7400,0.7550,0.7100,0.7350,0.7183,4016800,
25 Apr 2025,0.7650,0.7800,0.7200,0.7350,0.7003,3484400,
22 Apr 2025,,,,,,,0.0196 Dividend
18 Apr 2025,0.7300,0.7600,0.7300,0.7500,0.7146,4189400,
11 Apr 2025,0.7850,0.7850,0.7000,0.7300,0.6955,7542800,
4 Apr 2025,0.7900,0.8100,0.7900,0.7950,0.7574,2239900,
28 Mar 2025,0.8050,0.8050,0.7900,0.7900,0.7527,1777600,
21 Mar 2025,0.7950,0.8150,0.7900,0.8000,0.7622,2430500,
14 Mar 2025,0.7850,0.8050,0.7650,0.7950,0.7574,1500900,
7 Mar 2025,0.7650,0.8200,0.7600,0.7850,0.7479,2921900,
28 Feb 2025,0.7450,0.7700,0.7450,0.7650,0.7289,2579700,
21 Feb 2025,0.7350,0.7500,0.7350,0.7450,0.7098,1692800,
14 Feb 2025,0.7100,0.7500,0.7100,0.7300,0.6955,2170500,
7 Feb 2025,0.6950,0.7250,0.6900,0.7050,0.6717,2854200,
31 Jan 2025,0.6950,0.7000,0.6800,0.6950,0.6622,319900,
24 Jan 2025,0.6850,0.6950,0.6800,0.6900,0.6574,2601000,
17 Jan 2025,0.6850,0.6850,0.6550,0.6850,0.6333,1990000,
13 Jan 2025,,,,,,,0.0203 Dividend
10 Jan 2025,0.6950,0.7000,0.6850,0.6850,0.6333,3331000,
3 Jan 2025,0.6950,0.7100,0.6850,0.6900,0.6380,1452700,
27 Dec 2024,0.6750,0.7100,0.6650,0.6950,0.6426,871000,
20 Dec 2024,0.6600,0.6700,0.6600,0.6700,0.6195,774700,
