Date,Open,High,Low,Close,Adj Close,Volume,Notes
22 Aug 2025,0.2350,0.2350,0.2250,0.2250,0.2095,1878000,
15 Aug 2025,0.2250,0.2350,0.2250,0.2300,0.2142,430100,
8 Aug 2025,0.2300,0.2300,0.2250,0.2250,0.2095,227000,
1 Aug 2025,0.2300,0.2300,0.2250,0.2300,0.2142,311600,
25 Jul 2025,0.2300,0.2350,0.2300,0.2300,0.2142,455300,
18 Jul 2025,0.2200,0.2300,0.2200,0.2300,0.2142,282700,
11 Jul 2025,0.2200,0.2300,0.2050,0.2300,0.2142,119100,
4 Jul 2025,0.2200,0.2300,0.2150,0.2200,0.2048,236400,
27 Jun 2025,0.2000,0.2200,0.1980,0.2200,0.2048,111200,
20 Jun 2025,0.2050,0.2050,0.2000,0.2000,0.1862,2100,
13 Jun 2025,0.2050,0.2050,0.1970,0.2050,0.1909,52600,
6 Jun 2025,0.2100,0.2100,0.1950,0.2000,0.1862,53600,
30 May 2025,0.1970,0.2100,0.1970,0.2100,0.1955,184800,
23 May 2025,0.2050,0.2050,0.1970,0.1970,0.1834,2500,
16 May 2025,0.1950,0.1950,0.1950,0.1950,0.1816,4300,
9 May 2025,0.2000,0.2100,0.1940,0.1950,0.1816,97900,
2 May 2025,0.2050,0.2050,0.1990,0.2000,0.1862,34900,
25 Apr 2025,0.1900,0.2100,0.1900,0.2100,0.1955,200,
18 Apr 2025,0.1980,0.1980,0.1900,0.1900,0.1769,1000,
11 Apr 2025,0.1980,0.1980,0.1980,0.1980,0.1844,0,
4 Apr 2025,0.2050,0.2300,0.1910,0.1980,0.1844,205000,
28 Mar 2025,0.2050,0.2050,0.2050,0.2050,0.1909,0,
21 Mar 2025,0.2000,0.2050,0.2000,0.2050,0.1909,30000,
14 Mar 2025,0.2000,0.2000,0.1910,0.1960,0.1825,139400,
7 Mar 2025,0.1900,0.2100,0.1900,0.2000,0.1862,3200,
28 Feb 2025,0.1890,0.1890,0.1890,0.1890,0.1760,0,
21 Feb 2025,0.1880,0.1890,0.1880,0.1890,0.1760,7000,
14 Feb 2025,0.2150,0.2150,0.2150,0.2150,0.2002,100,
7 Feb 2025,0.2200,0.2200,0.1860,0.2150,0.2002,90600,
31 Jan 2025,0.2200,0.2200,0.2200,0.2200,0.2048,1000,
24 Jan 2025,0.1950,0.1950,0.1950,0.1950,0.1816,100,
17 Jan 2025,0.2000,0.2000,0.1950,0.1950,0.1816,58800,
10 Jan 2025,0.2200,0.2200,0.2050,0.2050,0.1838,118300,
6 Jan 2025,,,,,,,0.0084 Dividend
3 Jan 2025,0.2250,0.2300,0.2250,0.2250,0.2017,79500,
27 Dec 2024,0.2300,0.2300,0.2200,0.2200,0.1972,19600,
20 Dec 2024,0.2250,0.2300,0.2200,0.2300,0.2062,67300,
13 Dec 2024,0.2200,0.2250,0.2200,0.2250,0.2017,42500,
6 Dec 2024,0.2050,0.2250,0.2050,0.2200,0.1972,213000,
