Date,Open,High,Low,Close,Adj Close,Volume,Notes
28 Feb 2025,0.8250,0.8300,0.8050,0.8200,0.7227,2126200,
21 Feb 2025,0.8300,0.8350,0.8200,0.8250,0.7271,1497100,
14 Feb 2025,0.7950,0.8350,0.7950,0.8350,0.7359,1866700,
7 Feb 2025,0.8400,0.8400,0.7800,0.7950,0.7006,4271400,
31 Jan 2025,0.8500,0.8500,0.8300,0.8400,0.7403,754300,
24 Jan 2025,0.8350,0.8500,0.8300,0.8450,0.7447,670700,
17 Jan 2025,0.8400,0.8600,0.8200,0.8400,0.7403,1258100,
10 Jan 2025,0.8650,0.8700,0.8200,0.8400,0.7403,1678800,
3 Jan 2025,0.8700,0.8800,0.8550,0.8650,0.7623,694900,
27 Dec 2024,0.8550,0.8750,0.8450,0.8650,0.7623,1551300,
20 Dec 2024,0.8750,0.8900,0.8550,0.8600,0.7579,2714500,
13 Dec 2024,0.9000,0.9100,0.8800,0.8800,0.7755,2316800,
6 Dec 2024,0.8500,0.9200,0.8500,0.9000,0.7932,7943000,
29 Nov 2024,0.8450,0.8600,0.8250,0.8500,0.7491,5238800,
22 Nov 2024,0.8400,0.8700,0.8300,0.8450,0.7447,4634200,
15 Nov 2024,0.8350,0.8450,0.8150,0.8450,0.7447,4714600,
8 Nov 2024,0.8350,0.8450,0.7800,0.8300,0.7315,6346000,
1 Nov 2024,0.7800,0.8350,0.7650,0.8300,0.7315,5629300,
25 Oct 2024,0.7500,0.7900,0.7450,0.7800,0.6874,5199400,
18 Oct 2024,0.7550,0.7600,0.7450,0.7500,0.6610,1393400,
11 Oct 2024,0.7550,0.7700,0.7450,0.7500,0.6610,2215500,
4 Oct 2024,0.7700,0.7700,0.7500,0.7550,0.6654,2248800,
27 Sep 2024,0.7200,0.7700,0.7150,0.7700,0.6786,3383600,
20 Sep 2024,0.7150,0.7250,0.7050,0.7150,0.6301,2129300,
13 Sep 2024,0.7100,0.7250,0.7050,0.7150,0.6301,1053800,
6 Sep 2024,0.7300,0.7300,0.7050,0.7100,0.6153,985200,
6 Sep 2024,,,,,,,0.0120 Dividend
30 Aug 2024,0.7150,0.7300,0.7100,0.7250,0.6283,1480100,
23 Aug 2024,0.7050,0.7150,0.6900,0.7100,0.6153,2019100,
16 Aug 2024,0.7150,0.7300,0.6950,0.7050,0.6110,1614200,
9 Aug 2024,0.7150,0.7150,0.6750,0.7150,0.6196,1929100,
2 Aug 2024,0.7200,0.7300,0.7050,0.7100,0.6153,1439500,
26 Jul 2024,0.7200,0.7400,0.7150,0.7150,0.6196,1962800,
19 Jul 2024,0.7100,0.7400,0.7050,0.7150,0.6196,3803900,
12 Jul 2024,0.7000,0.7100,0.6950,0.7100,0.6153,1099100,
5 Jul 2024,0.7050,0.7150,0.6900,0.7000,0.6066,865800,
28 Jun 2024,0.7200,0.7200,0.6950,0.7050,0.6110,677000,
21 Jun 2024,0.6850,0.7200,0.6800,0.7200,0.6240,2591600,
14 Jun 2024,0.6750,0.6850,0.6700,0.6800,0.5893,4463300,
7 Jun 2024,0.7000,0.7000,0.6750,0.6750,0.5850,4038800,
31 May 2024,0.7000,0.7100,0.6800,0.7000,0.6066,2946300,
24 May 2024,0.6900,0.7050,0.6900,0.7000,0.6066,2329900,
17 May 2024,0.6850,0.7050,0.6550,0.6850,0.5936,5537000,
10 May 2024,0.6900,0.6950,0.6700,0.6800,0.5893,2192000,
3 May 2024,0.7450,0.7600,0.6850,0.6900,0.5537,6214000,
30 Apr 2024,,,,,,,0.0555 Dividend
26 Apr 2024,0.7500,0.7550,0.7350,0.7400,0.5938,1781000,
19 Apr 2024,0.7900,0.7900,0.7200,0.7550,0.6059,5616300,
12 Apr 2024,0.7300,0.7950,0.7300,0.7900,0.6340,8992400,
5 Apr 2024,0.6850,0.7400,0.6750,0.7300,0.5858,5327200,
29 Mar 2024,0.6850,0.6900,0.6750,0.6850,0.5497,819200,
22 Mar 2024,0.6500,0.6850,0.6450,0.6850,0.5497,3172100,
15 Mar 2024,0.6450,0.6550,0.6400,0.6500,0.5216,996800,
8 Mar 2024,0.6400,0.6500,0.6350,0.6450,0.5176,1035900,
1 Mar 2024,0.6400,0.6600,0.6300,0.6450,0.5176,2434100,
23 Feb 2024,0.6300,0.6500,0.6200,0.6400,0.5136,2402600,
16 Feb 2024,0.6200,0.6300,0.6150,0.6300,0.5056,954200,
9 Feb 2024,0.6150,0.6200,0.6100,0.6200,0.4975,1207600,
2 Feb 2024,0.6150,0.6250,0.6100,0.6100,0.4895,1778200,
26 Jan 2024,0.6150,0.6150,0.6050,0.6150,0.4935,1129100,
19 Jan 2024,0.6000,0.6150,0.6000,0.6150,0.4935,1633500,
12 Jan 2024,0.6100,0.6150,0.6000,0.6000,0.4815,2090000,
5 Jan 2024,0.6050,0.6100,0.6000,0.6050,0.4855,1306300,
29 Dec 2023,0.5900,0.6050,0.5900,0.6050,0.4855,935700,
22 Dec 2023,0.5950,0.6000,0.5850,0.5900,0.4735,907300,
15 Dec 2023,0.6100,0.6150,0.5900,0.5900,0.4735,2103000,
8 Dec 2023,0.6100,0.6150,0.6050,0.6100,0.4895,1130900,
1 Dec 2023,0.6100,0.6200,0.6000,0.6050,0.4855,1250800,
24 Nov 2023,0.6200,0.6250,0.6050,0.6100,0.4895,936200,
17 Nov 2023,0.5700,0.6300,0.5700,0.6200,0.4975,5228900,
10 Nov 2023,0.5750,0.5850,0.5700,0.5700,0.4574,2044200,
3 Nov 2023,0.5700,0.5800,0.5650,0.5700,0.4574,2126900,
27 Oct 2023,0.5650,0.5750,0.5500,0.5750,0.4614,1368900,
20 Oct 2023,0.5600,0.5700,0.5550,0.5600,0.4494,1269000,
13 Oct 2023,0.5700,0.5700,0.5550,0.5600,0.4494,1498400,
6 Oct 2023,0.5700,0.5850,0.5700,0.5700,0.4574,1295700,
29 Sep 2023,0.5700,0.5800,0.5650,0.5700,0.4574,2669100,
22 Sep 2023,0.5700,0.5800,0.5550,0.5700,0.4574,3884200,
15 Sep 2023,0.5650,0.5750,0.5550,0.5700,0.4574,2712800,
8 Sep 2023,0.5500,0.5700,0.5400,0.5650,0.4534,7921710,
1 Sep 2023,0.5750,0.5950,0.5500,0.5500,0.4318,14172809,
31 Aug 2023,,,,,,,0.0125 Dividend
25 Aug 2023,0.5600,0.5750,0.5550,0.5750,0.4514,2695100,
18 Aug 2023,0.5650,0.5750,0.5500,0.5600,0.4396,4804700,
11 Aug 2023,0.5750,0.5850,0.5600,0.5600,0.4396,3777900,
4 Aug 2023,0.5750,0.5850,0.5600,0.5750,0.4514,3310800,
28 Jul 2023,0.5850,0.6100,0.5700,0.5750,0.4514,4181300,
21 Jul 2023,0.5850,0.5900,0.5700,0.5800,0.4553,2481400,
14 Jul 2023,0.5700,0.5950,0.5650,0.5850,0.4592,2384400,
7 Jul 2023,0.5500,0.5750,0.5500,0.5600,0.4396,2014800,
30 Jun 2023,0.5550,0.5650,0.5500,0.5500,0.4318,1581800,
23 Jun 2023,0.5600,0.5700,0.5500,0.5550,0.4357,1411300,
16 Jun 2023,0.5450,0.5750,0.5450,0.5600,0.4396,2833300,
9 Jun 2023,0.5550,0.5600,0.5300,0.5500,0.4318,2280800,
2 Jun 2023,0.5800,0.5800,0.5400,0.5450,0.4278,2962600,
26 May 2023,0.5900,0.5900,0.5650,0.5700,0.4475,1200100,
19 May 2023,0.5900,0.5950,0.5600,0.5850,0.4592,2768500,
12 May 2023,0.5700,0.6000,0.5650,0.5950,0.4671,4258200,
5 May 2023,0.5750,0.5850,0.5600,0.5700,0.4475,1515200,
28 Apr 2023,0.6450,0.6500,0.5550,0.5750,0.4048,3958800,
26 Apr 2023,,,,,,,0.0655 Dividend
21 Apr 2023,0.6400,0.6600,0.6350,0.6400,0.4506,4842200,
14 Apr 2023,0.6250,0.6550,0.6250,0.6350,0.4471,4468900,
7 Apr 2023,0.5700,0.6200,0.5650,0.6150,0.4330,5528626,
31 Mar 2023,0.5650,0.5750,0.5500,0.5650,0.3978,2308900,
24 Mar 2023,0.5650,0.5650,0.5450,0.5650,0.3978,1619500,
17 Mar 2023,0.5700,0.5750,0.5400,0.5700,0.4013,5427700,
10 Mar 2023,0.6050,0.6050,0.5700,0.5700,0.4013,7941100,
3 Mar 2023,0.6300,0.6450,0.6000,0.6050,0.4260,6607300,
24 Feb 2023,0.6200,0.6500,0.6200,0.6300,0.4436,3146000,
17 Feb 2023,0.6050,0.6300,0.6000,0.6200,0.4365,2979500,
10 Feb 2023,0.6150,0.6300,0.5950,0.6050,0.4260,2901700,
3 Feb 2023,0.6100,0.6350,0.5950,0.6150,0.4330,4034800,
27 Jan 2023,0.5900,0.6250,0.5900,0.6100,0.4295,1957900,
20 Jan 2023,0.6000,0.6050,0.5800,0.5900,0.4154,2388500,
13 Jan 2023,0.5950,0.6300,0.5900,0.6000,0.4224,4214900,
6 Jan 2023,0.5900,0.6050,0.5800,0.5900,0.4154,2369100,
30 Dec 2022,0.6000,0.6100,0.5900,0.5900,0.4154,2623200,
23 Dec 2022,0.5950,0.6150,0.5950,0.6000,0.4224,2885800,
16 Dec 2022,0.5900,0.6200,0.5800,0.6000,0.4224,3954700,
9 Dec 2022,0.6200,0.6300,0.5750,0.5900,0.4154,3128800,
2 Dec 2022,0.6150,0.6300,0.6000,0.6200,0.4365,2969900,
25 Nov 2022,0.6100,0.6250,0.5900,0.6200,0.4365,2090800,
18 Nov 2022,0.6000,0.6700,0.5950,0.6050,0.4260,8588400,
11 Nov 2022,0.6150,0.6300,0.5950,0.6000,0.4224,2842000,
4 Nov 2022,0.5900,0.6350,0.5900,0.6350,0.4471,2191300,
28 Oct 2022,0.5850,0.6000,0.5800,0.5950,0.4189,2031500,
21 Oct 2022,0.5500,0.6050,0.5350,0.5850,0.4119,3581700,
14 Oct 2022,0.5800,0.5800,0.5400,0.5500,0.3872,3039500,
7 Oct 2022,0.5700,0.5950,0.5700,0.5850,0.4119,2668800,
30 Sep 2022,0.6150,0.6250,0.5650,0.5750,0.4048,4942200,
23 Sep 2022,0.6150,0.6400,0.6050,0.6200,0.4365,2752500,
16 Sep 2022,0.6300,0.6450,0.6050,0.6200,0.4365,3334200,
9 Sep 2022,0.5950,0.6250,0.5700,0.6250,0.4309,4004700,
6 Sep 2022,,,,,,,0.0125 Dividend
2 Sep 2022,0.6250,0.6400,0.5950,0.6000,0.4136,3353000,
26 Aug 2022,0.6500,0.6500,0.6250,0.6350,0.4378,2235700,
19 Aug 2022,0.6600,0.6600,0.6300,0.6550,0.4516,3795800,
12 Aug 2022,0.6350,0.6550,0.6150,0.6450,0.4447,4092000,
5 Aug 2022,0.6000,0.6400,0.5900,0.6300,0.4343,4009800,
29 Jul 2022,0.5600,0.6200,0.5600,0.6000,0.4136,4555700,
22 Jul 2022,0.5550,0.6000,0.5550,0.5600,0.3861,3200900,
15 Jul 2022,0.6200,0.6200,0.5550,0.5550,0.3826,2575600,
8 Jul 2022,0.6450,0.6600,0.5900,0.6200,0.4274,5915100,
1 Jul 2022,0.6300,0.6750,0.6300,0.6450,0.4447,5792900,
24 Jun 2022,0.6650,0.6800,0.6300,0.6300,0.4343,9544100,
17 Jun 2022,0.7350,0.7400,0.6600,0.6800,0.4688,8123400,
10 Jun 2022,0.7400,0.7750,0.7350,0.7450,0.5136,7938600,
3 Jun 2022,0.7650,0.7650,0.7250,0.7400,0.5102,17465300,
27 May 2022,0.7900,0.7950,0.7400,0.7500,0.5170,7860000,
20 May 2022,0.7400,0.8100,0.7250,0.7850,0.5412,13361000,
13 May 2022,0.7900,0.7900,0.6900,0.7400,0.5102,13321100,
6 May 2022,0.7800,0.8250,0.7700,0.7800,0.5377,4444000,
29 Apr 2022,0.8100,0.8100,0.7100,0.7800,0.5151,21949900,
27 Apr 2022,,,,,,,0.0330 Dividend
22 Apr 2022,0.8150,0.8600,0.8100,0.8550,0.5647,14307100,
15 Apr 2022,0.7700,0.8250,0.7600,0.8150,0.5382,15429000,
8 Apr 2022,0.7350,0.7700,0.7350,0.7700,0.5085,4415900,
1 Apr 2022,0.7650,0.7750,0.7300,0.7400,0.4887,8431800,
25 Mar 2022,0.7500,0.7900,0.7200,0.7650,0.5052,12514100,
18 Mar 2022,0.7500,0.7550,0.6800,0.7500,0.4953,11868900,
11 Mar 2022,0.7850,0.8000,0.7350,0.7450,0.4920,16725000,
4 Mar 2022,0.7400,0.7800,0.7050,0.7750,0.5118,17511200,
25 Feb 2022,0.6600,0.7500,0.6500,0.7350,0.4854,13873500,
18 Feb 2022,0.6050,0.6800,0.5850,0.6600,0.4359,10522200,
11 Feb 2022,0.5600,0.6000,0.5600,0.6000,0.3962,4556400,
4 Feb 2022,0.5450,0.5600,0.5450,0.5600,0.3698,648200,
28 Jan 2022,0.5500,0.5550,0.5350,0.5450,0.3599,1875100,
21 Jan 2022,0.5450,0.5550,0.5400,0.5550,0.3665,1576800,
14 Jan 2022,0.5450,0.5550,0.5400,0.5450,0.3599,1756300,
7 Jan 2022,0.5350,0.5550,0.5300,0.5450,0.3599,1595200,
31 Dec 2021,0.5300,0.5500,0.5250,0.5400,0.3566,711700,
24 Dec 2021,0.5200,0.5300,0.5050,0.5300,0.3500,1427800,
17 Dec 2021,0.5500,0.5600,0.5050,0.5200,0.3434,3254200,
10 Dec 2021,0.5500,0.5600,0.5450,0.5550,0.3665,648000,
3 Dec 2021,0.5650,0.5750,0.5350,0.5550,0.3665,4090100,
26 Nov 2021,0.5750,0.5900,0.5750,0.5800,0.3830,4633300,
19 Nov 2021,0.5700,0.5800,0.5400,0.5750,0.3797,6524600,
12 Nov 2021,0.5750,0.5750,0.5400,0.5550,0.3665,3153500,
5 Nov 2021,0.5550,0.5900,0.5450,0.5750,0.3797,6394000,
29 Oct 2021,0.5350,0.5700,0.5350,0.5500,0.3632,3614400,
22 Oct 2021,0.5400,0.5450,0.5300,0.5400,0.3566,2134700,
15 Oct 2021,0.5500,0.5600,0.5300,0.5400,0.3566,3089900,
8 Oct 2021,0.5000,0.5600,0.4850,0.5500,0.3632,10059700,
1 Oct 2021,0.4850,0.4950,0.4700,0.4900,0.3236,2272000,
24 Sep 2021,0.4850,0.4850,0.4650,0.4850,0.3203,1156300,
17 Sep 2021,0.5000,0.5050,0.4800,0.4800,0.3170,2935300,
10 Sep 2021,0.4800,0.5050,0.4750,0.5050,0.3305,5422700,
8 Sep 2021,,,,,,,0.0045 Dividend
3 Sep 2021,0.4750,0.4850,0.4700,0.4800,0.3141,2057900,
27 Aug 2021,0.4750,0.4800,0.4700,0.4750,0.3109,2128700,
20 Aug 2021,0.4700,0.4750,0.4550,0.4750,0.3109,3720300,
13 Aug 2021,0.4550,0.4700,0.4500,0.4650,0.3043,2861200,
6 Aug 2021,0.4550,0.4550,0.4450,0.4550,0.2978,2355700,
30 Jul 2021,0.4550,0.4600,0.4450,0.4550,0.2978,2154900,
23 Jul 2021,0.4550,0.4550,0.4500,0.4550,0.2978,1567000,
16 Jul 2021,0.4600,0.4600,0.4500,0.4550,0.2978,2226400,
9 Jul 2021,0.4550,0.4700,0.4500,0.4600,0.3011,3368200,
2 Jul 2021,0.4700,0.4700,0.4500,0.4550,0.2978,2917900,
25 Jun 2021,0.4600,0.4750,0.4500,0.4650,0.3043,2052100,
18 Jun 2021,0.5050,0.5050,0.4550,0.4600,0.3011,4564200,
11 Jun 2021,0.4650,0.5050,0.4550,0.4950,0.3240,6381500,
4 Jun 2021,0.4500,0.4650,0.4500,0.4600,0.3011,4373200,
28 May 2021,0.4550,0.4600,0.4400,0.4500,0.2945,11672248,
21 May 2021,0.4650,0.4700,0.4500,0.4550,0.2978,3600000,
14 May 2021,0.4700,0.4900,0.4600,0.4650,0.3043,8135000,
7 May 2021,0.4800,0.4800,0.4650,0.4750,0.3109,5537600,
30 Apr 2021,0.4800,0.4850,0.4750,0.4750,0.3109,3375000,
23 Apr 2021,0.4850,0.4900,0.4600,0.4700,0.2949,6188300,
21 Apr 2021,,,,,,,0.0200 Dividend
16 Apr 2021,0.4800,0.4850,0.4750,0.4850,0.3043,6446100,
9 Apr 2021,0.4900,0.4900,0.4750,0.4800,0.3012,6005300,
2 Apr 2021,0.4750,0.4850,0.4750,0.4850,0.3043,3172600,
26 Mar 2021,0.4800,0.4850,0.4700,0.4750,0.2981,3584500,
19 Mar 2021,0.4800,0.4900,0.4700,0.4800,0.3012,5922400,
12 Mar 2021,0.4650,0.4850,0.4600,0.4750,0.2981,6653600,
5 Mar 2021,0.4700,0.4750,0.4400,0.4700,0.2949,6116700,
26 Feb 2021,0.5600,0.5700,0.4550,0.4750,0.2981,17229100,
19 Feb 2021,0.5250,0.5550,0.5250,0.5400,0.3388,3316300,
12 Feb 2021,0.5200,0.5300,0.5200,0.5250,0.3294,653200,
5 Feb 2021,0.5150,0.5350,0.5100,0.5200,0.3263,2433600,
29 Jan 2021,0.5400,0.5500,0.5100,0.5200,0.3263,5469200,
22 Jan 2021,0.5550,0.5700,0.5400,0.5450,0.3420,4792200,
15 Jan 2021,0.5350,0.5850,0.5350,0.5650,0.3545,14591500,
8 Jan 2021,0.5100,0.5700,0.5100,0.5400,0.3388,6457900,
1 Jan 2021,0.5200,0.5200,0.4950,0.5050,0.3169,1246000,
25 Dec 2020,0.5200,0.5250,0.5100,0.5150,0.3232,1303700,
18 Dec 2020,0.5150,0.5350,0.5100,0.5200,0.3263,1108700,
11 Dec 2020,0.5200,0.5350,0.5150,0.5150,0.3232,1914500,
4 Dec 2020,0.5450,0.5600,0.5200,0.5250,0.3294,2150300,
27 Nov 2020,0.5300,0.5500,0.5200,0.5400,0.3388,3455800,
20 Nov 2020,0.5100,0.5350,0.4950,0.5250,0.3294,3869200,
13 Nov 2020,0.5100,0.5300,0.4800,0.5050,0.3169,3447300,
6 Nov 2020,0.4550,0.5200,0.4400,0.5100,0.3200,2188700,
30 Oct 2020,0.4400,0.4600,0.4300,0.4350,0.2730,725500,
23 Oct 2020,0.4650,0.4700,0.4350,0.4400,0.2761,1163900,
16 Oct 2020,0.4900,0.4900,0.4550,0.4550,0.2855,2109000,
9 Oct 2020,0.4850,0.5000,0.4850,0.4850,0.3043,937100,
2 Oct 2020,0.4850,0.4900,0.4800,0.4850,0.3043,922000,
25 Sep 2020,0.5050,0.5100,0.4850,0.4950,0.3106,1479400,
18 Sep 2020,0.5100,0.5100,0.4950,0.5000,0.3137,1498300,
11 Sep 2020,0.5150,0.5250,0.4950,0.5050,0.3144,523800,
9 Sep 2020,,,,,,,0.0040 Dividend
4 Sep 2020,0.5100,0.5250,0.4950,0.5200,0.3237,2914600,
28 Aug 2020,0.5150,0.5200,0.5000,0.5100,0.3175,902000,
21 Aug 2020,0.5250,0.5250,0.5100,0.5150,0.3206,2595800,
14 Aug 2020,0.5050,0.5200,0.4950,0.5100,0.3175,857500,
7 Aug 2020,0.5000,0.5150,0.4800,0.5050,0.3144,2377600,
31 Jul 2020,0.4950,0.5350,0.4800,0.5000,0.3113,4372500,
24 Jul 2020,0.4800,0.5100,0.4650,0.4950,0.3082,3487100,
17 Jul 2020,0.4600,0.5000,0.4350,0.4700,0.2926,1692500,
10 Jul 2020,0.4600,0.4700,0.4500,0.4650,0.2895,681000,
3 Jul 2020,0.4350,0.4650,0.4350,0.4600,0.2864,477800,
26 Jun 2020,0.4550,0.4650,0.4400,0.4400,0.2739,646700,
19 Jun 2020,0.4400,0.4700,0.4300,0.4550,0.2833,2659300,
12 Jun 2020,0.4800,0.4850,0.4250,0.4400,0.2739,2938000,
5 Jun 2020,0.4750,0.5100,0.4700,0.4750,0.2957,4450500,
29 May 2020,0.4200,0.4750,0.4200,0.4700,0.2926,3594400,
22 May 2020,0.4150,0.4450,0.4150,0.4200,0.2615,1490800,
15 May 2020,0.4150,0.4500,0.4150,0.4200,0.2615,2648800,
8 May 2020,0.4150,0.4400,0.4000,0.4200,0.2584,1495100,
5 May 2020,,,,,,,0.0050 Dividend
1 May 2020,0.4000,0.4350,0.4000,0.4250,0.2614,2068700,
24 Apr 2020,0.4600,0.4700,0.3850,0.4000,0.2461,2586800,
17 Apr 2020,0.4050,0.4800,0.3950,0.4600,0.2830,4130200,
10 Apr 2020,0.3700,0.4100,0.3650,0.4050,0.2491,2798400,
3 Apr 2020,0.3900,0.3950,0.3600,0.3650,0.2245,2577700,
27 Mar 2020,0.3700,0.3950,0.3400,0.3950,0.2430,6263200,
20 Mar 2020,0.4100,0.4100,0.3550,0.3700,0.2276,4807500,
13 Mar 2020,0.5500,0.5500,0.4100,0.4200,0.2584,7973900,
6 Mar 2020,0.5850,0.6150,0.5700,0.5700,0.3506,4243300,
28 Feb 2020,0.6600,0.6600,0.5600,0.5850,0.3599,5357300,
21 Feb 2020,0.6800,0.6900,0.6650,0.6700,0.4121,2702200,
14 Feb 2020,0.6800,0.7050,0.6700,0.6850,0.4214,2304500,
7 Feb 2020,0.6650,0.7100,0.6500,0.6750,0.4152,4283100,
31 Jan 2020,0.7400,0.7400,0.6600,0.6800,0.4183,2587900,
24 Jan 2020,0.7450,0.7450,0.7300,0.7400,0.4552,4177900,
17 Jan 2020,0.7800,0.7900,0.7400,0.7500,0.4614,5249500,
10 Jan 2020,0.7700,0.7850,0.7550,0.7800,0.4798,3613000,
3 Jan 2020,0.7700,0.8100,0.7650,0.7750,0.4767,5187900,
27 Dec 2019,0.7600,0.7800,0.7450,0.7700,0.4737,2868100,
20 Dec 2019,0.7300,0.7600,0.7250,0.7600,0.4675,5141100,
13 Dec 2019,0.7300,0.7650,0.7150,0.7300,0.4491,8866600,
