Date,Open,High,Low,Close,Adj Close,Volume,Notes
15 Mar 2024,2.3800,2.5100,2.3700,2.4800,2.3117,261330983,
8 Mar 2024,2.3300,2.4100,2.3000,2.3800,2.2185,124194600,
1 Mar 2024,2.3500,2.3900,2.3100,2.3400,2.1812,142708148,
23 Feb 2024,2.3700,2.3900,2.3400,2.3700,2.2092,88714652,
16 Feb 2024,2.3400,2.3800,2.2900,2.3800,2.2185,129757300,
9 Feb 2024,2.4000,2.4100,2.3000,2.3400,2.1812,146775800,
2 Feb 2024,2.4100,2.4500,2.3800,2.4400,2.2744,141513000,
26 Jan 2024,2.4100,2.4300,2.3700,2.4000,2.2371,101321900,
19 Jan 2024,2.4100,2.4500,2.3600,2.4000,2.2371,96941170,
12 Jan 2024,2.3600,2.4200,2.3500,2.4100,2.2465,98347800,
5 Jan 2024,2.4700,2.4800,2.3300,2.3500,2.1905,126682100,
29 Dec 2023,2.4400,2.4800,2.4000,2.4700,2.3024,95147900,
22 Dec 2023,2.3800,2.4400,2.3600,2.4400,2.2744,103368900,
15 Dec 2023,2.3400,2.4300,2.3100,2.4000,2.2371,138418282,
8 Dec 2023,2.3000,2.3500,2.2700,2.3400,2.1812,89238000,
1 Dec 2023,2.2600,2.3100,2.2500,2.3000,2.1439,111482600,
24 Nov 2023,2.3200,2.3200,2.2500,2.2600,2.1066,167752200,
17 Nov 2023,2.3600,2.3900,2.3200,2.3300,2.1244,89834600,
17 Nov 2023,,,,,,,0.0520 Dividend
10 Nov 2023,2.4600,2.4800,2.3300,2.3600,2.1518,162914300,
3 Nov 2023,2.3300,2.4600,2.3300,2.4500,2.2338,81027800,
27 Oct 2023,2.3300,2.4000,2.3000,2.3500,2.1427,96642300,
20 Oct 2023,2.3700,2.4100,2.3300,2.3300,2.1244,69417100,
13 Oct 2023,2.3800,2.4500,2.3600,2.3800,2.1700,73943600,
6 Oct 2023,2.4400,2.4600,2.3400,2.3800,2.1700,95937100,
29 Sep 2023,2.4200,2.4300,2.3900,2.4200,2.2065,74262354,
22 Sep 2023,2.4300,2.4900,2.3900,2.4300,2.2156,107812200,
15 Sep 2023,2.3200,2.4100,2.3100,2.4000,2.1883,84261996,
8 Sep 2023,2.3600,2.3900,2.3200,2.3200,2.1153,60484100,
1 Sep 2023,2.3500,2.4000,2.3400,2.3800,2.1700,79314600,
25 Aug 2023,2.3300,2.3600,2.3200,2.3400,2.1335,118939600,
18 Aug 2023,2.4400,2.4400,2.3200,2.3400,2.1335,112837500,
11 Aug 2023,2.4400,2.4800,2.4300,2.4400,2.2247,49413300,
4 Aug 2023,2.6600,2.6800,2.4100,2.4400,2.1590,149990600,
2 Aug 2023,,,,,,,0.0780 Dividend
28 Jul 2023,2.6000,2.6700,2.6000,2.6600,2.3537,106518100,
21 Jul 2023,2.5700,2.6000,2.5400,2.6000,2.3006,64383100,
14 Jul 2023,2.4800,2.5800,2.4700,2.5800,2.2829,79038900,
7 Jul 2023,2.5000,2.5600,2.4700,2.4800,2.1944,80682300,
30 Jun 2023,2.5000,2.5600,2.4800,2.5000,2.2121,73333200,
23 Jun 2023,2.5300,2.5400,2.4700,2.5000,2.2121,85760792,
16 Jun 2023,2.4300,2.5700,2.4300,2.5400,2.2475,120084600,
9 Jun 2023,2.5200,2.5200,2.4200,2.4300,2.1501,92973300,
2 Jun 2023,2.4700,2.5200,2.4500,2.5000,2.2121,102741700,
26 May 2023,2.5500,2.5700,2.4300,2.4700,2.1855,90442400,
19 May 2023,2.5800,2.5900,2.5300,2.5600,2.2652,59445900,
12 May 2023,2.6000,2.6100,2.5500,2.5700,2.2740,69032500,
5 May 2023,2.5500,2.6000,2.5400,2.5900,2.2917,77445200,
28 Apr 2023,2.5600,2.5600,2.4400,2.5500,2.2563,123233400,
21 Apr 2023,2.5000,2.5600,2.5000,2.5600,2.2652,112046700,
14 Apr 2023,2.5100,2.5200,2.4700,2.5000,2.2121,61297973,
7 Apr 2023,2.4900,2.5300,2.4800,2.5000,2.2121,88505000,
31 Mar 2023,2.3900,2.4800,2.3800,2.4600,2.1767,109784000,
24 Mar 2023,2.4200,2.4400,2.3700,2.3800,2.1059,110737800,
