Date,Open,High,Low,Close,Adj Close,Volume,Notes
9 Jan 2026,0.2850,0.2850,0.2600,0.2650,0.2550,6260800,
2 Jan 2026,0.2700,0.2850,0.2700,0.2850,0.2742,451100,
26 Dec 2025,0.2750,0.2800,0.2700,0.2750,0.2646,1200000,
19 Dec 2025,0.2700,0.2750,0.2700,0.2750,0.2646,805800,
12 Dec 2025,0.2650,0.2700,0.2600,0.2650,0.2550,483800,
5 Dec 2025,0.2700,0.2800,0.2650,0.2650,0.2550,1781100,
28 Nov 2025,0.2750,0.2800,0.2700,0.2700,0.2598,248100,
21 Nov 2025,0.2750,0.2800,0.2700,0.2700,0.2598,699300,
14 Nov 2025,0.2750,0.2800,0.2750,0.2750,0.2646,3623700,
7 Nov 2025,0.2800,0.2800,0.2700,0.2750,0.2646,2279800,
31 Oct 2025,0.2750,0.2800,0.2700,0.2800,0.2694,3051500,
24 Oct 2025,0.2650,0.2750,0.2600,0.2750,0.2646,1760400,
17 Oct 2025,0.2650,0.2700,0.2600,0.2650,0.2550,1391000,
10 Oct 2025,0.2550,0.2650,0.2550,0.2600,0.2502,1440700,
3 Oct 2025,0.2550,0.2650,0.2550,0.2550,0.2454,661600,
26 Sep 2025,0.2600,0.2650,0.2550,0.2650,0.2550,1419100,
19 Sep 2025,0.2650,0.2700,0.2550,0.2600,0.2502,1095500,
12 Sep 2025,0.2650,0.2700,0.2600,0.2650,0.2550,1373100,
5 Sep 2025,0.2750,0.2750,0.2600,0.2650,0.2550,1254200,
29 Aug 2025,0.2800,0.2800,0.2650,0.2750,0.2646,1418300,
22 Aug 2025,0.2650,0.2800,0.2600,0.2800,0.2694,2388000,
15 Aug 2025,0.2650,0.2700,0.2600,0.2650,0.2550,1422400,
8 Aug 2025,0.2650,0.2650,0.2550,0.2650,0.2550,5342800,
1 Aug 2025,0.2600,0.2750,0.2500,0.2650,0.2550,5559300,
29 Jul 2025,,,,,,,0.0083 Dividend
25 Jul 2025,0.2350,0.2600,0.2300,0.2600,0.2422,6832700,
18 Jul 2025,0.2200,0.2350,0.2200,0.2350,0.2189,3219400,
11 Jul 2025,0.2200,0.2250,0.2150,0.2250,0.2096,971500,
4 Jul 2025,0.2200,0.2250,0.2200,0.2200,0.2050,1499800,
27 Jun 2025,0.2100,0.2300,0.2050,0.2200,0.2050,5886100,
20 Jun 2025,0.2050,0.2100,0.2050,0.2050,0.1910,1766200,
13 Jun 2025,0.2000,0.2100,0.2000,0.2050,0.1910,508100,
6 Jun 2025,0.2050,0.2050,0.1970,0.1990,0.1854,1113100,
30 May 2025,0.2050,0.2100,0.2050,0.2050,0.1910,653600,
23 May 2025,0.2050,0.2150,0.2050,0.2100,0.1956,1282700,
16 May 2025,0.1940,0.2100,0.1940,0.2100,0.1956,3650200,
9 May 2025,0.1930,0.1940,0.1900,0.1920,0.1789,2249300,
2 May 2025,0.1980,0.2050,0.1920,0.1930,0.1798,1865800,
25 Apr 2025,0.1840,0.1990,0.1840,0.1980,0.1845,3001100,
18 Apr 2025,0.1820,0.1900,0.1820,0.1840,0.1714,3336200,
11 Apr 2025,0.2100,0.2100,0.1760,0.1800,0.1677,9503500,
4 Apr 2025,0.2250,0.2250,0.2050,0.2100,0.1956,2306400,
28 Mar 2025,0.2250,0.2300,0.2200,0.2250,0.2096,3057300,
21 Mar 2025,0.2300,0.2300,0.2200,0.2200,0.2050,3827900,
14 Mar 2025,0.2400,0.2450,0.2250,0.2300,0.2143,3947700,
7 Mar 2025,0.2200,0.2450,0.2200,0.2400,0.2236,4819600,
28 Feb 2025,0.2100,0.2250,0.2100,0.2200,0.2050,1209800,
21 Feb 2025,0.2150,0.2150,0.2050,0.2100,0.1956,1728200,
17 Feb 2025,,,,,,,0.0123 Dividend
14 Feb 2025,0.2150,0.2250,0.2100,0.2200,0.1935,3289700,
7 Feb 2025,0.2150,0.2150,0.2100,0.2100,0.1847,1177300,
31 Jan 2025,0.2150,0.2150,0.2100,0.2150,0.1891,121200,
24 Jan 2025,0.2150,0.2200,0.2150,0.2150,0.1891,922000,
17 Jan 2025,0.2200,0.2250,0.2200,0.2200,0.1935,89000,
10 Jan 2025,0.2250,0.2300,0.2150,0.2150,0.1891,1006700,
3 Jan 2025,0.2200,0.2300,0.2200,0.2250,0.1979,3354600,
27 Dec 2024,0.2250,0.2250,0.2200,0.2200,0.1935,1565600,
20 Dec 2024,0.2050,0.2300,0.2000,0.2300,0.2023,2522700,
13 Dec 2024,0.2150,0.2150,0.2050,0.2050,0.1803,400500,
6 Dec 2024,0.2100,0.2150,0.2100,0.2100,0.1847,295500,
29 Nov 2024,0.2100,0.2200,0.2100,0.2150,0.1891,1438700,
22 Nov 2024,0.2050,0.2150,0.2050,0.2150,0.1891,1411500,
15 Nov 2024,0.2100,0.2100,0.2050,0.2050,0.1803,1195600,
8 Nov 2024,0.2050,0.2100,0.2050,0.2100,0.1847,3440200,
1 Nov 2024,0.2150,0.2150,0.2000,0.2050,0.1803,5385600,
25 Oct 2024,0.2100,0.2150,0.2100,0.2100,0.1847,2921500,
18 Oct 2024,0.2000,0.2150,0.2000,0.2100,0.1847,2795900,
11 Oct 2024,0.2000,0.2100,0.1990,0.2000,0.1759,6974100,
4 Oct 2024,0.1910,0.2000,0.1880,0.1990,0.1750,6005400,
27 Sep 2024,0.1660,0.1900,0.1650,0.1900,0.1671,10678800,
20 Sep 2024,0.1660,0.1700,0.1650,0.1660,0.1460,5200100,
13 Sep 2024,0.1670,0.1690,0.1660,0.1670,0.1469,1539900,
6 Sep 2024,0.1680,0.1690,0.1650,0.1670,0.1469,3274600,
30 Aug 2024,0.1640,0.1670,0.1630,0.1670,0.1469,1190600,
23 Aug 2024,0.1670,0.1680,0.1640,0.1650,0.1451,734600,
16 Aug 2024,0.1610,0.1670,0.1610,0.1670,0.1469,1119300,
9 Aug 2024,0.1640,0.1640,0.1570,0.1610,0.1416,1803000,
2 Aug 2024,0.1730,0.1740,0.1640,0.1640,0.1442,4760900,
30 Jul 2024,,,,,,,0.0083 Dividend
26 Jul 2024,0.1740,0.1790,0.1720,0.1720,0.1439,4434400,
19 Jul 2024,0.1780,0.1810,0.1730,0.1740,0.1456,3625600,
12 Jul 2024,0.1740,0.1790,0.1720,0.1780,0.1490,1800200,
5 Jul 2024,0.1750,0.1790,0.1710,0.1740,0.1456,3190200,
28 Jun 2024,0.1750,0.1770,0.1730,0.1750,0.1464,2019300,
21 Jun 2024,0.1680,0.1750,0.1670,0.1750,0.1464,1899700,
14 Jun 2024,0.1710,0.1710,0.1650,0.1680,0.1406,2899700,
7 Jun 2024,0.1700,0.1770,0.1680,0.1690,0.1414,3848500,
31 May 2024,0.1700,0.1710,0.1680,0.1700,0.1423,3530700,
24 May 2024,0.1710,0.1720,0.1690,0.1700,0.1423,990100,
