Date,Open,High,Low,Close,Adj Close,Volume,Notes
19 Jan 2024,0.1650,0.1650,0.1650,0.1650,0.1650,5500,
12 Jan 2024,0.1560,0.1560,0.1560,0.1560,0.1560,600,
5 Jan 2024,0.1570,0.1640,0.1390,0.1570,0.1570,67500,
29 Dec 2023,0.1300,0.1600,0.1300,0.1570,0.1570,21100,
22 Dec 2023,0.1500,0.1750,0.1300,0.1300,0.1300,40700,
15 Dec 2023,0.1500,0.1500,0.1500,0.1500,0.1500,0,
8 Dec 2023,0.1750,0.1800,0.1500,0.1500,0.1500,1400,
1 Dec 2023,0.1660,0.1850,0.1660,0.1750,0.1750,51600,
24 Nov 2023,0.1650,0.1680,0.1320,0.1660,0.1660,48500,
17 Nov 2023,0.1700,0.1700,0.1360,0.1360,0.1360,77000,
10 Nov 2023,0.1700,0.1700,0.1700,0.1700,0.1700,49300,
6 Nov 2023,,,,,,,0.0050 Dividend
3 Nov 2023,0.1700,0.1800,0.1690,0.1800,0.1750,178900,
27 Oct 2023,0.1400,0.1700,0.1200,0.1700,0.1653,140900,
20 Oct 2023,0.1470,0.1470,0.1470,0.1470,0.1429,0,
13 Oct 2023,0.1230,0.1510,0.1100,0.1470,0.1429,309800,
6 Oct 2023,0.1150,0.1290,0.1080,0.1180,0.1147,78400,
29 Sep 2023,0.1100,0.1300,0.1100,0.1190,0.1157,156100,
22 Sep 2023,0.1300,0.1300,0.1200,0.1200,0.1167,500,
15 Sep 2023,0.1300,0.1300,0.1300,0.1300,0.1264,0,
8 Sep 2023,0.1300,0.1300,0.1300,0.1300,0.1264,0,
1 Sep 2023,0.1310,0.1340,0.1200,0.1300,0.1264,293100,
25 Aug 2023,0.1310,0.1310,0.1310,0.1310,0.1274,0,
18 Aug 2023,0.1310,0.1310,0.1310,0.1310,0.1274,0,
11 Aug 2023,0.1500,0.1500,0.1310,0.1310,0.1274,111100,
4 Aug 2023,0.1530,0.1570,0.1500,0.1500,0.1458,48900,
28 Jul 2023,0.2100,0.2150,0.1400,0.1530,0.1487,237000,
21 Jul 2023,0.0990,0.2550,0.0990,0.2150,0.2090,1687800,
14 Jul 2023,0.1060,0.1060,0.0990,0.0990,0.0962,103300,
7 Jul 2023,0.1110,0.1150,0.1050,0.1110,0.1079,50100,
30 Jun 2023,0.1110,0.1110,0.1110,0.1110,0.1079,0,
23 Jun 2023,0.1110,0.1110,0.1110,0.1110,0.1079,0,
16 Jun 2023,0.1110,0.1110,0.1110,0.1110,0.1079,0,
9 Jun 2023,0.1110,0.1110,0.1110,0.1110,0.1079,0,
2 Jun 2023,0.1110,0.1110,0.1110,0.1110,0.1079,0,
26 May 2023,0.1110,0.1110,0.1110,0.1110,0.1079,0,
19 May 2023,0.1110,0.1110,0.1110,0.1110,0.1079,0,
12 May 2023,0.1200,0.1200,0.0960,0.1110,0.1079,197100,
5 May 2023,0.1150,0.1150,0.1150,0.1150,0.1118,0,
28 Apr 2023,0.1150,0.1150,0.1150,0.1150,0.1118,0,
21 Apr 2023,0.1150,0.1150,0.1150,0.1150,0.1118,0,
14 Apr 2023,0.1130,0.1150,0.1130,0.1150,0.1118,250000,
7 Apr 2023,0.1100,0.1150,0.1100,0.1150,0.1118,132500,
31 Mar 2023,0.1030,0.1120,0.0900,0.1120,0.1089,390900,
24 Mar 2023,0.1040,0.1040,0.1030,0.1030,0.1001,200,
17 Mar 2023,0.1050,0.1050,0.0920,0.1040,0.1011,300,
10 Mar 2023,0.1050,0.1050,0.1050,0.1050,0.1021,0,
3 Mar 2023,0.1050,0.1050,0.1050,0.1050,0.1021,100,
24 Feb 2023,0.1000,0.1050,0.1000,0.1050,0.1021,303800,
17 Feb 2023,0.1000,0.1090,0.0900,0.0920,0.0894,411000,
10 Feb 2023,0.1010,0.1010,0.1000,0.1000,0.0972,300100,
3 Feb 2023,0.1020,0.1020,0.1010,0.1010,0.0982,136800,
27 Jan 2023,0.1020,0.1020,0.1020,0.1020,0.0992,0,
20 Jan 2023,0.1020,0.1020,0.1020,0.1020,0.0992,0,
13 Jan 2023,0.0920,0.1030,0.0910,0.1020,0.0992,99200,
6 Jan 2023,0.0940,0.0940,0.0920,0.0920,0.0894,23300,
30 Dec 2022,0.1200,0.1200,0.0940,0.0940,0.0914,60100,
23 Dec 2022,0.1200,0.1200,0.1200,0.1200,0.1167,0,
16 Dec 2022,0.1200,0.1200,0.1200,0.1200,0.1167,0,
