Date,Open,High,Low,Close,Adj Close,Volume,Notes
16 Aug 2024,1.2700,1.2800,1.2300,1.2500,1.1969,1390300,
9 Aug 2024,1.3400,1.3400,1.2500,1.2500,1.1969,1669400,
2 Aug 2024,1.3800,1.3900,1.3400,1.3400,1.2830,1125100,
26 Jul 2024,1.4100,1.4200,1.3800,1.3800,1.3213,821700,
19 Jul 2024,1.4000,1.4200,1.3900,1.4100,1.3501,750600,
12 Jul 2024,1.3800,1.4100,1.3800,1.3900,1.3309,1019200,
5 Jul 2024,1.3800,1.4100,1.3800,1.3800,1.3213,422100,
28 Jun 2024,1.3800,1.4000,1.3700,1.3800,1.3213,828277,
21 Jun 2024,1.4000,1.4200,1.3700,1.3700,1.3118,1729900,
14 Jun 2024,1.4300,1.4300,1.3900,1.3900,1.3309,563100,
7 Jun 2024,1.4600,1.4800,1.4300,1.4300,1.3692,674100,
31 May 2024,1.4700,1.4900,1.4600,1.4600,1.3979,502900,
24 May 2024,1.4700,1.4800,1.4600,1.4700,1.4075,434400,
17 May 2024,1.4700,1.4900,1.4600,1.4600,1.3979,596000,
10 May 2024,1.5000,1.5000,1.4600,1.4700,1.4075,534900,
3 May 2024,1.4700,1.5100,1.4600,1.5000,1.4362,873600,
26 Apr 2024,1.4500,1.5000,1.4500,1.4600,1.3979,570800,
19 Apr 2024,1.4700,1.4800,1.4500,1.4500,1.3884,1023300,
12 Apr 2024,1.5600,1.5700,1.4700,1.4700,1.4075,1279900,
5 Apr 2024,1.4100,1.5600,1.4100,1.5600,1.4937,3151200,
29 Mar 2024,1.3800,1.4200,1.3800,1.4100,1.3501,477400,
22 Mar 2024,1.3700,1.4200,1.3700,1.3800,1.3213,558100,
15 Mar 2024,1.4300,1.4400,1.3700,1.3700,1.3118,674900,
8 Mar 2024,1.4500,1.4500,1.4000,1.4300,1.3692,1121500,
1 Mar 2024,1.2900,1.4800,1.2800,1.4500,1.3884,7529300,
23 Feb 2024,1.2500,1.3000,1.2500,1.2900,1.2352,1963600,
16 Feb 2024,1.2200,1.2700,1.2100,1.2500,1.1969,594500,
9 Feb 2024,1.2200,1.2400,1.2000,1.2200,1.1681,692300,
2 Feb 2024,1.2500,1.2500,1.2200,1.2400,1.1873,735300,
