Date,Open,High,Low,Close,Adj Close,Volume,Notes
30 Jan 2026,0.1400,0.1450,0.1300,0.1450,0.1402,200,
23 Jan 2026,0.1400,0.1400,0.1400,0.1400,0.1354,0,
16 Jan 2026,0.1290,0.1400,0.1230,0.1400,0.1354,4800,
9 Jan 2026,0.1180,0.1500,0.1180,0.1290,0.1248,4700,
2 Jan 2026,0.1480,0.1480,0.1480,0.1480,0.1431,0,
26 Dec 2025,0.1480,0.1480,0.1480,0.1480,0.1431,100,
19 Dec 2025,0.1480,0.1480,0.1480,0.1480,0.1431,0,
12 Dec 2025,0.1480,0.1480,0.1480,0.1480,0.1431,0,
5 Dec 2025,0.1300,0.1480,0.1300,0.1480,0.1431,4700,
28 Nov 2025,0.1290,0.1300,0.1140,0.1300,0.1257,15100,
21 Nov 2025,0.1290,0.1290,0.1290,0.1290,0.1248,0,
14 Nov 2025,0.1140,0.1360,0.1140,0.1290,0.1248,7200,
7 Nov 2025,0.1390,0.1390,0.1140,0.1140,0.1102,7200,
3 Nov 2025,,,,,,,0.0009 Dividend
31 Oct 2025,0.1400,0.1400,0.1380,0.1390,0.1336,55500,
24 Oct 2025,0.1400,0.1400,0.1400,0.1400,0.1346,0,
17 Oct 2025,0.1250,0.1400,0.1250,0.1400,0.1346,4200,
10 Oct 2025,0.1370,0.1370,0.1230,0.1250,0.1201,85700,
3 Oct 2025,0.1450,0.1450,0.1350,0.1370,0.1317,7500,
26 Sep 2025,0.1450,0.1450,0.1450,0.1450,0.1394,0,
19 Sep 2025,0.1450,0.1450,0.1450,0.1450,0.1394,100,
12 Sep 2025,0.1450,0.1450,0.1450,0.1450,0.1394,461200,
5 Sep 2025,0.1510,0.1510,0.1510,0.1510,0.1451,0,
29 Aug 2025,0.1450,0.1520,0.1330,0.1510,0.1451,30900,
22 Aug 2025,0.1450,0.1450,0.1450,0.1450,0.1394,0,
15 Aug 2025,0.1450,0.1450,0.1450,0.1450,0.1394,0,
8 Aug 2025,0.1450,0.1450,0.1450,0.1450,0.1394,0,
1 Aug 2025,0.1450,0.1450,0.1450,0.1450,0.1394,0,
25 Jul 2025,0.1450,0.1450,0.1450,0.1450,0.1394,0,
18 Jul 2025,0.1450,0.1450,0.1450,0.1450,0.1394,44000,
11 Jul 2025,0.1400,0.1450,0.1400,0.1450,0.1394,204900,
