Date,Open,High,Low,Close,Adj Close,Volume,Notes
9 Sep 2024,,,,,,,0.0350 Dividend
6 Sep 2024,0.4800,0.4800,0.4500,0.4800,0.4194,88500,
30 Aug 2024,0.4400,0.4750,0.4200,0.4200,0.3670,40700,
23 Aug 2024,0.4700,0.4700,0.4400,0.4400,0.3844,16200,
16 Aug 2024,0.4750,0.4900,0.4600,0.4600,0.4019,14600,
9 Aug 2024,0.4400,0.4750,0.4250,0.4750,0.4150,164200,
2 Aug 2024,0.4650,0.4650,0.4300,0.4500,0.3932,62800,
26 Jul 2024,0.4800,0.4800,0.4800,0.4800,0.4194,0,
19 Jul 2024,0.4850,0.4900,0.4700,0.4800,0.4194,89100,
12 Jul 2024,0.4800,0.4800,0.4800,0.4800,0.4194,5300,
5 Jul 2024,0.4700,0.4800,0.4700,0.4800,0.4194,7500,
28 Jun 2024,0.4450,0.4800,0.4450,0.4700,0.4107,264700,
21 Jun 2024,0.4300,0.4500,0.4300,0.4300,0.3757,57000,
14 Jun 2024,0.4350,0.4350,0.3800,0.4200,0.3670,62000,
7 Jun 2024,0.3800,0.4400,0.3750,0.3750,0.3277,23500,
31 May 2024,0.4300,0.4300,0.3750,0.3800,0.3320,58900,
24 May 2024,0.4450,0.4550,0.4250,0.4300,0.3757,452600,
17 May 2024,0.4400,0.4450,0.3800,0.4450,0.3888,52000,
10 May 2024,0.4400,0.4450,0.4400,0.4450,0.3888,62200,
3 May 2024,0.4200,0.4450,0.3600,0.4400,0.3844,77700,
26 Apr 2024,0.4250,0.4250,0.4250,0.4250,0.3713,0,
19 Apr 2024,0.4250,0.4250,0.4250,0.4250,0.3713,1300,
12 Apr 2024,0.4250,0.4250,0.4250,0.4250,0.3713,0,
5 Apr 2024,0.4250,0.4250,0.3400,0.4250,0.3713,44300,
29 Mar 2024,0.4200,0.4300,0.4200,0.4250,0.3713,69100,
22 Mar 2024,0.3750,0.4250,0.3750,0.4250,0.3713,58900,
15 Mar 2024,0.4050,0.4300,0.3750,0.3750,0.3277,24100,
8 Mar 2024,0.3850,0.4200,0.3850,0.4050,0.3539,226200,
