Date,Open,High,Low,Close,Adj Close,Volume,Notes
13 Dec 2024,0.6200,0.6250,0.6100,0.6150,0.5582,4841000,
6 Dec 2024,0.6200,0.6250,0.6150,0.6200,0.5627,2444800,
29 Nov 2024,0.6150,0.6200,0.6100,0.6150,0.5582,2782700,
22 Nov 2024,0.6100,0.6250,0.6050,0.6100,0.5536,4337100,
15 Nov 2024,0.6150,0.6200,0.6000,0.6100,0.5536,5399200,
8 Nov 2024,0.6250,0.6250,0.6000,0.6100,0.5536,5658200,
1 Nov 2024,0.6200,0.6300,0.6150,0.6250,0.5672,3306900,
25 Oct 2024,0.6400,0.6400,0.6200,0.6250,0.5672,4712300,
18 Oct 2024,0.6350,0.6400,0.6250,0.6400,0.5809,3430900,
11 Oct 2024,0.6500,0.6500,0.6350,0.6350,0.5763,3063800,
4 Oct 2024,0.6500,0.6500,0.6400,0.6500,0.5899,5651200,
27 Sep 2024,0.6450,0.6500,0.6400,0.6450,0.5854,3610100,
20 Sep 2024,0.6400,0.6550,0.6400,0.6400,0.5809,7022500,
13 Sep 2024,0.6400,0.6500,0.6300,0.6400,0.5809,5518400,
6 Sep 2024,0.6400,0.6450,0.6300,0.6400,0.5809,4505800,
30 Aug 2024,0.6350,0.6400,0.6300,0.6400,0.5809,3451200,
23 Aug 2024,0.6200,0.6350,0.6150,0.6300,0.5718,5167900,
16 Aug 2024,0.6050,0.6200,0.6000,0.6150,0.5582,5778500,
9 Aug 2024,0.6250,0.6250,0.5950,0.6050,0.5491,9561300,
6 Aug 2024,,,,,,,0.0196 Dividend
2 Aug 2024,0.6250,0.6400,0.6200,0.6300,0.5537,9981300,
26 Jul 2024,0.6200,0.6450,0.6200,0.6250,0.5493,8598700,
19 Jul 2024,0.6400,0.6450,0.6200,0.6200,0.5449,5797400,
12 Jul 2024,0.6200,0.6450,0.6100,0.6400,0.5625,5434100,
5 Jul 2024,0.6200,0.6300,0.6150,0.6200,0.5449,3473000,
28 Jun 2024,0.6150,0.6350,0.6100,0.6200,0.5449,4622200,
21 Jun 2024,0.6150,0.6200,0.6050,0.6150,0.5405,7589500,
14 Jun 2024,0.6200,0.6200,0.6050,0.6150,0.5405,5928500,
7 Jun 2024,0.6250,0.6250,0.6100,0.6150,0.5405,3295200,
31 May 2024,0.6100,0.6300,0.6000,0.6300,0.5537,10152800,
24 May 2024,0.6100,0.6250,0.6050,0.6050,0.5317,6841800,
17 May 2024,0.6100,0.6150,0.6000,0.6100,0.5361,6903600,
10 May 2024,0.6150,0.6250,0.6050,0.6150,0.5405,4189600,
3 May 2024,0.6150,0.6200,0.6050,0.6050,0.5317,3459300,
26 Apr 2024,0.6050,0.6200,0.6000,0.6100,0.5361,4347300,
19 Apr 2024,0.6300,0.6300,0.5950,0.6000,0.5273,5800400,
12 Apr 2024,0.6350,0.6350,0.6250,0.6250,0.5493,1842600,
5 Apr 2024,0.6400,0.6400,0.6250,0.6350,0.5581,4586900,
29 Mar 2024,0.6300,0.6400,0.6250,0.6400,0.5625,6339800,
22 Mar 2024,0.6050,0.6350,0.6050,0.6350,0.5581,6357200,
15 Mar 2024,0.6000,0.6150,0.6000,0.6050,0.5317,4447000,
8 Mar 2024,0.6000,0.6100,0.5950,0.6000,0.5273,9040900,
1 Mar 2024,0.6200,0.6200,0.6000,0.6000,0.5273,10375800,
23 Feb 2024,0.6500,0.6550,0.6150,0.6200,0.5449,6632200,
21 Feb 2024,,,,,,,0.0217 Dividend
16 Feb 2024,0.6400,0.6550,0.6350,0.6500,0.5524,6078800,
9 Feb 2024,0.6400,0.6500,0.6300,0.6350,0.5396,8243200,
2 Feb 2024,0.6450,0.6550,0.6300,0.6350,0.5396,9776000,
26 Jan 2024,0.6350,0.6550,0.6250,0.6450,0.5481,7646300,
19 Jan 2024,0.6400,0.6450,0.6250,0.6300,0.5354,8182600,
12 Jan 2024,0.6600,0.6650,0.6350,0.6450,0.5481,11906900,
5 Jan 2024,0.6650,0.6750,0.6600,0.6650,0.5651,2381400,
29 Dec 2023,0.6750,0.6750,0.6650,0.6650,0.5651,2785200,
22 Dec 2023,0.6750,0.6800,0.6700,0.6750,0.5736,2773200,
15 Dec 2023,0.6600,0.6800,0.6550,0.6750,0.5736,8472500,
8 Dec 2023,0.6550,0.6750,0.6550,0.6550,0.5566,9792100,
1 Dec 2023,0.6500,0.6650,0.6450,0.6600,0.5609,11436800,
24 Nov 2023,0.6400,0.6600,0.6350,0.6600,0.5609,7770800,
17 Nov 2023,0.6050,0.6500,0.6000,0.6400,0.5439,9569700,
10 Nov 2023,0.6050,0.6250,0.5950,0.6050,0.5141,10855300,
3 Nov 2023,0.5900,0.6100,0.5750,0.6000,0.5099,6816300,
27 Oct 2023,0.5700,0.5900,0.5600,0.5850,0.4971,5332500,
20 Oct 2023,0.6000,0.6000,0.5650,0.5650,0.4801,7815700,
13 Oct 2023,0.5950,0.6150,0.5850,0.6000,0.5099,5191900,
6 Oct 2023,0.6350,0.6350,0.5850,0.5950,0.5056,8284500,
29 Sep 2023,0.6350,0.6350,0.6200,0.6350,0.5396,3730700,
22 Sep 2023,0.6200,0.6350,0.6150,0.6350,0.5396,3596600,
15 Sep 2023,0.6400,0.6400,0.6200,0.6250,0.5311,4571600,
8 Sep 2023,0.6350,0.6500,0.6300,0.6350,0.5396,7005000,
1 Sep 2023,0.6350,0.6450,0.6300,0.6350,0.5396,7332600,
25 Aug 2023,0.6150,0.6400,0.6100,0.6400,0.5439,11492300,
18 Aug 2023,0.6150,0.6200,0.6050,0.6150,0.5226,9031500,
11 Aug 2023,0.6200,0.6200,0.6050,0.6100,0.5184,3427100,
4 Aug 2023,,,,,,,0.0192 Dividend
4 Aug 2023,0.6400,0.6500,0.6100,0.6200,0.5269,5588200,
28 Jul 2023,0.6400,0.6550,0.6300,0.6350,0.5234,6929100,
21 Jul 2023,0.6400,0.6500,0.6300,0.6400,0.5275,5398400,
14 Jul 2023,0.6250,0.6450,0.6200,0.6400,0.5275,7409100,
7 Jul 2023,0.6300,0.6350,0.6150,0.6200,0.5111,4523800,
30 Jun 2023,0.6000,0.6350,0.5950,0.6300,0.5193,6249000,
23 Jun 2023,0.6050,0.6150,0.5950,0.6000,0.4946,6013400,
16 Jun 2023,0.6000,0.6100,0.5950,0.6050,0.4987,19977300,
9 Jun 2023,0.6050,0.6100,0.5950,0.5950,0.4905,6402100,
2 Jun 2023,0.6250,0.6300,0.5950,0.6000,0.4946,9098800,
26 May 2023,0.6050,0.6250,0.6000,0.6250,0.5152,3573000,
19 May 2023,0.6000,0.6050,0.5900,0.6050,0.4987,2715500,
12 May 2023,0.6200,0.6300,0.5950,0.5950,0.4905,8107600,
5 May 2023,0.6200,0.6300,0.6150,0.6250,0.5152,3075800,
28 Apr 2023,0.6200,0.6250,0.6100,0.6200,0.5111,2966600,
21 Apr 2023,0.6200,0.6300,0.6100,0.6200,0.5111,7048300,
14 Apr 2023,0.6100,0.6150,0.6050,0.6150,0.5069,2507500,
