Date,Open,High,Low,Close,Adj Close,Volume,Notes
11 Jul 2025,0.0670,0.0680,0.0670,0.0670,0.0624,52200,
4 Jul 2025,0.0650,0.0740,0.0630,0.0670,0.0624,310100,
27 Jun 2025,0.0950,0.0950,0.0630,0.0640,0.0596,43500,
20 Jun 2025,0.0680,0.0950,0.0650,0.0950,0.0885,24400,
13 Jun 2025,0.0670,0.0680,0.0670,0.0680,0.0634,2000,
6 Jun 2025,0.0670,0.0670,0.0670,0.0670,0.0624,0,
30 May 2025,0.0830,0.0830,0.0670,0.0670,0.0624,21900,
23 May 2025,0.0990,0.0990,0.0990,0.0990,0.0923,0,
16 May 2025,0.0750,0.0990,0.0690,0.0990,0.0923,319400,
9 May 2025,0.1120,0.1120,0.0750,0.0750,0.0699,51800,
2 May 2025,0.1120,0.1120,0.1120,0.1120,0.1044,0,
25 Apr 2025,0.1120,0.1120,0.1120,0.1120,0.1044,0,
18 Apr 2025,0.1120,0.1120,0.1120,0.1120,0.1044,0,
11 Apr 2025,0.1120,0.1120,0.1120,0.1120,0.1044,0,
4 Apr 2025,0.1050,0.1120,0.0790,0.1120,0.1044,1100,
28 Mar 2025,0.0750,0.1050,0.0750,0.1050,0.0979,1800,
21 Mar 2025,0.1030,0.1210,0.0750,0.0750,0.0699,65700,
14 Mar 2025,0.1200,0.1200,0.1200,0.1200,0.1118,0,
7 Mar 2025,0.1200,0.1200,0.1200,0.1200,0.1118,0,
28 Feb 2025,0.1200,0.1200,0.1200,0.1200,0.1118,0,
21 Feb 2025,0.1200,0.1200,0.1200,0.1200,0.1118,0,
14 Feb 2025,0.0900,0.1200,0.0900,0.1200,0.1118,138100,
7 Feb 2025,0.0900,0.0900,0.0900,0.0900,0.0839,0,
31 Jan 2025,0.0900,0.0900,0.0900,0.0900,0.0839,0,
24 Jan 2025,0.0900,0.0900,0.0900,0.0900,0.0839,2000,
17 Jan 2025,0.2050,0.2050,0.2050,0.2050,0.1911,0,
10 Jan 2025,0.1800,0.2050,0.1800,0.2050,0.1911,100,
3 Jan 2025,0.2100,0.2100,0.1800,0.1800,0.1678,900,
27 Dec 2024,0.2100,0.2100,0.2100,0.2100,0.1957,0,
20 Dec 2024,0.1980,0.2100,0.1980,0.2100,0.1957,100,
13 Dec 2024,0.1980,0.1980,0.1980,0.1980,0.1845,0,
6 Dec 2024,0.1980,0.1980,0.1980,0.1980,0.1845,0,
29 Nov 2024,0.1750,0.1980,0.1750,0.1980,0.1845,1000,
22 Nov 2024,0.2100,0.2100,0.1770,0.1980,0.1845,800,
