Date,Open,High,Low,Close,Adj Close,Volume,Notes
10 Oct 2025,0.2550,0.2700,0.2550,0.2650,0.2592,1600500,
3 Oct 2025,0.2800,0.2800,0.2500,0.2650,0.2592,3735200,
26 Sep 2025,0.2900,0.2900,0.2850,0.2900,0.2837,147200,
19 Sep 2025,0.2850,0.2950,0.2800,0.2900,0.2837,174800,
12 Sep 2025,0.2900,0.2950,0.2850,0.2950,0.2886,465900,
5 Sep 2025,0.3050,0.3200,0.2950,0.2950,0.2886,3271100,
29 Aug 2025,0.2950,0.3050,0.2950,0.3050,0.2984,2555900,
22 Aug 2025,0.2950,0.3000,0.2950,0.2950,0.2886,1482600,
15 Aug 2025,0.2950,0.2950,0.2900,0.2950,0.2886,2599100,
14 Aug 2025,,,,,,,0.0043 Dividend
8 Aug 2025,0.2850,0.3000,0.2850,0.2900,0.2784,2624400,
1 Aug 2025,0.2900,0.2950,0.2800,0.2900,0.2784,2217600,
25 Jul 2025,0.2850,0.2900,0.2800,0.2900,0.2784,1264900,
18 Jul 2025,0.2850,0.2900,0.2750,0.2850,0.2736,1145600,
11 Jul 2025,0.2750,0.3000,0.2650,0.2850,0.2736,3146900,
4 Jul 2025,0.2700,0.2850,0.2650,0.2850,0.2736,2064200,
27 Jun 2025,0.2950,0.3000,0.2500,0.2700,0.2592,5798000,
20 Jun 2025,0.2900,0.3200,0.2800,0.2950,0.2832,6792900,
13 Jun 2025,0.3100,0.3150,0.2900,0.2950,0.2832,13456400,
6 Jun 2025,0.2900,0.3300,0.2850,0.3100,0.2976,12486500,
30 May 2025,0.2350,0.3000,0.2350,0.2900,0.2784,10917900,
23 May 2025,0.2250,0.2500,0.2200,0.2400,0.2304,1282000,
16 May 2025,0.2050,0.2350,0.2050,0.2250,0.2160,1886300,
9 May 2025,0.2000,0.2050,0.2000,0.2050,0.1968,952500,
2 May 2025,0.2000,0.2050,0.1950,0.2050,0.1968,895300,
25 Apr 2025,0.2000,0.2050,0.2000,0.2000,0.1920,635700,
