Date,Open,High,Low,Close,Adj Close,Volume,Notes
3 Oct 2025,0.2550,0.2650,0.2550,0.2550,0.2373,661600,
26 Sep 2025,0.2600,0.2650,0.2550,0.2650,0.2466,1419100,
19 Sep 2025,0.2650,0.2700,0.2550,0.2600,0.2419,1095500,
12 Sep 2025,0.2650,0.2700,0.2600,0.2650,0.2466,1373100,
5 Sep 2025,0.2750,0.2750,0.2600,0.2650,0.2466,1254200,
29 Aug 2025,0.2800,0.2800,0.2650,0.2750,0.2559,1418300,
22 Aug 2025,0.2650,0.2800,0.2600,0.2800,0.2605,2388000,
15 Aug 2025,0.2650,0.2700,0.2600,0.2650,0.2466,1422400,
8 Aug 2025,0.2650,0.2650,0.2550,0.2650,0.2466,5342800,
1 Aug 2025,0.2600,0.2750,0.2500,0.2650,0.2466,5559300,
29 Jul 2025,,,,,,,0.0083 Dividend
25 Jul 2025,0.2350,0.2600,0.2300,0.2600,0.2342,6832700,
18 Jul 2025,0.2200,0.2350,0.2200,0.2350,0.2117,3219400,
11 Jul 2025,0.2200,0.2250,0.2150,0.2250,0.2027,971500,
4 Jul 2025,0.2200,0.2250,0.2200,0.2200,0.1982,1499800,
27 Jun 2025,0.2100,0.2300,0.2050,0.2200,0.1982,5886100,
20 Jun 2025,0.2050,0.2100,0.2050,0.2050,0.1847,1766200,
13 Jun 2025,0.2000,0.2100,0.2000,0.2050,0.1847,508100,
6 Jun 2025,0.2050,0.2050,0.1970,0.1990,0.1793,1113100,
30 May 2025,0.2050,0.2100,0.2050,0.2050,0.1847,653600,
23 May 2025,0.2050,0.2150,0.2050,0.2100,0.1892,1282700,
16 May 2025,0.1940,0.2100,0.1940,0.2100,0.1892,3650200,
9 May 2025,0.1930,0.1940,0.1900,0.1920,0.1730,2249300,
2 May 2025,0.1980,0.2050,0.1920,0.1930,0.1739,1865800,
25 Apr 2025,0.1840,0.1990,0.1840,0.1980,0.1784,3001100,
18 Apr 2025,0.1820,0.1900,0.1820,0.1840,0.1658,3336200,
11 Apr 2025,0.2100,0.2100,0.1760,0.1800,0.1622,9503500,
4 Apr 2025,0.2250,0.2250,0.2050,0.2100,0.1892,2306400,
28 Mar 2025,0.2250,0.2300,0.2200,0.2250,0.2027,3057300,
21 Mar 2025,0.2300,0.2300,0.2200,0.2200,0.1982,3827900,
14 Mar 2025,0.2400,0.2450,0.2250,0.2300,0.2072,3947700,
7 Mar 2025,0.2200,0.2450,0.2200,0.2400,0.2162,4819600,
28 Feb 2025,0.2100,0.2250,0.2100,0.2200,0.1982,1209800,
21 Feb 2025,0.2150,0.2150,0.2050,0.2100,0.1892,1728200,
17 Feb 2025,,,,,,,0.0123 Dividend
14 Feb 2025,0.2150,0.2250,0.2100,0.2200,0.1871,3289700,
7 Feb 2025,0.2150,0.2150,0.2100,0.2100,0.1786,1177300,
31 Jan 2025,0.2150,0.2150,0.2100,0.2150,0.1829,121200,
24 Jan 2025,0.2150,0.2200,0.2150,0.2150,0.1829,922000,
17 Jan 2025,0.2200,0.2250,0.2200,0.2200,0.1871,89000,
10 Jan 2025,0.2250,0.2300,0.2150,0.2150,0.1829,1006700,
3 Jan 2025,0.2200,0.2300,0.2200,0.2250,0.1914,3354600,
27 Dec 2024,0.2250,0.2250,0.2200,0.2200,0.1871,1565600,
20 Dec 2024,0.2050,0.2300,0.2000,0.2300,0.1956,2522700,
13 Dec 2024,0.2150,0.2150,0.2050,0.2050,0.1744,400500,
6 Dec 2024,0.2100,0.2150,0.2100,0.2100,0.1786,295500,
29 Nov 2024,0.2100,0.2200,0.2100,0.2150,0.1829,1438700,
22 Nov 2024,0.2050,0.2150,0.2050,0.2150,0.1829,1411500,
15 Nov 2024,0.2100,0.2100,0.2050,0.2050,0.1744,1195600,
8 Nov 2024,0.2050,0.2100,0.2050,0.2100,0.1786,3440200,
1 Nov 2024,0.2150,0.2150,0.2000,0.2050,0.1744,5385600,
25 Oct 2024,0.2100,0.2150,0.2100,0.2100,0.1786,2921500,
18 Oct 2024,0.2000,0.2150,0.2000,0.2100,0.1786,2795900,
11 Oct 2024,0.2000,0.2100,0.1990,0.2000,0.1701,6974100,
4 Oct 2024,0.1910,0.2000,0.1880,0.1990,0.1692,6005400,
27 Sep 2024,0.1660,0.1900,0.1650,0.1900,0.1616,10678800,
20 Sep 2024,0.1660,0.1700,0.1650,0.1660,0.1412,5200100,
13 Sep 2024,0.1670,0.1690,0.1660,0.1670,0.1420,1539900,
6 Sep 2024,0.1680,0.1690,0.1650,0.1670,0.1420,3274600,
30 Aug 2024,0.1640,0.1670,0.1630,0.1670,0.1420,1190600,
23 Aug 2024,0.1670,0.1680,0.1640,0.1650,0.1403,734600,
16 Aug 2024,0.1610,0.1670,0.1610,0.1670,0.1420,1119300,
9 Aug 2024,0.1640,0.1640,0.1570,0.1610,0.1369,1803000,
2 Aug 2024,0.1730,0.1740,0.1640,0.1640,0.1395,4760900,
30 Jul 2024,,,,,,,0.0083 Dividend
26 Jul 2024,0.1740,0.1790,0.1720,0.1720,0.1392,4434400,
19 Jul 2024,0.1780,0.1810,0.1730,0.1740,0.1408,3625600,
12 Jul 2024,0.1740,0.1790,0.1720,0.1780,0.1440,1800200,
5 Jul 2024,0.1750,0.1790,0.1710,0.1740,0.1408,3190200,
28 Jun 2024,0.1750,0.1770,0.1730,0.1750,0.1416,2019300,
21 Jun 2024,0.1680,0.1750,0.1670,0.1750,0.1416,1899700,
14 Jun 2024,0.1710,0.1710,0.1650,0.1680,0.1360,2899700,
7 Jun 2024,0.1700,0.1770,0.1680,0.1690,0.1368,3848500,
31 May 2024,0.1700,0.1710,0.1680,0.1700,0.1376,3530700,
24 May 2024,0.1710,0.1720,0.1690,0.1700,0.1376,990100,
17 May 2024,0.1750,0.1750,0.1700,0.1710,0.1384,1452000,
10 May 2024,0.1730,0.1750,0.1700,0.1750,0.1416,1451400,
3 May 2024,0.1730,0.1770,0.1710,0.1740,0.1408,1888000,
26 Apr 2024,0.1750,0.1790,0.1730,0.1740,0.1408,1405200,
19 Apr 2024,0.1770,0.1780,0.1740,0.1740,0.1408,1629000,
12 Apr 2024,0.1760,0.1810,0.1760,0.1780,0.1440,1327800,
5 Apr 2024,0.1700,0.1780,0.1700,0.1780,0.1440,3564000,
29 Mar 2024,0.1650,0.1730,0.1640,0.1710,0.1384,1629900,
22 Mar 2024,0.1670,0.1670,0.1620,0.1630,0.1319,3506200,
15 Mar 2024,0.1690,0.1700,0.1670,0.1670,0.1351,2063800,
8 Mar 2024,0.1780,0.1790,0.1690,0.1690,0.1368,2817400,
1 Mar 2024,0.1780,0.1870,0.1750,0.1770,0.1432,2557600,
23 Feb 2024,0.1810,0.1810,0.1760,0.1790,0.1449,3999900,
16 Feb 2024,0.1980,0.1980,0.1820,0.1830,0.1481,6244800,
15 Feb 2024,,,,,,,0.0131 Dividend
9 Feb 2024,0.2000,0.2000,0.1970,0.1980,0.1496,2673700,
2 Feb 2024,0.2000,0.2050,0.1980,0.2000,0.1511,2151200,
26 Jan 2024,0.2100,0.2100,0.1990,0.2000,0.1511,1039100,
19 Jan 2024,0.2050,0.2150,0.2050,0.2100,0.1587,1806200,
12 Jan 2024,0.2000,0.2050,0.1990,0.2050,0.1549,877600,
5 Jan 2024,0.1970,0.2000,0.1970,0.1980,0.1496,1276900,
29 Dec 2023,0.1970,0.1990,0.1960,0.1970,0.1488,3976500,
22 Dec 2023,0.2000,0.2050,0.1970,0.1970,0.1488,3348000,
15 Dec 2023,0.2100,0.2150,0.2000,0.2000,0.1511,3108600,
8 Dec 2023,0.2100,0.2100,0.2050,0.2100,0.1587,1005300,
1 Dec 2023,0.2150,0.2150,0.2050,0.2050,0.1549,2671100,
24 Nov 2023,0.2100,0.2150,0.2100,0.2100,0.1587,972300,
17 Nov 2023,0.2150,0.2200,0.2100,0.2200,0.1662,1398200,
10 Nov 2023,0.2150,0.2200,0.2100,0.2150,0.1624,1857200,
3 Nov 2023,0.2200,0.2200,0.2100,0.2200,0.1662,3094400,
27 Oct 2023,0.2200,0.2300,0.2150,0.2200,0.1662,2929900,
20 Oct 2023,0.2300,0.2300,0.2200,0.2250,0.1700,1313600,
13 Oct 2023,0.2300,0.2350,0.2250,0.2300,0.1738,657500,
6 Oct 2023,0.2300,0.2350,0.2300,0.2350,0.1776,554300,
29 Sep 2023,0.2200,0.2400,0.2150,0.2350,0.1776,3160300,
22 Sep 2023,0.2200,0.2250,0.2150,0.2200,0.1662,862400,
15 Sep 2023,0.2250,0.2300,0.2150,0.2200,0.1662,3488800,
8 Sep 2023,0.2300,0.2300,0.2250,0.2250,0.1700,2241600,
1 Sep 2023,0.2300,0.2350,0.2250,0.2300,0.1738,5419800,
25 Aug 2023,0.2350,0.2400,0.2300,0.2300,0.1738,3932700,
18 Aug 2023,0.2450,0.2450,0.2350,0.2350,0.1776,2620500,
11 Aug 2023,0.2400,0.2450,0.2400,0.2450,0.1851,421600,
4 Aug 2023,0.2450,0.2450,0.2400,0.2400,0.1813,2507100,
1 Aug 2023,,,,,,,0.0095 Dividend
28 Jul 2023,0.2650,0.2650,0.2400,0.2450,0.1780,5705900,
21 Jul 2023,0.2600,0.2650,0.2500,0.2600,0.1889,852600,
14 Jul 2023,0.2600,0.2650,0.2550,0.2600,0.1889,2954500,
7 Jul 2023,0.2600,0.2700,0.2600,0.2650,0.1925,1369100,
30 Jun 2023,0.2500,0.2600,0.2500,0.2600,0.1889,2307300,
23 Jun 2023,0.2450,0.2500,0.2400,0.2500,0.1816,2690700,
16 Jun 2023,0.2450,0.2450,0.2350,0.2450,0.1780,2778500,
9 Jun 2023,0.2450,0.2500,0.2400,0.2450,0.1780,1911300,
2 Jun 2023,0.2500,0.2500,0.2450,0.2450,0.1780,2176800,
26 May 2023,0.2450,0.2500,0.2450,0.2450,0.1780,2207000,
19 May 2023,0.2500,0.2550,0.2500,0.2500,0.1816,979800,
12 May 2023,0.2550,0.2550,0.2500,0.2500,0.1816,878000,
5 May 2023,0.2550,0.2600,0.2450,0.2550,0.1852,2491300,
28 Apr 2023,0.2600,0.2600,0.2550,0.2550,0.1852,620400,
21 Apr 2023,0.2600,0.2600,0.2550,0.2600,0.1889,595100,
14 Apr 2023,0.2500,0.2600,0.2500,0.2550,0.1852,1091500,
7 Apr 2023,0.2500,0.2600,0.2500,0.2500,0.1816,717300,
31 Mar 2023,0.2600,0.2600,0.2450,0.2550,0.1852,7928000,
24 Mar 2023,0.2650,0.2650,0.2550,0.2550,0.1852,3964600,
17 Mar 2023,0.2550,0.2700,0.2550,0.2650,0.1925,1807400,
10 Mar 2023,0.2550,0.2650,0.2550,0.2600,0.1889,4290300,
3 Mar 2023,0.2500,0.2600,0.2500,0.2550,0.1852,1732800,
24 Feb 2023,0.2600,0.2600,0.2500,0.2500,0.1816,1136700,
17 Feb 2023,0.2800,0.2800,0.2600,0.2650,0.1925,3945500,
14 Feb 2023,,,,,,,0.0137 Dividend
10 Feb 2023,0.2750,0.2850,0.2700,0.2750,0.1900,2903900,
3 Feb 2023,0.2700,0.2850,0.2650,0.2750,0.1900,3456300,
27 Jan 2023,0.2650,0.2700,0.2600,0.2650,0.1831,1564700,
20 Jan 2023,0.2650,0.2650,0.2550,0.2650,0.1831,1757500,
13 Jan 2023,0.2700,0.2700,0.2600,0.2650,0.1831,1093700,
6 Jan 2023,0.2600,0.2700,0.2600,0.2700,0.1865,574300,
30 Dec 2022,0.2650,0.2700,0.2600,0.2600,0.1796,241600,
23 Dec 2022,0.2750,0.2850,0.2650,0.2650,0.1831,899400,
16 Dec 2022,0.2700,0.2750,0.2650,0.2750,0.1900,1921200,
9 Dec 2022,0.2700,0.2750,0.2650,0.2700,0.1865,1158400,
2 Dec 2022,0.2450,0.2750,0.2450,0.2700,0.1865,1260400,
25 Nov 2022,0.2450,0.2500,0.2400,0.2500,0.1727,856800,
18 Nov 2022,0.2500,0.2500,0.2400,0.2450,0.1693,1262700,
11 Nov 2022,0.2400,0.2500,0.2350,0.2500,0.1727,1844200,
4 Nov 2022,0.2400,0.2400,0.2300,0.2400,0.1658,3393200,
28 Oct 2022,0.2550,0.2550,0.2250,0.2400,0.1658,3495300,
21 Oct 2022,0.2600,0.2600,0.2500,0.2550,0.1762,666300,
14 Oct 2022,0.2800,0.2800,0.2550,0.2650,0.1831,2340000,
7 Oct 2022,0.2600,0.2850,0.2500,0.2850,0.1969,7672800,
30 Sep 2022,0.2900,0.2900,0.2600,0.2600,0.1796,20676000,
23 Sep 2022,0.2900,0.2950,0.2850,0.2900,0.2003,1265900,
16 Sep 2022,0.2900,0.3000,0.2850,0.3000,0.2073,1402700,
9 Sep 2022,0.2950,0.2950,0.2800,0.2850,0.1969,5494400,
2 Sep 2022,0.3000,0.3050,0.2950,0.2950,0.2038,1628100,
26 Aug 2022,0.3100,0.3100,0.3000,0.3050,0.2107,5877300,
19 Aug 2022,0.3050,0.3150,0.3050,0.3100,0.2142,886300,
12 Aug 2022,0.3150,0.3150,0.3050,0.3050,0.2107,1514200,
5 Aug 2022,0.3300,0.3350,0.3150,0.3150,0.2176,2142100,
2 Aug 2022,,,,,,,0.0116 Dividend
29 Jul 2022,0.3400,0.3450,0.3300,0.3300,0.2200,3899400,
22 Jul 2022,0.3350,0.3400,0.3350,0.3400,0.2266,308400,
15 Jul 2022,0.3400,0.3400,0.3350,0.3400,0.2266,773400,
8 Jul 2022,0.3300,0.3400,0.3250,0.3400,0.2266,1350700,
1 Jul 2022,0.3300,0.3300,0.3250,0.3300,0.2200,409200,
24 Jun 2022,0.3300,0.3300,0.3200,0.3250,0.2166,1062700,
17 Jun 2022,0.3300,0.3350,0.3200,0.3300,0.2200,1451700,
10 Jun 2022,0.3250,0.3350,0.3200,0.3300,0.2200,604600,
3 Jun 2022,0.3150,0.3300,0.3150,0.3250,0.2166,589300,
27 May 2022,0.3200,0.3200,0.3150,0.3200,0.2133,635400,
20 May 2022,0.3150,0.3200,0.3150,0.3200,0.2133,535100,
13 May 2022,0.3300,0.3300,0.3050,0.3150,0.2100,8368900,
6 May 2022,0.3350,0.3350,0.3300,0.3300,0.2200,3726300,
29 Apr 2022,0.3250,0.3400,0.3250,0.3350,0.2233,3340200,
22 Apr 2022,0.3300,0.3350,0.3250,0.3300,0.2200,543000,
15 Apr 2022,0.3350,0.3400,0.3300,0.3350,0.2233,1510800,
8 Apr 2022,0.3300,0.3400,0.3250,0.3400,0.2266,2153800,
1 Apr 2022,0.3300,0.3350,0.3200,0.3300,0.2200,4121900,
25 Mar 2022,0.3300,0.3350,0.3250,0.3250,0.2166,1165300,
