Date,Open,High,Low,Close,Adj Close,Volume,Notes
25 Oct 2024,37.6900,38.0000,36.2500,37.0500,34.4895,753000,
18 Oct 2024,38.4100,38.4400,36.9200,37.6000,35.0015,1261400,
11 Oct 2024,40.0000,40.4200,38.2400,38.4100,35.7555,1430500,
4 Oct 2024,38.6000,40.6100,38.6000,40.0900,37.3194,1683490,
27 Sep 2024,37.2200,38.7200,37.1600,38.4500,35.7927,1347100,
20 Sep 2024,36.3300,38.2700,36.3200,37.5000,34.9084,1088678,
13 Sep 2024,35.6900,37.2500,35.3600,36.3300,33.8193,1197500,
6 Sep 2024,36.1400,36.3700,35.1000,35.7100,33.2421,1287600,
30 Aug 2024,36.7000,37.5700,36.0400,36.0400,33.5493,1574700,
23 Aug 2024,36.6500,37.7700,36.1100,36.6500,34.1171,1293300,
22 Aug 2024,,,,,,,0.6000 Dividend
16 Aug 2024,35.8000,37.8000,35.4600,36.6500,33.5686,1106000,
9 Aug 2024,34.4700,36.0800,34.4000,35.6000,32.6069,1287500,
2 Aug 2024,36.2500,36.4300,33.9300,34.4500,31.5536,933500,
26 Jul 2024,35.7900,36.6200,35.3600,36.3500,33.2939,644100,
19 Jul 2024,36.3800,36.8800,35.0500,35.9000,32.8817,1303900,
12 Jul 2024,35.0000,36.4800,34.8500,36.1600,33.1198,1136600,
5 Jul 2024,35.4800,35.5600,33.7200,35.0100,32.0665,1298900,
28 Jun 2024,37.0000,37.1800,35.2000,35.3800,32.4054,1437351,
21 Jun 2024,36.4300,37.3900,35.1000,37.0300,33.9167,1786900,
14 Jun 2024,37.7500,37.8900,36.3700,36.6600,33.5778,987900,
7 Jun 2024,37.1000,38.9000,37.0100,37.8800,34.6952,1259100,
31 May 2024,38.0500,38.5600,36.5200,36.8000,33.7060,1592800,
24 May 2024,39.5800,40.2000,38.0000,38.2000,34.9883,687300,
17 May 2024,40.6900,41.0800,38.8700,39.3400,36.0325,1155439,
10 May 2024,39.4000,40.4800,39.0100,40.4300,37.0308,1426100,
3 May 2024,37.3100,39.5800,37.3100,39.2900,35.9867,1218400,
26 Apr 2024,36.8000,38.5100,36.6900,38.0600,34.8601,1142711,
19 Apr 2024,36.1100,37.2500,34.9200,36.7900,33.6969,2219200,
12 Apr 2024,36.8300,37.7800,36.2100,36.4500,33.3854,1703600,
5 Apr 2024,37.3900,37.6000,36.3600,37.1300,34.0083,1216900,
29 Mar 2024,37.3100,37.5800,36.3800,37.3000,34.1640,1453688,
22 Mar 2024,39.7000,39.8700,37.1000,37.4000,34.2556,1526400,
21 Mar 2024,,,,,,,1.6500 Dividend
15 Mar 2024,39.3200,41.0400,38.7100,39.7900,34.8928,2249062,
8 Mar 2024,40.0000,40.3600,38.9200,39.1100,34.2965,1798100,
1 Mar 2024,41.7100,42.2800,40.4900,40.4900,35.5066,1334900,
23 Feb 2024,41.4800,43.9000,41.2000,41.6100,36.4888,885400,
16 Feb 2024,43.2800,43.4300,40.9000,41.3200,36.2345,1054900,
9 Feb 2024,40.5500,43.2700,40.4100,42.5000,37.2693,818400,
2 Feb 2024,41.1200,41.2800,39.8400,40.7600,35.7434,1487300,
26 Jan 2024,40.6800,41.6400,39.3900,41.3100,36.2257,1653900,
19 Jan 2024,40.3300,41.1000,39.9300,40.6700,35.6645,2513600,
12 Jan 2024,41.9700,42.1000,40.1100,40.4000,35.4277,1971000,
5 Jan 2024,41.2100,41.7800,40.1500,40.4400,35.4628,534200,
29 Dec 2023,39.6600,41.2100,39.5200,41.2100,36.1380,398500,
22 Dec 2023,39.7000,40.1100,39.3800,39.6600,34.7788,1028257,
15 Dec 2023,40.2500,40.5200,39.3300,40.0000,35.0770,1985800,
8 Dec 2023,39.4300,40.8600,39.0800,40.4500,35.4716,1326400,
1 Dec 2023,40.2700,40.8900,38.3700,39.5800,34.7086,2717900,
24 Nov 2023,39.8100,40.9000,39.1400,40.2300,35.2786,952900,
17 Nov 2023,39.9700,41.3600,39.7000,39.8000,34.9016,1684400,
10 Nov 2023,41.2300,41.7500,39.5300,39.9700,35.0506,2243400,
3 Nov 2023,39.4600,41.7000,38.6600,40.9200,35.8837,1120100,
27 Oct 2023,40.1900,40.8000,39.5800,39.7400,34.8490,1473700,
20 Oct 2023,43.5600,43.5800,40.4000,40.4600,35.4803,1510300,
13 Oct 2023,45.4600,45.8000,42.8100,43.7400,38.3566,1315900,
6 Oct 2023,46.4100,46.7900,44.8500,45.4600,39.8650,809700,
29 Sep 2023,46.5200,47.8600,46.0900,46.4200,40.7068,750854,
22 Sep 2023,46.4500,46.9600,46.1700,46.9000,41.1277,686600,
15 Sep 2023,47.4800,47.7100,46.4300,46.4300,40.7156,1296600,
8 Sep 2023,47.1300,48.1400,47.1300,47.6500,41.7854,682900,
1 Sep 2023,46.4100,47.8800,46.4000,47.5600,41.7065,1069700,
25 Aug 2023,45.2100,46.4500,44.7300,46.4500,40.7331,869600,
18 Aug 2023,47.7000,47.7700,44.9000,45.2100,39.6457,1107400,
17 Aug 2023,,,,,,,0.6000 Dividend
11 Aug 2023,47.0100,48.2400,47.0100,47.9300,41.4853,941000,
4 Aug 2023,49.8500,50.0600,46.8900,46.8900,40.5852,1433400,
28 Jul 2023,49.3000,49.9700,48.7000,49.6500,42.9741,1021780,
21 Jul 2023,49.9100,50.4900,49.0300,49.4000,42.7577,635900,
14 Jul 2023,49.1300,50.3300,48.7200,50.0100,43.2857,770000,
7 Jul 2023,51.4500,51.4500,48.5700,49.1900,42.5759,860100,
30 Jun 2023,50.5300,52.5700,50.3100,50.6500,43.8396,1184400,
23 Jun 2023,50.4600,51.1500,49.8500,50.4500,43.6665,830473,
16 Jun 2023,49.9100,50.4100,49.7200,50.2800,43.5194,2699200,
9 Jun 2023,48.9000,50.2900,48.8900,50.1700,43.4241,2122700,
2 Jun 2023,49.8200,50.1800,47.2200,48.4400,41.9268,1191800,
26 May 2023,49.7700,51.7500,49.5500,49.6800,43.0000,2246400,
19 May 2023,50.7400,50.8800,49.1200,49.9400,43.2251,1625700,
12 May 2023,49.7200,50.7500,49.5000,50.7300,43.9089,1662900,
5 May 2023,48.2000,49.3500,48.2000,49.3500,42.7144,692100,
28 Apr 2023,49.4400,50.0800,47.9000,48.2000,41.7190,1379400,
21 Apr 2023,49.7900,49.7900,48.5600,49.4400,42.7923,1039900,
14 Apr 2023,49.0000,49.8200,48.2300,49.2100,42.5932,935700,
7 Apr 2023,48.7800,49.7000,48.2200,48.7400,42.1864,1009200,
31 Mar 2023,48.4800,49.2700,47.6300,48.5700,42.0393,1346700,
24 Mar 2023,47.1700,47.9000,46.1900,47.6600,41.2516,1007282,
17 Mar 2023,48.5200,49.0100,46.7100,47.3700,41.0006,1824877,
16 Mar 2023,,,,,,,1.6000 Dividend
10 Mar 2023,50.7800,51.0700,48.2800,48.6300,40.7061,1772800,
3 Mar 2023,49.8600,51.2300,49.3900,50.7800,42.5057,1970400,
24 Feb 2023,51.4000,51.6900,49.2400,49.6000,41.5180,1020400,
17 Feb 2023,52.4000,52.6500,51.0700,51.5200,43.1252,848900,
10 Feb 2023,54.3800,54.7900,51.2300,52.2000,43.6944,998400,
3 Feb 2023,54.4900,54.5000,52.6700,54.2000,45.3685,1323100,
