Date,Open,High,Low,Close,Adj Close,Volume,Notes
19 Sep 2025,1.5400,1.5600,1.5200,1.5500,1.4558,2083300,
12 Sep 2025,1.5600,1.5900,1.5400,1.5600,1.4652,1594400,
5 Sep 2025,1.5700,1.6000,1.5300,1.5500,1.4558,3086837,
29 Aug 2025,1.5500,1.5800,1.5300,1.5500,1.4558,1336300,
22 Aug 2025,1.5900,1.6100,1.5200,1.5400,1.4464,1392900,
20 Aug 2025,,,,,,,0.0666 Dividend
15 Aug 2025,1.5800,1.6200,1.5700,1.5900,1.4003,2245500,
8 Aug 2025,1.5900,1.6000,1.5700,1.5800,1.3915,560300,
1 Aug 2025,1.5700,1.5900,1.5600,1.5900,1.4003,1324100,
25 Jul 2025,1.5600,1.5800,1.5500,1.5600,1.3739,1095200,
18 Jul 2025,1.5400,1.5500,1.5200,1.5500,1.3651,1479400,
11 Jul 2025,1.5200,1.5400,1.5100,1.5400,1.3563,1015400,
4 Jul 2025,1.5500,1.5500,1.5100,1.5200,1.3387,2697100,
27 Jun 2025,1.5200,1.5600,1.5100,1.5400,1.3563,1531300,
20 Jun 2025,1.5400,1.6200,1.5200,1.5200,1.3387,2051600,
13 Jun 2025,1.6100,1.6400,1.5000,1.5400,1.3563,2928700,
6 Jun 2025,1.5100,1.6200,1.4900,1.6100,1.4180,2236100,
30 May 2025,1.4800,1.5200,1.4600,1.5100,1.3299,3489000,
23 May 2025,1.5000,1.5100,1.4600,1.4700,1.2947,1077800,
16 May 2025,1.5200,1.5400,1.4500,1.5000,1.3211,2095600,
9 May 2025,1.5100,1.5400,1.5000,1.5200,1.3387,1080000,
2 May 2025,1.4500,1.5100,1.4400,1.5000,1.3211,1611500,
25 Apr 2025,1.4300,1.4600,1.4000,1.4500,1.2770,949700,
18 Apr 2025,1.4100,1.4500,1.4100,1.4200,1.2506,702800,
11 Apr 2025,1.4800,1.4800,1.2800,1.4300,1.2594,4159400,
4 Apr 2025,1.5000,1.5500,1.4900,1.4900,1.3123,935200,
28 Mar 2025,1.4700,1.5300,1.4600,1.5000,1.3211,1145300,
21 Mar 2025,1.4000,1.4800,1.3900,1.4800,1.3035,1147200,
14 Mar 2025,1.4400,1.4500,1.3600,1.4000,1.2330,9495442,
7 Mar 2025,1.5100,1.5700,1.4200,1.4400,1.2682,4220600,
5 Mar 2025,,,,,,,0.0690 Dividend
28 Feb 2025,1.5800,1.6000,1.5000,1.5000,1.2348,2305000,
21 Feb 2025,1.5800,1.6100,1.5700,1.5800,1.3006,661600,
14 Feb 2025,1.5700,1.5700,1.5500,1.5700,1.2924,679900,
7 Feb 2025,1.5600,1.5900,1.5500,1.5700,1.2924,493700,
31 Jan 2025,1.5600,1.5900,1.5500,1.5600,1.2842,260800,
24 Jan 2025,1.5900,1.6000,1.5500,1.5700,1.2924,900500,
17 Jan 2025,1.5600,1.5800,1.5600,1.5800,1.3006,607200,
10 Jan 2025,1.5700,1.6000,1.5600,1.5900,1.3089,412800,
3 Jan 2025,1.6000,1.6000,1.5700,1.5900,1.3089,605600,
27 Dec 2024,1.5900,1.6000,1.5700,1.6000,1.3171,220300,
20 Dec 2024,1.6000,1.6100,1.5600,1.5600,1.2842,1652400,
13 Dec 2024,1.6400,1.6400,1.6000,1.6000,1.3171,514700,
6 Dec 2024,1.6200,1.6400,1.6000,1.6400,1.3500,1267600,
29 Nov 2024,1.6200,1.6400,1.6000,1.6200,1.3335,1980900,
22 Nov 2024,1.6000,1.6300,1.5800,1.6000,1.3171,1442800,
15 Nov 2024,1.6300,1.6500,1.5900,1.6100,1.3253,2006200,
8 Nov 2024,1.6400,1.6500,1.5900,1.6200,1.3335,1295500,
1 Nov 2024,1.5800,1.6800,1.5800,1.6400,1.3500,2221600,
25 Oct 2024,1.6000,1.6600,1.5800,1.6000,1.3171,1766200,
18 Oct 2024,1.5900,1.6100,1.5800,1.6100,1.3253,6162300,
11 Oct 2024,1.5800,1.5900,1.5600,1.5900,1.3089,2591000,
4 Oct 2024,1.6000,1.6100,1.5600,1.5900,1.3089,2504300,
27 Sep 2024,1.6000,1.6000,1.5700,1.6000,1.3171,2719500,
20 Sep 2024,1.5700,1.6200,1.5600,1.6200,1.3335,2161000,
13 Sep 2024,1.5300,1.5800,1.5000,1.5700,1.2924,757700,
6 Sep 2024,1.4500,1.5300,1.4500,1.5300,1.2595,2114700,
30 Aug 2024,1.4100,1.4600,1.4100,1.4500,1.1936,1737300,
23 Aug 2024,1.3800,1.4100,1.3600,1.4000,1.1524,728900,
16 Aug 2024,1.4200,1.4400,1.3200,1.3700,1.1278,2152800,
15 Aug 2024,,,,,,,0.0686 Dividend
9 Aug 2024,1.3900,1.4300,1.3500,1.4100,1.0767,1170800,
2 Aug 2024,1.3700,1.4300,1.3700,1.4100,1.0767,989200,
26 Jul 2024,1.3800,1.3800,1.3500,1.3600,1.0386,1147600,
19 Jul 2024,1.3900,1.3900,1.3600,1.3800,1.0538,1567200,
12 Jul 2024,1.3800,1.4000,1.3400,1.3700,1.0462,2603400,
5 Jul 2024,1.4000,1.4200,1.3700,1.3700,1.0462,1663600,
28 Jun 2024,1.4400,1.4400,1.3800,1.4000,1.0691,1423100,
21 Jun 2024,1.4200,1.4500,1.4000,1.4200,1.0844,1895700,
14 Jun 2024,1.4500,1.4500,1.4100,1.4200,1.0844,1546900,
7 Jun 2024,1.4300,1.4600,1.4300,1.4500,1.1073,1202700,
31 May 2024,1.4500,1.4600,1.4100,1.4300,1.0920,1765700,
24 May 2024,1.4900,1.5200,1.4500,1.4500,1.1073,2057400,
17 May 2024,1.5100,1.5600,1.4900,1.4900,1.1378,1263400,
10 May 2024,1.4800,1.5400,1.4700,1.5100,1.1531,1611600,
3 May 2024,1.4600,1.4900,1.4600,1.4800,1.1302,764400,
26 Apr 2024,1.4300,1.4900,1.4300,1.4600,1.1149,1190200,
19 Apr 2024,1.4700,1.4900,1.4300,1.4400,1.0997,1813100,
12 Apr 2024,1.4900,1.5000,1.4600,1.4800,1.1302,935700,
5 Apr 2024,1.3800,1.5000,1.3600,1.4900,1.1378,2769300,
29 Mar 2024,1.3300,1.3900,1.3100,1.3800,1.0538,1788100,
22 Mar 2024,1.3100,1.3400,1.3000,1.3300,1.0157,657500,
15 Mar 2024,1.3400,1.3500,1.3000,1.3100,1.0004,1024600,
8 Mar 2024,1.3600,1.3800,1.3000,1.3300,1.0157,6423600,
4 Mar 2024,,,,,,,0.0781 Dividend
1 Mar 2024,1.3700,1.4700,1.3600,1.4300,1.0039,5782000,
23 Feb 2024,1.3800,1.3800,1.3500,1.3600,0.9548,1749800,
16 Feb 2024,1.3700,1.4000,1.3600,1.3800,0.9688,1642000,
9 Feb 2024,1.3900,1.4000,1.3600,1.3800,0.9688,1526600,
2 Feb 2024,1.4100,1.4300,1.3600,1.4000,0.9829,1759300,
26 Jan 2024,1.4100,1.4500,1.3900,1.4100,0.9899,1571800,
19 Jan 2024,1.4200,1.4600,1.4100,1.4100,0.9899,1760113,
12 Jan 2024,1.4100,1.4400,1.3900,1.4200,0.9969,2553900,
5 Jan 2024,1.4200,1.4400,1.4000,1.4100,0.9899,729400,
29 Dec 2023,1.4300,1.4400,1.4200,1.4200,0.9969,1590800,
22 Dec 2023,1.4300,1.4600,1.4000,1.4300,1.0039,1977500,
15 Dec 2023,1.3200,1.4400,1.2700,1.4000,0.9829,7646700,
8 Dec 2023,1.3000,1.3200,1.2900,1.3200,0.9267,28067700,
1 Dec 2023,1.3100,1.3300,1.2900,1.3100,0.9197,1460800,
24 Nov 2023,1.3300,1.3300,1.2900,1.3100,0.9197,1594800,
17 Nov 2023,1.2200,1.3400,1.2200,1.3200,0.9267,1482500,
10 Nov 2023,1.2100,1.2500,1.2100,1.2200,0.8565,1900500,
3 Nov 2023,1.1600,1.2100,1.1200,1.2100,0.8495,1658900,
27 Oct 2023,1.2700,1.2800,1.1500,1.1600,0.8144,1335600,
20 Oct 2023,1.2900,1.3000,1.2600,1.2700,0.8916,549800,
13 Oct 2023,1.2700,1.3100,1.2400,1.2800,0.8986,585000,
6 Oct 2023,1.2800,1.2900,1.2500,1.2700,0.8916,476800,
29 Sep 2023,1.2900,1.3200,1.2400,1.2800,0.8986,1134800,
22 Sep 2023,1.4000,1.4000,1.2400,1.2700,0.8916,2108600,
15 Sep 2023,1.4400,1.4500,1.3400,1.4000,0.9829,2479200,
8 Sep 2023,1.4300,1.4600,1.4200,1.4400,1.0110,630200,
1 Sep 2023,1.4300,1.4500,1.4200,1.4200,0.9969,1183500,
25 Aug 2023,1.4500,1.4700,1.4200,1.4400,1.0110,1413400,
