Date,Open,High,Low,Close,Adj Close,Volume,Notes
5 May 2023,0.0570,0.0610,0.0550,0.0600,0.0430,112500,
28 Apr 2023,0.0540,0.0580,0.0520,0.0570,0.0409,49100,
21 Apr 2023,0.0520,0.0540,0.0520,0.0540,0.0387,4800,
14 Apr 2023,0.0530,0.0530,0.0520,0.0520,0.0373,212900,
7 Apr 2023,0.0570,0.0570,0.0500,0.0520,0.0373,1040100,
31 Mar 2023,0.0540,0.0590,0.0530,0.0590,0.0423,191400,
24 Mar 2023,0.0550,0.0550,0.0550,0.0550,0.0394,14000,
17 Mar 2023,0.0550,0.0550,0.0550,0.0550,0.0394,0,
10 Mar 2023,0.0570,0.0590,0.0540,0.0550,0.0394,969200,
3 Mar 2023,0.0570,0.0570,0.0560,0.0570,0.0409,21000,
24 Feb 2023,0.0560,0.0580,0.0560,0.0570,0.0409,510000,
17 Feb 2023,0.0610,0.0610,0.0560,0.0600,0.0430,130100,
10 Feb 2023,0.0580,0.0580,0.0560,0.0560,0.0402,20000,
3 Feb 2023,0.0610,0.0610,0.0560,0.0580,0.0416,308000,
27 Jan 2023,0.0610,0.0610,0.0610,0.0610,0.0437,0,
20 Jan 2023,0.0570,0.0610,0.0560,0.0610,0.0437,171000,
13 Jan 2023,0.0570,0.0570,0.0560,0.0560,0.0402,282500,
6 Jan 2023,0.0570,0.0570,0.0560,0.0560,0.0402,26400,
30 Dec 2022,0.0590,0.0600,0.0570,0.0570,0.0409,265700,
23 Dec 2022,0.0570,0.0620,0.0570,0.0590,0.0423,160100,
16 Dec 2022,0.0570,0.0600,0.0570,0.0580,0.0416,305500,
9 Dec 2022,0.0600,0.0620,0.0570,0.0620,0.0445,100600,
2 Dec 2022,0.0580,0.0600,0.0570,0.0600,0.0430,112700,
25 Nov 2022,0.0600,0.0600,0.0570,0.0580,0.0416,43100,
18 Nov 2022,0.0640,0.0640,0.0600,0.0600,0.0430,33000,
11 Nov 2022,0.0580,0.0640,0.0560,0.0630,0.0452,824700,
4 Nov 2022,0.0640,0.0640,0.0580,0.0580,0.0416,130000,
28 Oct 2022,0.0640,0.0640,0.0560,0.0640,0.0459,5100,
21 Oct 2022,0.0620,0.0650,0.0560,0.0640,0.0459,186500,
14 Oct 2022,0.0670,0.0670,0.0620,0.0620,0.0445,600,
