Date,Open,High,Low,Close,Adj Close,Volume,Notes
27 Jun 2025,0.5000,0.5250,0.4900,0.5250,0.4938,29426500,
20 Jun 2025,0.4900,0.5100,0.4900,0.5050,0.4750,22007200,
13 Jun 2025,0.4850,0.5050,0.4800,0.4950,0.4656,23890200,
6 Jun 2025,0.4750,0.4850,0.4700,0.4850,0.4562,26781400,
30 May 2025,0.4750,0.4850,0.4650,0.4750,0.4468,41509700,
23 May 2025,0.4950,0.4950,0.4750,0.4750,0.4468,32349600,
16 May 2025,0.5050,0.5100,0.4900,0.4950,0.4656,13210900,
9 May 2025,0.5150,0.5200,0.5000,0.5000,0.4703,16677500,
2 May 2025,0.5150,0.5150,0.5050,0.5150,0.4844,9106400,
25 Apr 2025,0.5050,0.5150,0.5000,0.5150,0.4844,18595400,
18 Apr 2025,0.4950,0.5100,0.4900,0.5050,0.4750,9347200,
11 Apr 2025,0.5100,0.5150,0.4400,0.4950,0.4656,52009200,
4 Apr 2025,0.5100,0.5350,0.5100,0.5150,0.4844,26141100,
28 Mar 2025,0.5100,0.5200,0.5050,0.5100,0.4797,18738900,
21 Mar 2025,0.5100,0.5200,0.4950,0.5100,0.4797,32569649,
14 Mar 2025,0.4850,0.5150,0.4750,0.5100,0.4797,37747300,
7 Mar 2025,0.5050,0.5050,0.4800,0.4850,0.4562,36015400,
28 Feb 2025,0.5100,0.5150,0.5000,0.5050,0.4750,14203600,
21 Feb 2025,0.5100,0.5150,0.5050,0.5100,0.4797,20828700,
14 Feb 2025,0.5200,0.5200,0.5000,0.5050,0.4750,39916700,
10 Feb 2025,,,,,,,0.0179 Dividend
7 Feb 2025,0.5450,0.5500,0.5200,0.5300,0.4817,30984700,
31 Jan 2025,0.5500,0.5550,0.5400,0.5550,0.5044,9851600,
24 Jan 2025,0.5400,0.5650,0.5400,0.5500,0.4998,13361400,
17 Jan 2025,0.5500,0.5600,0.5350,0.5450,0.4953,13942400,
10 Jan 2025,0.5600,0.5650,0.5450,0.5500,0.4998,8471100,
3 Jan 2025,0.5500,0.5650,0.5450,0.5600,0.5089,6264800,
27 Dec 2024,0.5350,0.5550,0.5350,0.5500,0.4998,6685300,
20 Dec 2024,0.5500,0.5550,0.5350,0.5350,0.4862,23965200,
13 Dec 2024,0.5600,0.5650,0.5500,0.5550,0.5044,9732600,
6 Dec 2024,0.5600,0.5800,0.5550,0.5600,0.5089,8757300,
29 Nov 2024,0.5500,0.5750,0.5500,0.5600,0.5089,13523300,
22 Nov 2024,0.5550,0.5650,0.5500,0.5500,0.4998,16746000,
15 Nov 2024,0.5650,0.5700,0.5500,0.5550,0.5044,15605600,
8 Nov 2024,0.5850,0.6000,0.5600,0.5650,0.5135,33967800,
1 Nov 2024,0.5700,0.5900,0.5700,0.5800,0.5271,15435800,
25 Oct 2024,0.6000,0.6000,0.5700,0.5700,0.5180,28940700,
18 Oct 2024,0.6000,0.6050,0.5900,0.6000,0.5453,10330400,
11 Oct 2024,0.6150,0.6200,0.5950,0.5950,0.5407,26210000,
4 Oct 2024,0.6150,0.6300,0.6000,0.6150,0.5589,43887000,
27 Sep 2024,0.6000,0.6250,0.5850,0.6250,0.5680,51598900,
20 Sep 2024,0.6150,0.6300,0.6000,0.6000,0.5453,53063000,
13 Sep 2024,0.6000,0.6200,0.5950,0.6150,0.5589,18272300,
6 Sep 2024,0.5850,0.6050,0.5750,0.6050,0.5498,22176400,
30 Aug 2024,0.5800,0.5950,0.5750,0.5850,0.5316,27982300,
23 Aug 2024,0.5300,0.5800,0.5300,0.5700,0.5180,31374500,
16 Aug 2024,0.5550,0.5600,0.5250,0.5300,0.4817,31965200,
13 Aug 2024,,,,,,,0.0176 Dividend
9 Aug 2024,0.6000,0.6000,0.5500,0.5550,0.4882,38178600,
2 Aug 2024,0.6000,0.6100,0.5950,0.6000,0.5278,13041700,
26 Jul 2024,0.5900,0.6050,0.5850,0.6000,0.5278,19758100,
19 Jul 2024,0.6050,0.6150,0.5850,0.5900,0.5190,29048300,
12 Jul 2024,0.5650,0.6050,0.5550,0.6050,0.5322,36521100,
5 Jul 2024,0.5550,0.5700,0.5550,0.5650,0.4970,10484400,
28 Jun 2024,0.5700,0.5700,0.5550,0.5600,0.4926,12539100,
21 Jun 2024,0.5600,0.5750,0.5600,0.5700,0.5014,18733500,
14 Jun 2024,0.5600,0.5700,0.5450,0.5550,0.4882,19616200,
7 Jun 2024,0.5600,0.5700,0.5500,0.5600,0.4926,16045400,
31 May 2024,0.5550,0.5600,0.5450,0.5550,0.4882,14499700,
24 May 2024,0.5600,0.5650,0.5500,0.5550,0.4882,9476800,
17 May 2024,0.5550,0.5650,0.5400,0.5550,0.4882,19740800,
10 May 2024,0.5400,0.5550,0.5350,0.5550,0.4882,13514900,
3 May 2024,0.5400,0.5550,0.5300,0.5350,0.4706,13517400,
26 Apr 2024,0.5350,0.5600,0.5300,0.5400,0.4750,17098600,
19 Apr 2024,0.5650,0.5700,0.5100,0.5300,0.4662,41895500,
12 Apr 2024,0.5750,0.5800,0.5650,0.5700,0.5014,10916600,
5 Apr 2024,0.5800,0.5850,0.5650,0.5750,0.5058,27487400,
29 Mar 2024,0.5750,0.5900,0.5700,0.5800,0.5102,23831600,
22 Mar 2024,0.5600,0.5800,0.5500,0.5750,0.5058,23855300,
