Date,Open,High,Low,Close,Adj Close,Volume,Notes
19 Apr 2024,0.4900,0.5000,0.4900,0.4950,0.4532,87300,
12 Apr 2024,0.5150,0.5150,0.4900,0.5000,0.4578,82400,
5 Apr 2024,0.4900,0.5100,0.4900,0.5100,0.4669,69000,
29 Mar 2024,0.4850,0.5100,0.4800,0.4900,0.4486,369000,
22 Mar 2024,0.4800,0.5000,0.4800,0.4850,0.4441,382100,
15 Mar 2024,0.4800,0.5100,0.4750,0.4800,0.4395,213600,
8 Mar 2024,0.5000,0.5000,0.5000,0.5000,0.4578,0,
1 Mar 2024,0.5100,0.5100,0.4900,0.5000,0.4578,86200,
23 Feb 2024,0.5100,0.5150,0.5000,0.5100,0.4669,125000,
16 Feb 2024,0.5150,0.5200,0.4950,0.5100,0.4669,84100,
9 Feb 2024,0.5000,0.5150,0.5000,0.5150,0.4715,500,
2 Feb 2024,0.5000,0.5000,0.4900,0.5000,0.4578,145100,
26 Jan 2024,0.5050,0.5050,0.4900,0.5000,0.4578,125300,
19 Jan 2024,0.5000,0.5150,0.4950,0.5000,0.4578,170900,
12 Jan 2024,0.5100,0.5150,0.4950,0.5050,0.4624,309600,
5 Jan 2024,0.5200,0.5200,0.5100,0.5100,0.4669,153700,
29 Dec 2023,0.5250,0.5250,0.5100,0.5200,0.4761,165300,
22 Dec 2023,0.5200,0.5300,0.5000,0.5250,0.4807,205800,
15 Dec 2023,0.5150,0.5300,0.5150,0.5250,0.4807,44000,
8 Dec 2023,0.5250,0.5300,0.5050,0.5050,0.4624,204000,
1 Dec 2023,0.5200,0.5250,0.5200,0.5200,0.4761,6700,
24 Nov 2023,0.5400,0.5400,0.5200,0.5200,0.4761,297900,
17 Nov 2023,0.5000,0.5400,0.5000,0.5400,0.4944,43100,
10 Nov 2023,0.5200,0.5400,0.5000,0.5000,0.4578,25100,
3 Nov 2023,0.5200,0.5200,0.5200,0.5200,0.4761,0,
27 Oct 2023,0.5150,0.5450,0.5150,0.5200,0.4761,282300,
20 Oct 2023,0.5250,0.5300,0.5100,0.5150,0.4715,165000,
13 Oct 2023,0.5500,0.5500,0.5050,0.5050,0.4624,171200,
6 Oct 2023,0.5450,0.5500,0.5400,0.5500,0.5036,73800,
29 Sep 2023,0.5600,0.5600,0.5450,0.5450,0.4990,56000,
22 Sep 2023,0.5550,0.5550,0.5450,0.5500,0.5036,79500,
15 Sep 2023,0.5500,0.5650,0.5450,0.5550,0.5081,285400,
8 Sep 2023,0.5500,0.5650,0.5450,0.5550,0.5081,258500,
1 Sep 2023,0.5750,0.5850,0.5450,0.5650,0.5173,167100,
25 Aug 2023,0.5600,0.5850,0.5300,0.5750,0.5265,421500,
18 Aug 2023,0.5950,0.5950,0.5600,0.5600,0.5127,267000,
11 Aug 2023,0.6200,0.6250,0.5950,0.5950,0.5448,56400,
4 Aug 2023,0.6000,0.6250,0.5950,0.6200,0.5677,111800,
28 Jul 2023,0.6200,0.6300,0.5950,0.5950,0.5448,410500,
26 Jul 2023,,,,,,,0.0225 Dividend
21 Jul 2023,0.6250,0.6300,0.6100,0.6300,0.5559,591600,
14 Jul 2023,0.6200,0.6250,0.6150,0.6250,0.5515,195400,
7 Jul 2023,0.6100,0.6250,0.6100,0.6200,0.5471,275200,
30 Jun 2023,0.6050,0.6200,0.6000,0.6100,0.5382,212100,
23 Jun 2023,0.6200,0.6200,0.5950,0.6050,0.5338,76200,
16 Jun 2023,0.6100,0.6150,0.5750,0.6150,0.5426,326300,
9 Jun 2023,0.6150,0.6150,0.6000,0.6000,0.5294,362900,
2 Jun 2023,0.6200,0.6250,0.6050,0.6100,0.5382,319300,
26 May 2023,0.6100,0.6250,0.6050,0.6200,0.5471,469800,
19 May 2023,0.6100,0.6100,0.6000,0.6050,0.5338,159900,
12 May 2023,0.6100,0.6100,0.6000,0.6100,0.5382,118900,
5 May 2023,0.5950,0.6200,0.5950,0.6100,0.5382,76700,
28 Apr 2023,0.6100,0.6100,0.5950,0.5950,0.5250,156900,
21 Apr 2023,0.6100,0.6100,0.6000,0.6100,0.5382,119000,
14 Apr 2023,0.6050,0.6250,0.6050,0.6100,0.5382,202800,
7 Apr 2023,0.6150,0.6200,0.6000,0.6050,0.5338,256600,
31 Mar 2023,0.6150,0.6250,0.6050,0.6150,0.5426,269100,
24 Mar 2023,0.6150,0.6150,0.6150,0.6150,0.5426,29200,
17 Mar 2023,0.6200,0.6200,0.6100,0.6150,0.5426,268400,
10 Mar 2023,0.6200,0.6250,0.6100,0.6250,0.5515,140600,
3 Mar 2023,0.6250,0.6300,0.6100,0.6200,0.5471,217800,
24 Feb 2023,0.6400,0.6400,0.6200,0.6250,0.5515,190300,
17 Feb 2023,0.6300,0.6350,0.6200,0.6250,0.5515,348500,
10 Feb 2023,0.6300,0.6450,0.6250,0.6300,0.5559,180200,
3 Feb 2023,0.6450,0.6500,0.6250,0.6300,0.5559,275200,
27 Jan 2023,0.6250,0.6450,0.6100,0.6300,0.5559,497400,
20 Jan 2023,0.6350,0.6350,0.6050,0.6250,0.5515,760200,
13 Jan 2023,0.6500,0.6700,0.6100,0.6450,0.5691,496400,
6 Jan 2023,0.6350,0.6450,0.6250,0.6250,0.5515,13900,
30 Dec 2022,0.6300,0.6500,0.6250,0.6350,0.5603,357300,
23 Dec 2022,0.6300,0.6400,0.6300,0.6300,0.5559,39700,
16 Dec 2022,0.6400,0.6400,0.6350,0.6350,0.5603,160500,
9 Dec 2022,0.6450,0.6500,0.6400,0.6400,0.5647,244800,
2 Dec 2022,0.6300,0.6500,0.6300,0.6450,0.5691,100500,
25 Nov 2022,0.6350,0.6500,0.6250,0.6300,0.5559,172800,
18 Nov 2022,0.6500,0.6500,0.6250,0.6350,0.5603,347000,
11 Nov 2022,0.6400,0.6600,0.6400,0.6500,0.5735,107500,
4 Nov 2022,0.6350,0.6550,0.6250,0.6400,0.5647,230400,
28 Oct 2022,0.6450,0.6450,0.6450,0.6450,0.5691,0,
21 Oct 2022,0.6700,0.6800,0.6200,0.6450,0.5691,194500,
14 Oct 2022,0.6650,0.6700,0.6600,0.6600,0.5824,54400,
7 Oct 2022,0.6650,0.7000,0.6650,0.6650,0.5868,125100,
30 Sep 2022,0.7000,0.7000,0.6650,0.6750,0.5956,398000,
23 Sep 2022,0.7100,0.7100,0.7000,0.7100,0.6265,120100,
16 Sep 2022,0.7100,0.7150,0.7000,0.7100,0.6265,263200,
9 Sep 2022,0.7200,0.7200,0.7100,0.7100,0.6265,542800,
2 Sep 2022,0.7150,0.7250,0.7150,0.7200,0.6353,187400,
26 Aug 2022,0.7250,0.7250,0.7200,0.7200,0.6353,37000,
19 Aug 2022,0.7350,0.7350,0.7200,0.7250,0.6397,150300,
12 Aug 2022,0.7200,0.7350,0.7150,0.7350,0.6485,159200,
5 Aug 2022,0.7250,0.7250,0.7050,0.7200,0.6353,173000,
29 Jul 2022,0.7650,0.7700,0.7050,0.7250,0.6397,265200,
26 Jul 2022,,,,,,,0.0300 Dividend
22 Jul 2022,0.7550,0.7700,0.7550,0.7650,0.6484,387500,
15 Jul 2022,0.7650,0.7700,0.7500,0.7500,0.6356,190200,
8 Jul 2022,0.7550,0.7650,0.7450,0.7650,0.6484,354300,
1 Jul 2022,0.7400,0.7700,0.7350,0.7550,0.6399,31300,
24 Jun 2022,0.7400,0.7400,0.7300,0.7400,0.6272,45000,
17 Jun 2022,0.7550,0.7550,0.7350,0.7400,0.6272,266400,
10 Jun 2022,0.7600,0.7600,0.7450,0.7600,0.6441,288000,
3 Jun 2022,0.7650,0.7650,0.7550,0.7600,0.6441,97300,
27 May 2022,0.7650,0.7650,0.7400,0.7550,0.6399,498100,
20 May 2022,0.7600,0.7700,0.7550,0.7550,0.6399,59400,
13 May 2022,0.7700,0.7700,0.7500,0.7600,0.6441,168000,
6 May 2022,0.7700,0.7950,0.7500,0.7900,0.6695,372800,
29 Apr 2022,0.7600,0.7900,0.7600,0.7700,0.6526,618900,
22 Apr 2022,0.7350,0.7850,0.7350,0.7800,0.6611,1032700,
15 Apr 2022,0.7350,0.7400,0.7300,0.7300,0.6187,65100,
8 Apr 2022,0.7500,0.7500,0.7300,0.7300,0.6187,733800,
1 Apr 2022,0.7450,0.7550,0.7400,0.7500,0.6356,394800,
25 Mar 2022,0.7400,0.7500,0.7350,0.7450,0.6314,341600,
18 Mar 2022,0.7300,0.7350,0.7150,0.7350,0.6229,195600,
11 Mar 2022,0.7500,0.7500,0.7000,0.7300,0.6187,507100,
4 Mar 2022,0.7500,0.7550,0.7400,0.7500,0.6356,467600,
25 Feb 2022,0.7750,0.7750,0.7400,0.7550,0.6399,391600,
18 Feb 2022,0.7600,0.7750,0.7450,0.7750,0.6568,54600,
11 Feb 2022,0.7500,0.7700,0.7400,0.7650,0.6484,151200,
4 Feb 2022,0.7400,0.7500,0.7400,0.7400,0.6272,163500,
28 Jan 2022,0.7600,0.7650,0.7350,0.7400,0.6272,389700,
21 Jan 2022,0.7700,0.7850,0.7500,0.7600,0.6441,237400,
14 Jan 2022,0.7650,0.7750,0.7350,0.7550,0.6399,465100,
7 Jan 2022,0.7550,0.7800,0.7550,0.7650,0.6484,426900,
31 Dec 2021,0.7600,0.7600,0.7550,0.7550,0.6399,89400,
24 Dec 2021,0.7450,0.7600,0.7400,0.7600,0.6441,131800,
17 Dec 2021,0.7600,0.7650,0.7500,0.7500,0.6356,252200,
10 Dec 2021,0.7700,0.7750,0.7600,0.7600,0.6441,179000,
3 Dec 2021,0.7650,0.7750,0.7500,0.7750,0.6568,305900,
26 Nov 2021,0.7800,0.7900,0.7700,0.7700,0.6526,961900,
19 Nov 2021,0.7750,0.7850,0.7750,0.7850,0.6653,771700,
12 Nov 2021,0.7700,0.7850,0.7600,0.7850,0.6653,708900,
5 Nov 2021,0.7600,0.7800,0.7550,0.7700,0.6526,1137500,
29 Oct 2021,0.7500,0.7650,0.7450,0.7650,0.6484,228300,
22 Oct 2021,0.7450,0.7550,0.7350,0.7350,0.6229,184600,
15 Oct 2021,0.7600,0.7650,0.7450,0.7550,0.6399,305700,
8 Oct 2021,0.7600,0.7600,0.7550,0.7550,0.6399,2400,
1 Oct 2021,0.7500,0.7600,0.7500,0.7600,0.6441,6000,
24 Sep 2021,0.7650,0.7650,0.7400,0.7500,0.6356,401100,
17 Sep 2021,0.7600,0.7750,0.7550,0.7550,0.6399,683300,
10 Sep 2021,0.7600,0.7800,0.7550,0.7800,0.6611,584500,
3 Sep 2021,0.7700,0.7700,0.7500,0.7650,0.6484,212500,
27 Aug 2021,0.7600,0.7750,0.7500,0.7700,0.6526,89700,
20 Aug 2021,0.7750,0.7850,0.7500,0.7600,0.6441,279500,
13 Aug 2021,0.7600,0.7800,0.7600,0.7800,0.6611,143000,
6 Aug 2021,0.7750,0.7900,0.7600,0.7600,0.6441,277000,
2 Aug 2021,,,,,,,0.0225 Dividend
30 Jul 2021,0.7900,0.8000,0.7800,0.7950,0.6547,461000,
23 Jul 2021,0.8100,0.8100,0.7900,0.7900,0.6506,647300,
16 Jul 2021,0.7800,0.8050,0.7800,0.8050,0.6630,455000,
9 Jul 2021,0.7750,0.8000,0.7750,0.7800,0.6424,253600,
2 Jul 2021,0.7850,0.7950,0.7700,0.7950,0.6547,240300,
25 Jun 2021,0.7950,0.7950,0.7750,0.7850,0.6465,288700,
18 Jun 2021,0.8000,0.8000,0.7800,0.7900,0.6506,431800,
11 Jun 2021,0.8000,0.8000,0.7750,0.7850,0.6465,784100,
4 Jun 2021,0.8150,0.8150,0.7800,0.7900,0.6506,530900,
28 May 2021,0.7400,0.8200,0.7400,0.8150,0.6712,1972100,
21 May 2021,0.7350,0.7500,0.7350,0.7350,0.6053,212100,
14 May 2021,0.7500,0.7500,0.7200,0.7250,0.5971,565900,
7 May 2021,0.7500,0.7600,0.7450,0.7500,0.6177,410200,
30 Apr 2021,0.7550,0.7850,0.7500,0.7550,0.6218,900300,
23 Apr 2021,0.7900,0.7900,0.7550,0.7550,0.6218,1178500,
16 Apr 2021,0.7850,0.7950,0.7700,0.7850,0.6465,273000,
9 Apr 2021,0.7800,0.7950,0.7800,0.7950,0.6547,707000,
2 Apr 2021,0.8000,0.8200,0.7550,0.7800,0.6424,1137800,
26 Mar 2021,0.7200,0.8000,0.7200,0.7950,0.6547,1648300,
19 Mar 2021,0.7200,0.7300,0.7200,0.7200,0.5929,657300,
12 Mar 2021,0.7200,0.7300,0.7150,0.7200,0.5929,325200,
5 Mar 2021,0.7300,0.7300,0.7050,0.7150,0.5888,790100,
26 Feb 2021,0.7250,0.7350,0.7100,0.7350,0.6053,386300,
19 Feb 2021,0.7400,0.7400,0.7150,0.7250,0.5971,303800,
12 Feb 2021,0.7300,0.7500,0.7250,0.7300,0.6012,772000,
5 Feb 2021,0.7100,0.7600,0.7000,0.7300,0.6012,294400,
29 Jan 2021,0.7650,0.7650,0.7200,0.7400,0.6094,333500,
22 Jan 2021,0.7500,0.7700,0.7500,0.7650,0.6300,389300,
15 Jan 2021,0.7650,0.7750,0.7500,0.7500,0.6177,101100,
8 Jan 2021,0.7200,0.7700,0.7200,0.7650,0.6300,553500,
1 Jan 2021,0.7000,0.7250,0.7000,0.7150,0.5888,74100,
25 Dec 2020,0.7100,0.7200,0.7050,0.7100,0.5847,225700,
18 Dec 2020,0.7200,0.7250,0.7100,0.7100,0.5847,354400,
11 Dec 2020,0.7250,0.7250,0.7050,0.7250,0.5971,345100,
4 Dec 2020,0.7000,0.7450,0.6900,0.7200,0.5929,241600,
27 Nov 2020,0.6850,0.7400,0.6400,0.7000,0.5765,1965000,
20 Nov 2020,0.6600,0.6900,0.6500,0.6900,0.5682,317700,
13 Nov 2020,0.6350,0.6650,0.6250,0.6550,0.5394,283300,
6 Nov 2020,0.6700,0.6700,0.6000,0.6250,0.5147,2128700,
30 Oct 2020,0.6950,0.6950,0.6800,0.6800,0.5600,129000,
23 Oct 2020,0.7100,0.7100,0.6900,0.6950,0.5724,21100,
16 Oct 2020,0.7400,0.7400,0.6950,0.7100,0.5847,409300,
9 Oct 2020,0.7300,0.7650,0.6800,0.7600,0.6259,138000,
2 Oct 2020,0.6950,0.7000,0.6900,0.6900,0.5682,45600,
25 Sep 2020,0.7100,0.7100,0.6850,0.6900,0.5682,124900,
