Date,Open,High,Low,Close,Adj Close,Volume,Notes
18 Nov 2022,0.1990,0.1990,0.1920,0.1970,0.1546,11800,
11 Nov 2022,0.2000,0.2050,0.1910,0.1990,0.1562,148300,
4 Nov 2022,0.1960,0.2100,0.1920,0.2000,0.1570,79200,
28 Oct 2022,0.2000,0.2000,0.1900,0.1960,0.1539,2300,
21 Oct 2022,0.2000,0.2000,0.1910,0.2000,0.1570,400,
14 Oct 2022,0.2050,0.2050,0.1950,0.2000,0.1570,134400,
7 Oct 2022,0.2050,0.2050,0.1950,0.2050,0.1609,63900,
30 Sep 2022,0.2050,0.2050,0.1980,0.2050,0.1609,98300,
23 Sep 2022,0.1970,0.2050,0.1970,0.1990,0.1562,32300,
16 Sep 2022,0.2100,0.2100,0.2050,0.2100,0.1648,2200,
9 Sep 2022,0.2100,0.2100,0.2000,0.2100,0.1648,93000,
2 Sep 2022,0.2050,0.2050,0.2050,0.2050,0.1609,1000,
26 Aug 2022,0.2050,0.2100,0.1970,0.2050,0.1609,184300,
25 Aug 2022,,,,,,,0.0020 Dividend
19 Aug 2022,0.2050,0.2100,0.2000,0.2000,0.1555,660900,
12 Aug 2022,0.2050,0.2100,0.2000,0.2050,0.1593,210200,
5 Aug 2022,0.2050,0.2100,0.2000,0.2050,0.1593,915700,
29 Jul 2022,0.2000,0.2100,0.1980,0.2100,0.1632,278200,
22 Jul 2022,0.2050,0.2050,0.1950,0.2050,0.1593,436100,
15 Jul 2022,0.2050,0.2100,0.2000,0.2000,0.1555,432200,
8 Jul 2022,0.2100,0.2100,0.1950,0.2050,0.1593,117200,
1 Jul 2022,0.2100,0.2100,0.2000,0.2100,0.1632,7900,
24 Jun 2022,0.2100,0.2100,0.2050,0.2100,0.1632,36900,
17 Jun 2022,0.2050,0.2100,0.2000,0.2100,0.1632,139100,
10 Jun 2022,0.2050,0.2100,0.1960,0.2050,0.1593,189200,
3 Jun 2022,0.2000,0.2050,0.1950,0.2050,0.1593,1486900,
27 May 2022,0.1990,0.2050,0.1980,0.2050,0.1593,780000,
20 May 2022,0.1980,0.2050,0.1920,0.1990,0.1547,221100,
13 May 2022,0.1970,0.2100,0.1800,0.1980,0.1539,566600,
6 May 2022,0.2100,0.2100,0.1930,0.1970,0.1531,393600,
5 May 2022,,,,,,,0.0030 Dividend
29 Apr 2022,0.2150,0.2150,0.1990,0.2100,0.1608,7250700,
22 Apr 2022,0.1990,0.2300,0.1930,0.2200,0.1684,7074700,
15 Apr 2022,0.1950,0.2050,0.1930,0.1990,0.1524,156400,
8 Apr 2022,0.1990,0.2000,0.1940,0.1980,0.1516,1050700,
1 Apr 2022,0.1960,0.1990,0.1940,0.1940,0.1485,185200,
25 Mar 2022,0.1960,0.1970,0.1910,0.1960,0.1501,166500,
18 Mar 2022,0.1970,0.1970,0.1880,0.1970,0.1508,15000,
11 Mar 2022,0.1990,0.1990,0.1800,0.1970,0.1508,1738900,
4 Mar 2022,0.1960,0.2000,0.1920,0.1960,0.1501,240600,
25 Feb 2022,0.1960,0.1960,0.1810,0.1960,0.1501,50100,
18 Feb 2022,0.1930,0.1960,0.1930,0.1960,0.1501,12200,
11 Feb 2022,0.1930,0.1980,0.1920,0.1960,0.1501,522700,
4 Feb 2022,0.1930,0.1960,0.1910,0.1940,0.1485,174600,
28 Jan 2022,0.1950,0.1980,0.1900,0.1930,0.1478,268500,
21 Jan 2022,0.1930,0.1980,0.1900,0.1970,0.1508,269200,
14 Jan 2022,0.1950,0.1970,0.1930,0.1930,0.1478,96400,
7 Jan 2022,0.1930,0.1980,0.1900,0.1980,0.1516,188300,
31 Dec 2021,0.1950,0.1980,0.1900,0.1970,0.1508,128700,
24 Dec 2021,0.1950,0.1950,0.1910,0.1950,0.1493,16700,
17 Dec 2021,0.1940,0.1950,0.1900,0.1950,0.1493,215800,
10 Dec 2021,0.1930,0.1940,0.1900,0.1940,0.1485,277900,
3 Dec 2021,0.1940,0.1970,0.1810,0.1900,0.1455,781100,
26 Nov 2021,0.1970,0.1970,0.1940,0.1970,0.1508,562100,
19 Nov 2021,0.1960,0.1970,0.1930,0.1940,0.1485,312400,
12 Nov 2021,0.1970,0.1990,0.1930,0.1960,0.1501,466800,
5 Nov 2021,0.1940,0.1970,0.1940,0.1940,0.1485,120000,
29 Oct 2021,0.1940,0.1970,0.1940,0.1960,0.1501,710400,
22 Oct 2021,0.1970,0.1980,0.1940,0.1970,0.1508,370600,
15 Oct 2021,0.1970,0.1980,0.1930,0.1970,0.1508,467900,
8 Oct 2021,0.1980,0.1980,0.1930,0.1970,0.1508,145500,
1 Oct 2021,0.2000,0.2000,0.1930,0.2000,0.1531,439000,
24 Sep 2021,0.1950,0.2050,0.1920,0.2000,0.1531,1144100,
17 Sep 2021,0.1930,0.1980,0.1900,0.1910,0.1462,778800,
10 Sep 2021,0.1990,0.1990,0.1930,0.1930,0.1478,198900,
3 Sep 2021,0.1950,0.1990,0.1950,0.1990,0.1524,120700,
27 Aug 2021,0.1960,0.2000,0.1910,0.1980,0.1516,1154000,
26 Aug 2021,,,,,,,0.0020 Dividend
20 Aug 2021,0.2000,0.2050,0.1950,0.2000,0.1516,832000,
13 Aug 2021,0.2100,0.2200,0.2000,0.2050,0.1554,914700,
6 Aug 2021,0.2050,0.2100,0.2000,0.2100,0.1592,257200,
30 Jul 2021,0.2050,0.2100,0.2000,0.2100,0.1592,2105300,
23 Jul 2021,0.2000,0.2050,0.2000,0.2050,0.1554,109200,
16 Jul 2021,0.1980,0.2050,0.1980,0.2050,0.1554,1310500,
9 Jul 2021,0.2050,0.2050,0.1980,0.2050,0.1554,308600,
2 Jul 2021,0.2050,0.2100,0.2000,0.2050,0.1554,1368400,
25 Jun 2021,0.2050,0.2100,0.2000,0.2100,0.1592,1146000,
18 Jun 2021,0.2000,0.2100,0.2000,0.2050,0.1554,937000,
11 Jun 2021,0.2050,0.2100,0.1980,0.2050,0.1554,1272600,
4 Jun 2021,0.1930,0.2200,0.1930,0.2000,0.1516,5028700,
28 May 2021,0.2000,0.2050,0.1950,0.2050,0.1554,148300,
21 May 2021,0.1920,0.2050,0.1900,0.2050,0.1554,243400,
14 May 2021,0.2050,0.2050,0.1950,0.2000,0.1516,242000,
7 May 2021,0.2050,0.2100,0.2000,0.2050,0.1554,200000,
6 May 2021,,,,,,,0.0030 Dividend
30 Apr 2021,0.2100,0.2100,0.2050,0.2100,0.1568,567000,
23 Apr 2021,0.2050,0.2100,0.2000,0.2100,0.1568,724200,
16 Apr 2021,0.2100,0.2100,0.2000,0.2100,0.1568,1382000,
9 Apr 2021,0.2100,0.2150,0.2050,0.2100,0.1568,1842200,
2 Apr 2021,0.2150,0.2150,0.2050,0.2100,0.1568,880200,
26 Mar 2021,0.2050,0.2100,0.2000,0.2050,0.1531,230100,
19 Mar 2021,0.2050,0.2100,0.1970,0.2050,0.1531,445000,
12 Mar 2021,0.2050,0.2100,0.1990,0.2050,0.1531,306600,
5 Mar 2021,0.1920,0.2100,0.1920,0.1980,0.1479,869900,
26 Feb 2021,0.2050,0.2050,0.1920,0.2050,0.1531,81700,
19 Feb 2021,0.2000,0.2050,0.1990,0.2050,0.1531,116500,
12 Feb 2021,0.1930,0.2100,0.1930,0.2050,0.1531,139300,
5 Feb 2021,0.2000,0.2050,0.2000,0.2050,0.1531,251600,
29 Jan 2021,0.2100,0.2150,0.1950,0.2000,0.1494,1449500,
22 Jan 2021,0.2100,0.2150,0.2000,0.2050,0.1531,1868200,
15 Jan 2021,0.2150,0.2150,0.1980,0.2050,0.1531,1306900,
8 Jan 2021,0.2050,0.2150,0.1970,0.2150,0.1606,1010900,
1 Jan 2021,0.2050,0.2050,0.1980,0.2050,0.1531,133000,
25 Dec 2020,0.1960,0.2100,0.1950,0.2050,0.1531,113100,
18 Dec 2020,0.2100,0.2100,0.1960,0.2000,0.1494,82300,
11 Dec 2020,0.2100,0.2100,0.1980,0.2050,0.1531,265600,
4 Dec 2020,0.2100,0.2100,0.1950,0.2050,0.1531,277200,
27 Nov 2020,0.1970,0.2100,0.1930,0.2100,0.1568,449400,
20 Nov 2020,0.1950,0.1970,0.1900,0.1970,0.1471,121000,
13 Nov 2020,0.1910,0.1950,0.1850,0.1950,0.1456,103800,
6 Nov 2020,0.1970,0.1970,0.1860,0.1910,0.1426,54400,
30 Oct 2020,0.1870,0.1970,0.1870,0.1970,0.1471,55800,
23 Oct 2020,0.1980,0.1980,0.1900,0.1970,0.1471,722500,
16 Oct 2020,0.1990,0.1990,0.1920,0.1960,0.1464,151900,
9 Oct 2020,0.1900,0.1960,0.1900,0.1950,0.1456,766500,
2 Oct 2020,0.1820,0.1880,0.1820,0.1850,0.1382,1117100,
25 Sep 2020,0.1850,0.1880,0.1800,0.1880,0.1404,1100600,
