Date,Open,High,Low,Close,Adj Close,Volume,Notes
25 Apr 2025,0.2500,0.2550,0.2500,0.2550,0.2306,3291500,
18 Apr 2025,0.2500,0.2550,0.2500,0.2550,0.2306,3721100,
11 Apr 2025,0.2600,0.2600,0.2450,0.2500,0.2260,14291800,
4 Apr 2025,0.2650,0.2700,0.2600,0.2650,0.2396,8493700,
28 Mar 2025,0.2650,0.2750,0.2650,0.2650,0.2396,7474100,
21 Mar 2025,0.2650,0.2700,0.2600,0.2700,0.2441,4039400,
14 Mar 2025,0.2600,0.2650,0.2550,0.2650,0.2396,9132200,
7 Mar 2025,0.2650,0.2650,0.2600,0.2600,0.2351,3014200,
28 Feb 2025,0.2600,0.2650,0.2600,0.2650,0.2396,3099000,
21 Feb 2025,0.2700,0.2750,0.2600,0.2600,0.2351,8825000,
19 Feb 2025,,,,,,,0.0058 Dividend
14 Feb 2025,0.2700,0.2750,0.2700,0.2750,0.2433,6065500,
7 Feb 2025,0.2750,0.2750,0.2700,0.2700,0.2389,4112600,
31 Jan 2025,0.2700,0.2750,0.2650,0.2750,0.2433,2552500,
24 Jan 2025,0.2700,0.2750,0.2650,0.2700,0.2389,10098700,
17 Jan 2025,0.2550,0.2700,0.2550,0.2650,0.2344,11739200,
10 Jan 2025,0.2600,0.2650,0.2550,0.2550,0.2256,3016000,
3 Jan 2025,0.2600,0.2650,0.2550,0.2600,0.2300,3406600,
27 Dec 2024,0.2550,0.2600,0.2500,0.2600,0.2300,1444600,
20 Dec 2024,0.2550,0.2550,0.2500,0.2500,0.2212,4477600,
13 Dec 2024,0.2600,0.2600,0.2500,0.2550,0.2256,4005300,
6 Dec 2024,0.2550,0.2600,0.2500,0.2600,0.2300,4860300,
29 Nov 2024,0.2550,0.2600,0.2500,0.2550,0.2256,2979200,
22 Nov 2024,0.2550,0.2600,0.2500,0.2550,0.2256,6211100,
15 Nov 2024,0.2650,0.2650,0.2550,0.2550,0.2256,5121200,
12 Nov 2024,,,,,,,0.0058 Dividend
8 Nov 2024,0.2700,0.2700,0.2600,0.2600,0.2249,7485600,
1 Nov 2024,0.2700,0.2700,0.2650,0.2700,0.2335,4621900,
25 Oct 2024,0.2700,0.2750,0.2650,0.2700,0.2335,5950200,
18 Oct 2024,0.2750,0.2750,0.2650,0.2700,0.2335,6686900,
11 Oct 2024,0.2750,0.2750,0.2700,0.2700,0.2335,4909900,
4 Oct 2024,0.2800,0.2800,0.2700,0.2750,0.2379,9225100,
27 Sep 2024,0.2800,0.2800,0.2700,0.2800,0.2422,6645900,
20 Sep 2024,0.2700,0.2800,0.2650,0.2800,0.2422,11161700,
13 Sep 2024,0.2700,0.2700,0.2650,0.2700,0.2335,5301400,
6 Sep 2024,0.2600,0.2700,0.2550,0.2650,0.2292,8875000,
30 Aug 2024,0.2600,0.2650,0.2550,0.2600,0.2249,7903600,
23 Aug 2024,0.2500,0.2600,0.2500,0.2600,0.2249,4027100,
16 Aug 2024,0.2400,0.2550,0.2400,0.2550,0.2206,4872100,
9 Aug 2024,0.2500,0.2550,0.2350,0.2400,0.2076,11116900,
6 Aug 2024,,,,,,,0.0060 Dividend
2 Aug 2024,0.2550,0.2550,0.2500,0.2550,0.2153,4119300,
26 Jul 2024,0.2500,0.2550,0.2500,0.2550,0.2153,3171900,
19 Jul 2024,0.2500,0.2550,0.2450,0.2500,0.2111,6224700,
12 Jul 2024,0.2500,0.2550,0.2450,0.2500,0.2111,12132900,
5 Jul 2024,0.2450,0.2500,0.2400,0.2500,0.2111,3781500,
28 Jun 2024,0.2400,0.2500,0.2400,0.2450,0.2068,5972400,
21 Jun 2024,0.2450,0.2450,0.2350,0.2400,0.2026,4234000,
14 Jun 2024,0.2450,0.2450,0.2350,0.2400,0.2026,3704800,
7 Jun 2024,0.2400,0.2450,0.2350,0.2400,0.2026,3916400,
31 May 2024,0.2450,0.2450,0.2350,0.2400,0.2026,5049500,
24 May 2024,0.2400,0.2450,0.2400,0.2450,0.2068,4150600,
17 May 2024,0.2400,0.2450,0.2400,0.2450,0.2068,2193000,
10 May 2024,0.2450,0.2500,0.2400,0.2400,0.2026,9412500,
7 May 2024,,,,,,,0.0060 Dividend
3 May 2024,0.2550,0.2550,0.2450,0.2450,0.2019,5009500,
26 Apr 2024,0.2450,0.2550,0.2450,0.2550,0.2101,2625400,
19 Apr 2024,0.2500,0.2550,0.2450,0.2500,0.2060,7162300,
12 Apr 2024,0.2500,0.2550,0.2450,0.2550,0.2101,5202600,
5 Apr 2024,0.2550,0.2600,0.2450,0.2500,0.2060,9989900,
29 Mar 2024,0.2550,0.2600,0.2450,0.2600,0.2142,8488300,
22 Mar 2024,0.2450,0.2500,0.2400,0.2450,0.2019,4648900,
15 Mar 2024,0.2450,0.2500,0.2400,0.2400,0.1977,6500100,
8 Mar 2024,0.2500,0.2500,0.2400,0.2500,0.2060,6082900,
1 Mar 2024,0.2650,0.2650,0.2450,0.2500,0.2060,9340200,
27 Feb 2024,,,,,,,0.0062 Dividend
23 Feb 2024,0.2650,0.2650,0.2600,0.2650,0.2132,2734000,
16 Feb 2024,0.2600,0.2650,0.2600,0.2650,0.2132,3461500,
9 Feb 2024,0.2600,0.2650,0.2600,0.2600,0.2092,3483100,
2 Feb 2024,0.2600,0.2650,0.2550,0.2600,0.2092,2939000,
26 Jan 2024,0.2600,0.2650,0.2600,0.2600,0.2092,1895900,
19 Jan 2024,0.2650,0.2700,0.2600,0.2600,0.2092,9551800,
12 Jan 2024,0.2650,0.2700,0.2600,0.2700,0.2173,4211700,
5 Jan 2024,0.2650,0.2700,0.2600,0.2650,0.2132,6535500,
29 Dec 2023,0.2650,0.2650,0.2600,0.2650,0.2132,3259200,
22 Dec 2023,0.2650,0.2650,0.2550,0.2650,0.2132,5213600,
15 Dec 2023,0.2550,0.2650,0.2550,0.2650,0.2132,11263600,
8 Dec 2023,0.2400,0.2550,0.2350,0.2550,0.2052,5790400,
1 Dec 2023,0.2400,0.2400,0.2350,0.2400,0.1931,6061100,
24 Nov 2023,0.2300,0.2400,0.2300,0.2400,0.1931,4092100,
17 Nov 2023,0.2300,0.2350,0.2250,0.2300,0.1851,1895100,
10 Nov 2023,0.2350,0.2400,0.2250,0.2300,0.1851,10026700,
8 Nov 2023,,,,,,,0.0062 Dividend
3 Nov 2023,0.2300,0.2350,0.2300,0.2350,0.1841,7740400,
27 Oct 2023,0.2300,0.2350,0.2250,0.2300,0.1802,2163000,
20 Oct 2023,0.2300,0.2350,0.2250,0.2350,0.1841,5593300,
13 Oct 2023,0.2300,0.2350,0.2300,0.2300,0.1802,2250200,
6 Oct 2023,0.2300,0.2400,0.2250,0.2300,0.1802,6184800,
29 Sep 2023,0.2200,0.2350,0.2200,0.2300,0.1802,9555000,
22 Sep 2023,0.2250,0.2300,0.2050,0.2200,0.1724,26380100,
15 Sep 2023,0.2450,0.2500,0.2250,0.2250,0.1763,31165300,
8 Sep 2023,0.2500,0.2550,0.2400,0.2450,0.1919,8036900,
1 Sep 2023,0.2500,0.2550,0.2450,0.2550,0.1998,6403000,
25 Aug 2023,0.2550,0.2600,0.2450,0.2500,0.1959,14417500,
18 Aug 2023,0.2600,0.2600,0.2550,0.2550,0.1998,6098800,
11 Aug 2023,0.2650,0.2650,0.2550,0.2550,0.1998,6175300,
8 Aug 2023,,,,,,,0.0062 Dividend
4 Aug 2023,0.2650,0.2700,0.2550,0.2650,0.2028,12895200,
28 Jul 2023,0.2650,0.2650,0.2600,0.2650,0.2028,2843600,
21 Jul 2023,0.2650,0.2650,0.2550,0.2650,0.2028,4486800,
14 Jul 2023,0.2550,0.2650,0.2550,0.2650,0.2028,7507600,
7 Jul 2023,0.2600,0.2650,0.2550,0.2550,0.1951,10073500,
30 Jun 2023,0.2550,0.2600,0.2550,0.2600,0.1989,3372700,
23 Jun 2023,0.2600,0.2600,0.2550,0.2550,0.1951,2808500,
16 Jun 2023,0.2550,0.2600,0.2500,0.2550,0.1951,4357900,
9 Jun 2023,0.2600,0.2600,0.2550,0.2600,0.1989,5376100,
2 Jun 2023,0.2600,0.2600,0.2550,0.2600,0.1989,2913800,
26 May 2023,0.2550,0.2600,0.2550,0.2550,0.1951,1632000,
19 May 2023,0.2550,0.2600,0.2550,0.2550,0.1951,3288700,
12 May 2023,0.2650,0.2650,0.2550,0.2550,0.1951,4615400,
9 May 2023,,,,,,,0.0062 Dividend
5 May 2023,0.2700,0.2700,0.2550,0.2650,0.1980,7640700,
28 Apr 2023,0.2550,0.2700,0.2550,0.2700,0.2017,7713200,
21 Apr 2023,0.2600,0.2600,0.2550,0.2550,0.1905,2878700,
14 Apr 2023,0.2600,0.2600,0.2550,0.2600,0.1943,3802900,
7 Apr 2023,0.2600,0.2600,0.2550,0.2550,0.1905,3061300,
31 Mar 2023,0.2550,0.2650,0.2500,0.2600,0.1943,5481800,
