Date,Open,High,Low,Close,Adj Close,Volume,Notes
23 Feb 2024,0.3850,0.3900,0.3800,0.3900,0.3310,408500,
16 Feb 2024,0.3800,0.4000,0.3800,0.3850,0.3268,61100,
9 Feb 2024,0.3900,0.3900,0.3650,0.3850,0.3268,245000,
2 Feb 2024,0.3950,0.4000,0.3900,0.3950,0.3353,170100,
26 Jan 2024,0.3950,0.4000,0.3900,0.3900,0.3310,243000,
19 Jan 2024,0.4050,0.4050,0.3950,0.4000,0.3395,500000,
12 Jan 2024,0.4050,0.4050,0.3950,0.4000,0.3395,325200,
5 Jan 2024,0.3950,0.4000,0.3950,0.4000,0.3395,181100,
29 Dec 2023,0.3900,0.4000,0.3900,0.3950,0.3353,234000,
22 Dec 2023,0.3950,0.4050,0.3900,0.3900,0.3310,780500,
15 Dec 2023,0.4000,0.4000,0.3950,0.3950,0.3353,566700,
8 Dec 2023,0.3900,0.4050,0.3900,0.3950,0.3353,178800,
1 Dec 2023,0.4050,0.4050,0.3900,0.3900,0.3310,623400,
24 Nov 2023,0.3900,0.4050,0.3850,0.4050,0.3438,382700,
17 Nov 2023,0.3900,0.3950,0.3850,0.3900,0.3310,211800,
10 Nov 2023,0.4000,0.4000,0.3850,0.3900,0.3310,528400,
3 Nov 2023,0.3950,0.4050,0.3850,0.4000,0.3395,689800,
27 Oct 2023,0.4000,0.4050,0.3950,0.3950,0.3353,159200,
20 Oct 2023,0.4100,0.4100,0.4000,0.4000,0.3395,454300,
13 Oct 2023,0.4050,0.4100,0.4000,0.4100,0.3480,492700,
6 Oct 2023,0.4100,0.4100,0.4000,0.4050,0.3438,124500,
29 Sep 2023,0.4100,0.4100,0.4000,0.4100,0.3480,557100,
22 Sep 2023,0.3950,0.4100,0.3950,0.4100,0.3480,904900,
15 Sep 2023,0.3950,0.4000,0.3900,0.4000,0.3395,731700,
8 Sep 2023,0.4000,0.4050,0.3950,0.4000,0.3395,697100,
1 Sep 2023,0.3900,0.4000,0.3900,0.4000,0.3395,362300,
25 Aug 2023,0.3900,0.4000,0.3900,0.3900,0.3310,709900,
18 Aug 2023,0.3750,0.3950,0.3750,0.3900,0.3310,682500,
11 Aug 2023,0.3850,0.3850,0.3700,0.3750,0.3183,493100,
4 Aug 2023,0.4100,0.4100,0.3700,0.3750,0.3183,1351000,
28 Jul 2023,0.4100,0.4100,0.4000,0.4100,0.3480,457000,
21 Jul 2023,0.4000,0.4100,0.4000,0.4100,0.3480,394100,
14 Jul 2023,0.4050,0.4100,0.4000,0.4050,0.3438,278800,
7 Jul 2023,0.4100,0.4150,0.4000,0.4050,0.3438,507200,
30 Jun 2023,0.4150,0.4150,0.4000,0.4100,0.3480,454800,
23 Jun 2023,0.4200,0.4200,0.4050,0.4100,0.3480,256500,
