Date,Open,High,Low,Close,Adj Close,Volume,Notes
13 Sep 2024,0.1900,0.1900,0.1900,0.1900,0.1842,0,
6 Sep 2024,0.1900,0.1900,0.1900,0.1900,0.1842,0,
30 Aug 2024,0.1900,0.1900,0.1900,0.1900,0.1842,0,
23 Aug 2024,0.1900,0.1900,0.1900,0.1900,0.1842,0,
16 Aug 2024,0.1300,0.1900,0.1300,0.1900,0.1842,4100,
9 Aug 2024,0.1900,0.1900,0.1900,0.1900,0.1842,0,
2 Aug 2024,0.1900,0.1900,0.1900,0.1900,0.1842,0,
26 Jul 2024,0.1900,0.1900,0.1900,0.1900,0.1842,0,
19 Jul 2024,0.1900,0.1900,0.1900,0.1900,0.1842,0,
12 Jul 2024,0.1900,0.1900,0.1900,0.1900,0.1842,0,
5 Jul 2024,0.1900,0.1900,0.1900,0.1900,0.1842,0,
28 Jun 2024,0.1900,0.1900,0.1900,0.1900,0.1842,0,
21 Jun 2024,0.1900,0.1900,0.1300,0.1900,0.1842,800,
14 Jun 2024,0.1900,0.1900,0.1900,0.1900,0.1842,0,
7 Jun 2024,0.1900,0.1900,0.1900,0.1900,0.1842,0,
31 May 2024,0.1900,0.1900,0.1900,0.1900,0.1842,0,
24 May 2024,0.1900,0.1900,0.1900,0.1900,0.1842,0,
17 May 2024,0.1900,0.1900,0.1900,0.1900,0.1842,0,
15 May 2024,,,,,,,0.0020 Dividend
10 May 2024,0.1900,0.1900,0.1900,0.1900,0.1822,0,
3 May 2024,0.1900,0.1900,0.1900,0.1900,0.1822,0,
26 Apr 2024,0.1900,0.1900,0.1900,0.1900,0.1822,0,
19 Apr 2024,0.2000,0.2000,0.1900,0.1900,0.1822,100,
12 Apr 2024,0.2000,0.2000,0.2000,0.2000,0.1918,0,
5 Apr 2024,0.2000,0.2000,0.2000,0.2000,0.1918,0,
29 Mar 2024,0.2000,0.2000,0.2000,0.2000,0.1918,0,
22 Mar 2024,0.2000,0.2000,0.2000,0.2000,0.1918,0,
15 Mar 2024,0.2000,0.2000,0.2000,0.2000,0.1918,0,
8 Mar 2024,0.2000,0.2000,0.2000,0.2000,0.1918,0,
1 Mar 2024,0.2000,0.2000,0.2000,0.2000,0.1918,0,
23 Feb 2024,0.2000,0.2000,0.2000,0.2000,0.1918,0,
16 Feb 2024,0.2000,0.2000,0.2000,0.2000,0.1918,0,
9 Feb 2024,0.2000,0.2000,0.2000,0.2000,0.1918,0,
2 Feb 2024,0.2000,0.2000,0.2000,0.2000,0.1918,0,
26 Jan 2024,0.2000,0.2000,0.2000,0.2000,0.1918,0,
19 Jan 2024,0.2000,0.2000,0.2000,0.2000,0.1918,0,
12 Jan 2024,0.2000,0.2000,0.2000,0.2000,0.1918,0,
5 Jan 2024,0.2000,0.2000,0.2000,0.2000,0.1918,0,
29 Dec 2023,0.2000,0.2000,0.2000,0.2000,0.1918,0,
