Date,Open,High,Low,Close,Adj Close,Volume,Notes
2 Aug 2024,0.5800,0.5800,0.5800,0.5800,0.5617,0,
26 Jul 2024,0.5800,0.5800,0.5800,0.5800,0.5617,0,
19 Jul 2024,0.5800,0.5800,0.5800,0.5800,0.5617,0,
12 Jul 2024,0.5800,0.5800,0.5800,0.5800,0.5617,0,
5 Jul 2024,0.6500,0.6500,0.5800,0.5800,0.5617,400,
28 Jun 2024,0.6500,0.6500,0.6500,0.6500,0.6295,0,
21 Jun 2024,0.6500,0.6550,0.6500,0.6500,0.6295,300,
14 Jun 2024,0.6400,0.6500,0.6400,0.6500,0.6295,100,
7 Jun 2024,0.6400,0.6400,0.6400,0.6400,0.6199,0,
31 May 2024,0.6400,0.6400,0.6400,0.6400,0.6199,100,
24 May 2024,0.5500,0.6500,0.5500,0.6450,0.6247,200,
17 May 2024,0.6950,0.6950,0.5450,0.5500,0.5327,13000,
10 May 2024,0.6950,0.6950,0.6950,0.6950,0.6731,0,
3 May 2024,0.6950,0.6950,0.6950,0.6950,0.6731,0,
26 Apr 2024,0.6950,0.6950,0.6950,0.6950,0.6731,0,
19 Apr 2024,0.6950,0.6950,0.6950,0.6950,0.6731,0,
12 Apr 2024,0.6950,0.6950,0.6950,0.6950,0.6731,0,
5 Apr 2024,0.6650,0.6950,0.6650,0.6950,0.6731,100,
29 Mar 2024,0.6650,0.6650,0.6650,0.6650,0.6441,0,
22 Mar 2024,0.6650,0.6650,0.6650,0.6650,0.6441,0,
15 Mar 2024,0.6650,0.6650,0.6650,0.6650,0.6441,0,
8 Mar 2024,0.6650,0.6650,0.6650,0.6650,0.6441,0,
1 Mar 2024,0.6650,0.6650,0.6650,0.6650,0.6441,0,
23 Feb 2024,0.6650,0.6650,0.6650,0.6650,0.6441,0,
16 Feb 2024,0.6650,0.6650,0.6650,0.6650,0.6441,0,
9 Feb 2024,0.6650,0.6650,0.6650,0.6650,0.6441,0,
2 Feb 2024,0.6650,0.6650,0.6650,0.6650,0.6441,100,
26 Jan 2024,0.6800,0.6800,0.6650,0.6650,0.6441,600,
19 Jan 2024,0.6800,0.6800,0.6800,0.6800,0.6586,0,
12 Jan 2024,0.6800,0.6800,0.6800,0.6800,0.6586,0,
5 Jan 2024,0.6800,0.6800,0.6800,0.6800,0.6586,0,
29 Dec 2023,0.7950,0.7950,0.6800,0.6800,0.6586,200,
22 Dec 2023,0.6750,0.7950,0.6750,0.7950,0.7700,300,
15 Dec 2023,0.6750,0.6800,0.6750,0.6750,0.6538,600,
8 Dec 2023,0.7900,0.7900,0.6750,0.6750,0.6538,4200,
1 Dec 2023,0.8000,0.8000,0.8000,0.8000,0.7748,0,
24 Nov 2023,0.8000,0.8000,0.8000,0.8000,0.7748,0,
17 Nov 2023,0.8000,0.8000,0.8000,0.8000,0.7748,0,
10 Nov 2023,0.8000,0.8000,0.8000,0.8000,0.7748,0,
3 Nov 2023,0.8000,0.8000,0.8000,0.8000,0.7748,0,
27 Oct 2023,0.8000,0.8000,0.8000,0.8000,0.7748,0,
20 Oct 2023,0.8000,0.8000,0.8000,0.8000,0.7748,0,
13 Oct 2023,0.8000,0.8000,0.8000,0.8000,0.7748,0,
6 Oct 2023,0.8000,0.8000,0.8000,0.8000,0.7748,0,
29 Sep 2023,0.8000,0.8000,0.8000,0.8000,0.7748,0,
22 Sep 2023,0.8000,0.8000,0.8000,0.8000,0.7748,0,
15 Sep 2023,0.8000,0.8000,0.8000,0.8000,0.7748,0,
8 Sep 2023,0.8000,0.8000,0.8000,0.8000,0.7748,0,
1 Sep 2023,0.8000,0.8000,0.8000,0.8000,0.7748,0,
25 Aug 2023,0.8000,0.8000,0.8000,0.8000,0.7748,0,
18 Aug 2023,0.8000,0.8000,0.8000,0.8000,0.7748,600,
16 Aug 2023,,,,,,,0.0200 Dividend
11 Aug 2023,0.8000,0.8000,0.8000,0.8000,0.7554,0,
4 Aug 2023,0.5500,0.8000,0.5500,0.8000,0.7554,10100,
28 Jul 2023,0.5950,0.5950,0.5500,0.5500,0.5194,10100,
21 Jul 2023,0.5950,0.5950,0.5950,0.5950,0.5619,0,
14 Jul 2023,0.5950,0.5950,0.5950,0.5950,0.5619,0,
7 Jul 2023,0.5950,0.5950,0.5950,0.5950,0.5619,0,
30 Jun 2023,0.5950,0.5950,0.5950,0.5950,0.5619,0,
23 Jun 2023,0.5950,0.5950,0.5950,0.5950,0.5619,0,
16 Jun 2023,0.5950,0.5950,0.5950,0.5950,0.5619,0,
9 Jun 2023,0.5950,0.5950,0.5950,0.5950,0.5619,0,
2 Jun 2023,0.5950,0.5950,0.5950,0.5950,0.5619,0,
26 May 2023,0.5950,0.5950,0.5950,0.5950,0.5619,0,
19 May 2023,0.5900,0.6100,0.5900,0.5950,0.5619,36300,
12 May 2023,0.5900,0.5900,0.5900,0.5900,0.5571,0,
5 May 2023,0.5900,0.5900,0.5900,0.5900,0.5571,0,
28 Apr 2023,0.6700,0.6750,0.5900,0.5900,0.5571,2100,
21 Apr 2023,0.6700,0.6700,0.6700,0.6700,0.6327,200,
14 Apr 2023,0.7100,0.7100,0.7100,0.7100,0.6705,0,
7 Apr 2023,0.7100,0.7100,0.7100,0.7100,0.6705,0,
31 Mar 2023,0.7100,0.7100,0.7100,0.7100,0.6705,0,
24 Mar 2023,0.7100,0.7100,0.7100,0.7100,0.6705,0,
17 Mar 2023,0.7100,0.7100,0.7100,0.7100,0.6705,0,
10 Mar 2023,0.7100,0.7100,0.7100,0.7100,0.6705,0,
3 Mar 2023,0.7100,0.7100,0.7100,0.7100,0.6705,0,
24 Feb 2023,0.7100,0.7100,0.7100,0.7100,0.6705,0,
17 Feb 2023,0.7100,0.7100,0.7100,0.7100,0.6705,0,
10 Feb 2023,0.7100,0.7100,0.7100,0.7100,0.6705,0,
3 Feb 2023,0.7100,0.7100,0.7100,0.7100,0.6705,0,
27 Jan 2023,0.7100,0.7100,0.7100,0.7100,0.6705,0,
20 Jan 2023,0.7100,0.7100,0.7100,0.7100,0.6705,0,
13 Jan 2023,0.7100,0.7100,0.7100,0.7100,0.6705,0,
6 Jan 2023,0.7100,0.7100,0.7100,0.7100,0.6705,0,
30 Dec 2022,0.7100,0.7100,0.7100,0.7100,0.6705,0,
23 Dec 2022,0.7100,0.7100,0.7100,0.7100,0.6705,0,
16 Dec 2022,0.7100,0.7100,0.7100,0.7100,0.6705,0,
9 Dec 2022,0.7100,0.7100,0.7100,0.7100,0.6705,0,
2 Dec 2022,0.7100,0.7100,0.7100,0.7100,0.6705,0,
25 Nov 2022,0.7100,0.7100,0.7100,0.7100,0.6705,0,
18 Nov 2022,0.7100,0.7100,0.7100,0.7100,0.6705,0,
11 Nov 2022,0.7100,0.7100,0.7100,0.7100,0.6705,0,
4 Nov 2022,0.7100,0.7100,0.7100,0.7100,0.6705,0,
28 Oct 2022,0.7100,0.7100,0.7100,0.7100,0.6705,0,
21 Oct 2022,0.7100,0.7100,0.7100,0.7100,0.6705,0,
14 Oct 2022,0.7100,0.7100,0.7100,0.7100,0.6705,0,
7 Oct 2022,0.7100,0.7100,0.7100,0.7100,0.6705,0,
30 Sep 2022,0.7100,0.7100,0.7100,0.7100,0.6705,0,
23 Sep 2022,0.7100,0.7100,0.7100,0.7100,0.6705,0,
16 Sep 2022,0.7100,0.7100,0.7100,0.7100,0.6705,0,
9 Sep 2022,0.7100,0.7100,0.7100,0.7100,0.6705,0,
2 Sep 2022,0.7100,0.7100,0.7100,0.7100,0.6705,0,
26 Aug 2022,0.7100,0.7100,0.7100,0.7100,0.6705,0,
19 Aug 2022,0.7100,0.7100,0.7100,0.7100,0.6705,0,
17 Aug 2022,,,,,,,0.0100 Dividend
12 Aug 2022,0.7100,0.7100,0.7100,0.7100,0.6610,0,
5 Aug 2022,0.7100,0.7100,0.7100,0.7100,0.6610,0,
29 Jul 2022,0.7100,0.7100,0.7100,0.7100,0.6610,0,
22 Jul 2022,0.7100,0.7100,0.7100,0.7100,0.6610,0,
15 Jul 2022,0.7050,0.7200,0.7050,0.7100,0.6610,2100,
8 Jul 2022,0.7200,0.7200,0.7050,0.7050,0.6564,600,
1 Jul 2022,0.7200,0.7200,0.7200,0.7200,0.6703,0,
24 Jun 2022,0.7200,0.7200,0.7200,0.7200,0.6703,0,
17 Jun 2022,0.7200,0.7200,0.7200,0.7200,0.6703,0,
10 Jun 2022,0.7200,0.7200,0.7200,0.7200,0.6703,0,
3 Jun 2022,0.7200,0.7200,0.7200,0.7200,0.6703,8000,
27 May 2022,0.7200,0.7200,0.7200,0.7200,0.6703,2000,
