Date,Open,High,Low,Close,Adj Close,Volume,Notes
4 Oct 2024,0.8550,0.8850,0.8250,0.8700,0.7856,46750900,
27 Sep 2024,0.7500,0.8550,0.7250,0.8550,0.7721,50301700,
20 Sep 2024,0.7300,0.7600,0.7200,0.7500,0.6773,17152500,
13 Sep 2024,0.7350,0.7400,0.7200,0.7250,0.6547,9519400,
6 Sep 2024,0.6950,0.7400,0.6950,0.7400,0.6682,11989600,
30 Aug 2024,0.6750,0.7200,0.6750,0.6950,0.6276,14364300,
23 Aug 2024,0.6500,0.6850,0.6500,0.6750,0.6095,9437900,
16 Aug 2024,0.6350,0.6600,0.6300,0.6500,0.5870,8710100,
9 Aug 2024,0.6900,0.6950,0.6200,0.6350,0.5734,23239400,
6 Aug 2024,,,,,,,0.0301 Dividend
2 Aug 2024,0.6800,0.6950,0.6750,0.6950,0.5994,15115700,
26 Jul 2024,0.6900,0.6950,0.6700,0.6800,0.5865,13281900,
19 Jul 2024,0.7050,0.7100,0.6800,0.6850,0.5908,13618300,
12 Jul 2024,0.6700,0.7050,0.6600,0.7050,0.6080,15520500,
5 Jul 2024,0.6700,0.6700,0.6600,0.6650,0.5735,6560000,
28 Jun 2024,0.6650,0.6750,0.6650,0.6700,0.5778,11152100,
21 Jun 2024,0.6600,0.6750,0.6550,0.6700,0.5778,13579100,
14 Jun 2024,0.6650,0.6700,0.6550,0.6550,0.5649,15331800,
7 Jun 2024,0.6700,0.6750,0.6650,0.6650,0.5735,12999200,
31 May 2024,0.6750,0.6800,0.6600,0.6700,0.5778,17789200,
24 May 2024,0.6850,0.6900,0.6700,0.6750,0.5821,14247500,
17 May 2024,0.6800,0.6850,0.6700,0.6850,0.5908,19857500,
10 May 2024,0.6700,0.6900,0.6700,0.6850,0.5908,18996800,
3 May 2024,0.6650,0.6750,0.6600,0.6700,0.5778,16141300,
26 Apr 2024,0.6800,0.7050,0.6600,0.6700,0.5778,27116800,
19 Apr 2024,0.7500,0.7550,0.6700,0.6800,0.5865,23309100,
12 Apr 2024,0.7500,0.7650,0.7450,0.7500,0.6468,6039800,
5 Apr 2024,0.7350,0.7550,0.7350,0.7500,0.6468,7540100,
29 Mar 2024,0.7350,0.7450,0.7300,0.7350,0.6339,8857800,
22 Mar 2024,0.7350,0.7500,0.7300,0.7350,0.6339,6444700,
15 Mar 2024,0.7250,0.7450,0.7250,0.7300,0.6296,10529500,
8 Mar 2024,0.7400,0.7450,0.7200,0.7250,0.6253,12861800,
1 Mar 2024,0.7750,0.7750,0.7300,0.7400,0.6382,20786784,
23 Feb 2024,0.7700,0.7850,0.7650,0.7700,0.6641,11542500,
16 Feb 2024,0.7700,0.7750,0.7550,0.7700,0.6641,20450700,
9 Feb 2024,0.8200,0.8200,0.7600,0.7650,0.6598,24838000,
6 Feb 2024,,,,,,,0.0300 Dividend
2 Feb 2024,0.8200,0.8450,0.8200,0.8250,0.6852,15939300,
26 Jan 2024,0.8500,0.8700,0.8050,0.8200,0.6810,28491100,
19 Jan 2024,0.8950,0.9000,0.8400,0.8500,0.7059,17122000,
12 Jan 2024,0.9100,0.9150,0.8900,0.8950,0.7433,12810600,
5 Jan 2024,0.9300,0.9400,0.9100,0.9200,0.7641,4815300,
29 Dec 2023,0.9100,0.9400,0.9000,0.9300,0.7724,5840400,
22 Dec 2023,0.8850,0.9100,0.8650,0.9100,0.7557,10671900,
15 Dec 2023,0.8650,0.9000,0.8550,0.8850,0.7350,16636400,
8 Dec 2023,0.8250,0.8700,0.8200,0.8650,0.7184,16675800,
1 Dec 2023,0.8300,0.8300,0.8050,0.8200,0.6810,8478100,
24 Nov 2023,0.8100,0.8350,0.7950,0.8250,0.6852,10839600,
17 Nov 2023,0.7750,0.8400,0.7750,0.8150,0.6769,18609800,
10 Nov 2023,0.8200,0.8400,0.7650,0.7750,0.6436,32351900,
3 Nov 2023,0.8050,0.8150,0.7800,0.8150,0.6769,24008400,
27 Oct 2023,0.8250,0.8350,0.8000,0.8100,0.6727,13675200,
20 Oct 2023,0.8750,0.8750,0.8200,0.8250,0.6852,15975400,
13 Oct 2023,0.8550,0.8800,0.8450,0.8750,0.7267,6905700,
6 Oct 2023,0.8850,0.8950,0.8500,0.8550,0.7101,8761900,
29 Sep 2023,0.8850,0.8900,0.8700,0.8850,0.7350,7084400,
22 Sep 2023,0.9100,0.9150,0.8800,0.8900,0.7391,13340200,
15 Sep 2023,0.9050,0.9100,0.8900,0.9100,0.7557,10055100,
8 Sep 2023,0.9050,0.9200,0.9000,0.9050,0.7516,6179700,
1 Sep 2023,0.9200,0.9300,0.8950,0.9050,0.7516,20604400,
25 Aug 2023,0.9400,0.9400,0.9000,0.9200,0.7641,24995800,
18 Aug 2023,0.9750,0.9800,0.9300,0.9350,0.7765,21353300,
11 Aug 2023,0.9750,0.9950,0.9750,0.9750,0.8097,10658100,
4 Aug 2023,1.0400,1.0500,0.9750,0.9800,0.8139,16060200,
3 Aug 2023,,,,,,,0.0374 Dividend
28 Jul 2023,1.0400,1.0500,1.0300,1.0400,0.8324,7452100,
21 Jul 2023,1.0300,1.0500,1.0300,1.0300,0.8243,6736900,
14 Jul 2023,0.9950,1.0400,0.9700,1.0300,0.8243,26737400,
7 Jul 2023,1.0200,1.0300,0.9900,0.9950,0.7963,8719900,
30 Jun 2023,0.9900,1.0300,0.9850,1.0200,0.8163,13280600,
23 Jun 2023,1.0200,1.0200,0.9900,0.9950,0.7963,14579900,
