Date,Open,High,Low,Close,Adj Close,Volume,Notes
26 Sep 2025,1.3800,1.4200,1.3700,1.3800,1.2964,70100,
19 Sep 2025,1.3600,1.3800,1.3500,1.3800,1.2964,170900,
12 Sep 2025,1.3500,1.3600,1.3400,1.3400,1.2588,65600,
5 Sep 2025,1.3400,1.3600,1.3300,1.3500,1.2682,206000,
29 Aug 2025,1.3500,1.3500,1.3300,1.3500,1.2682,161100,
22 Aug 2025,1.3600,1.3700,1.3200,1.3500,1.2682,223500,
15 Aug 2025,1.4900,1.5100,1.3400,1.3600,1.2776,289400,
8 Aug 2025,1.5000,1.5300,1.4900,1.4900,1.3997,35900,
1 Aug 2025,1.5000,1.5300,1.4800,1.5000,1.4091,162100,
25 Jul 2025,1.3900,1.5000,1.3800,1.4900,1.3997,361200,
18 Jul 2025,1.3600,1.3900,1.3500,1.3900,1.3058,212400,
11 Jul 2025,1.3500,1.3600,1.3400,1.3600,1.2776,121900,
4 Jul 2025,1.3500,1.3800,1.3400,1.3500,1.2682,118700,
27 Jun 2025,1.3600,1.3600,1.3300,1.3500,1.2682,82100,
20 Jun 2025,1.3600,1.3800,1.3300,1.3600,1.2776,46400,
13 Jun 2025,1.3400,1.3600,1.3000,1.3600,1.2776,69500,
6 Jun 2025,1.3400,1.3600,1.3100,1.3500,1.2682,71300,
30 May 2025,1.4300,1.4300,1.3100,1.3100,1.2306,62600,
27 May 2025,,,,,,,0.1086 Dividend
23 May 2025,1.4200,1.4500,1.4200,1.4300,1.2413,186000,
16 May 2025,1.3600,1.4200,1.3600,1.4000,1.2153,204700,
9 May 2025,1.3900,1.4000,1.3800,1.3900,1.2066,49500,
2 May 2025,1.3800,1.4100,1.3800,1.4100,1.2240,35200,
25 Apr 2025,1.3400,1.4200,1.3400,1.3800,1.1979,48800,
18 Apr 2025,1.3600,1.4000,1.3600,1.4000,1.2153,26800,
11 Apr 2025,1.3700,1.3700,1.3000,1.3300,1.1545,55900,
4 Apr 2025,1.4000,1.4100,1.3700,1.3700,1.1893,8400,
28 Mar 2025,1.3900,1.4200,1.3900,1.4000,1.2153,37000,
21 Mar 2025,1.3800,1.3900,1.3800,1.3900,1.2066,23300,
14 Mar 2025,1.4100,1.4100,1.3800,1.3800,1.1979,31100,
7 Mar 2025,1.3700,1.4100,1.3600,1.4100,1.2240,104400,
28 Feb 2025,1.3800,1.3800,1.3500,1.3700,1.1893,75400,
