Date,Open,High,Low,Close,Adj Close,Volume,Notes
8 Dec 2023,0.3850,0.4050,0.3850,0.4050,0.3221,1530900,
1 Dec 2023,0.3800,0.3850,0.3800,0.3850,0.3062,625700,
24 Nov 2023,0.3850,0.3900,0.3800,0.3800,0.3022,1251400,
17 Nov 2023,0.3900,0.3950,0.3850,0.3950,0.3141,499900,
10 Nov 2023,0.3850,0.3950,0.3850,0.3900,0.3101,796100,
3 Nov 2023,0.3850,0.3900,0.3800,0.3850,0.3062,1693300,
27 Oct 2023,0.3850,0.3900,0.3800,0.3850,0.3062,1343100,
20 Oct 2023,0.3900,0.3900,0.3850,0.3850,0.3062,933600,
13 Oct 2023,0.3850,0.3900,0.3850,0.3900,0.3101,617300,
6 Oct 2023,0.3900,0.3900,0.3850,0.3850,0.3062,699800,
29 Sep 2023,0.3900,0.3900,0.3850,0.3900,0.3101,815100,
22 Sep 2023,0.3850,0.3900,0.3850,0.3900,0.3101,1921800,
15 Sep 2023,0.3850,0.3950,0.3850,0.3850,0.3062,2788000,
8 Sep 2023,0.3850,0.3950,0.3850,0.3900,0.3101,1440700,
1 Sep 2023,0.3800,0.3850,0.3800,0.3800,0.3022,769480,
25 Aug 2023,0.3800,0.3900,0.3750,0.3850,0.3062,2385400,
18 Aug 2023,0.3950,0.3950,0.3800,0.3800,0.3022,5555300,
11 Aug 2023,0.4050,0.4050,0.3800,0.3950,0.3141,3172700,
4 Aug 2023,0.4100,0.4150,0.4000,0.4050,0.3221,2681100,
28 Jul 2023,0.4300,0.4350,0.4100,0.4100,0.3261,3598000,
26 Jul 2023,,,,,,,0.0161 Dividend
21 Jul 2023,0.4300,0.4450,0.4250,0.4300,0.3293,3901200,
14 Jul 2023,0.4250,0.4350,0.4200,0.4250,0.3255,2645300,
7 Jul 2023,0.4350,0.4350,0.4250,0.4250,0.3255,1961500,
30 Jun 2023,0.4300,0.4350,0.4250,0.4350,0.3331,1491200,
23 Jun 2023,0.4350,0.4400,0.4300,0.4300,0.3293,4661300,
16 Jun 2023,0.4300,0.4350,0.4250,0.4350,0.3331,4929100,
9 Jun 2023,0.4300,0.4350,0.4250,0.4300,0.3293,2479200,
2 Jun 2023,0.4350,0.4350,0.4300,0.4300,0.3293,549700,
26 May 2023,0.4300,0.4350,0.4300,0.4300,0.3293,789900,
19 May 2023,0.4350,0.4350,0.4300,0.4350,0.3331,1284400,
12 May 2023,0.4400,0.4400,0.4300,0.4350,0.3331,1568300,
5 May 2023,0.4400,0.4450,0.4350,0.4350,0.3331,1406800,
28 Apr 2023,0.4450,0.4550,0.4400,0.4400,0.3370,1051600,
21 Apr 2023,0.4900,0.4900,0.4450,0.4500,0.3446,3181213,
