Date,Open,High,Low,Close,Adj Close,Volume,Notes
25 Oct 2024,0.0690,0.0700,0.0670,0.0670,0.0661,44100,
18 Oct 2024,0.0700,0.0710,0.0680,0.0700,0.0691,19800,
11 Oct 2024,0.0740,0.0760,0.0700,0.0720,0.0711,381200,
4 Oct 2024,0.0660,0.0890,0.0660,0.0750,0.0740,298900,
27 Sep 2024,0.0670,0.0680,0.0650,0.0660,0.0652,118500,
20 Sep 2024,0.0690,0.0690,0.0650,0.0670,0.0661,38500,
13 Sep 2024,0.0680,0.0700,0.0660,0.0690,0.0681,224800,
6 Sep 2024,0.0690,0.0700,0.0650,0.0650,0.0642,366500,
30 Aug 2024,0.0690,0.0690,0.0690,0.0690,0.0681,10000,
23 Aug 2024,0.0700,0.0710,0.0690,0.0690,0.0681,68100,
16 Aug 2024,0.0700,0.0700,0.0680,0.0700,0.0691,13000,
9 Aug 2024,0.0690,0.0730,0.0690,0.0720,0.0711,75400,
2 Aug 2024,0.0700,0.0720,0.0680,0.0700,0.0691,40400,
26 Jul 2024,0.0710,0.0730,0.0710,0.0730,0.0721,42700,
19 Jul 2024,0.0730,0.0730,0.0700,0.0710,0.0701,89900,
12 Jul 2024,0.0760,0.0850,0.0710,0.0730,0.0721,384800,
5 Jul 2024,0.0750,0.0760,0.0710,0.0730,0.0721,53400,
28 Jun 2024,0.0740,0.0750,0.0730,0.0750,0.0740,23300,
21 Jun 2024,0.0740,0.0740,0.0740,0.0740,0.0730,0,
14 Jun 2024,0.0740,0.0740,0.0740,0.0740,0.0730,200,
7 Jun 2024,0.0730,0.0740,0.0730,0.0740,0.0730,15100,
31 May 2024,0.0720,0.0810,0.0710,0.0710,0.0701,32300,
24 May 2024,0.0740,0.0740,0.0720,0.0720,0.0711,12000,
17 May 2024,0.0800,0.0800,0.0740,0.0740,0.0730,26000,
10 May 2024,0.0780,0.0810,0.0780,0.0800,0.0790,79700,
10 May 2024,,,,,,,0.0030 Dividend
3 May 2024,0.0810,0.0850,0.0750,0.0820,0.0779,24300,
26 Apr 2024,0.0880,0.0880,0.0760,0.0850,0.0808,174300,
19 Apr 2024,0.0920,0.0920,0.0880,0.0880,0.0836,2100,
12 Apr 2024,0.0820,0.0920,0.0820,0.0920,0.0874,3000,
5 Apr 2024,0.0760,0.0780,0.0750,0.0750,0.0713,53300,
29 Mar 2024,0.0770,0.0770,0.0760,0.0760,0.0722,15000,
22 Mar 2024,0.0780,0.0850,0.0770,0.0770,0.0732,132300,
15 Mar 2024,0.0700,0.0800,0.0700,0.0780,0.0741,11200,
8 Mar 2024,0.0900,0.0900,0.0700,0.0700,0.0665,6300,
1 Mar 2024,0.0900,0.1000,0.0900,0.0900,0.0855,4000,
23 Feb 2024,0.0720,0.0950,0.0720,0.0900,0.0855,809000,
16 Feb 2024,0.0850,0.0850,0.0550,0.0720,0.0684,17100,
9 Feb 2024,0.0800,0.0850,0.0800,0.0850,0.0808,2400,
2 Feb 2024,0.0760,0.0780,0.0750,0.0780,0.0741,19100,
26 Jan 2024,0.0770,0.0780,0.0530,0.0780,0.0741,84100,
19 Jan 2024,0.0800,0.0830,0.0780,0.0780,0.0741,30400,
12 Jan 2024,0.0760,0.0800,0.0750,0.0760,0.0722,27800,
5 Jan 2024,0.0800,0.0830,0.0750,0.0750,0.0713,39300,
29 Dec 2023,0.0800,0.0800,0.0710,0.0800,0.0760,6000,
22 Dec 2023,0.0780,0.0800,0.0780,0.0800,0.0760,17000,
15 Dec 2023,0.0700,0.0850,0.0700,0.0850,0.0808,8000,
8 Dec 2023,0.0750,0.0800,0.0750,0.0790,0.0751,37100,
1 Dec 2023,0.0750,0.0750,0.0700,0.0750,0.0713,13000,
24 Nov 2023,0.0750,0.0750,0.0700,0.0750,0.0713,10300,
17 Nov 2023,0.0850,0.0850,0.0700,0.0750,0.0713,17900,
10 Nov 2023,0.0750,0.0850,0.0750,0.0850,0.0808,4000,
3 Nov 2023,0.0820,0.0820,0.0750,0.0750,0.0713,4000,
27 Oct 2023,0.0820,0.0820,0.0820,0.0820,0.0779,0,
20 Oct 2023,0.0820,0.0820,0.0820,0.0820,0.0779,0,
13 Oct 2023,0.0820,0.0820,0.0820,0.0820,0.0779,0,
6 Oct 2023,0.0760,0.0820,0.0760,0.0820,0.0779,3000,
29 Sep 2023,0.0760,0.0760,0.0760,0.0760,0.0722,0,
22 Sep 2023,0.0770,0.0790,0.0710,0.0760,0.0722,164800,
15 Sep 2023,0.0790,0.0830,0.0760,0.0820,0.0779,67200,
8 Sep 2023,0.0740,0.0840,0.0740,0.0830,0.0789,105400,
1 Sep 2023,0.0840,0.0840,0.0840,0.0840,0.0798,0,
25 Aug 2023,0.0750,0.0840,0.0750,0.0840,0.0798,21000,
18 Aug 2023,0.0870,0.0870,0.0750,0.0850,0.0808,81300,
11 Aug 2023,0.0760,0.0780,0.0760,0.0760,0.0722,76000,
4 Aug 2023,0.0880,0.0880,0.0760,0.0760,0.0722,35000,
28 Jul 2023,0.0880,0.0880,0.0880,0.0880,0.0836,0,
21 Jul 2023,0.0900,0.0900,0.0800,0.0880,0.0836,14100,
14 Jul 2023,0.0850,0.0900,0.0850,0.0900,0.0855,3000,
7 Jul 2023,0.0840,0.0880,0.0790,0.0850,0.0808,156000,
30 Jun 2023,0.0840,0.0840,0.0840,0.0840,0.0798,3000,
23 Jun 2023,0.0920,0.0920,0.0840,0.0840,0.0798,20000,
16 Jun 2023,0.0820,0.0920,0.0820,0.0920,0.0874,200,
9 Jun 2023,0.0850,0.0870,0.0810,0.0820,0.0779,75300,
2 Jun 2023,0.0850,0.0850,0.0790,0.0790,0.0751,323000,
26 May 2023,0.0800,0.0850,0.0750,0.0850,0.0808,151100,
19 May 2023,0.0800,0.0800,0.0800,0.0800,0.0760,2000,
12 May 2023,0.0880,0.0880,0.0800,0.0800,0.0760,288000,
11 May 2023,,,,,,,0.0040 Dividend
5 May 2023,0.0850,0.0850,0.0850,0.0850,0.0767,0,
28 Apr 2023,0.0850,0.0850,0.0850,0.0850,0.0767,11600,
21 Apr 2023,0.0970,0.0970,0.0800,0.0850,0.0767,29100,
