Date,Open,High,Low,Close,Adj Close,Volume,Notes
12 Jun 2020,0.1309,0.1425,0.1193,0.1273,0.1129,88848978,
5 Jun 2020,0.1211,0.1318,0.1211,0.1300,0.1153,86216260,
29 May 2020,0.1149,0.1220,0.1149,0.1211,0.1074,33185913,
22 May 2020,0.1166,0.1175,0.1131,0.1149,0.1019,23840564,
15 May 2020,0.1220,0.1229,0.1113,0.1175,0.1042,49010068,
11 May 2020,,,,,,,0.0008 Dividend
8 May 2020,0.1247,0.1255,0.1193,0.1220,0.1075,53820993,
1 May 2020,0.1238,0.1336,0.1229,0.1291,0.1138,57237506,
24 Apr 2020,0.1425,0.1496,0.1202,0.1220,0.1075,105610341,
17 Apr 2020,0.0917,0.1389,0.0917,0.1380,0.1216,197219283,
10 Apr 2020,0.0962,0.0988,0.0908,0.0917,0.0808,97222191,
3 Apr 2020,0.1077,0.1095,0.0935,0.0935,0.0824,36134439,
27 Mar 2020,0.0988,0.1131,0.0908,0.1095,0.0965,40911895,
20 Mar 2020,0.1407,0.1407,0.0908,0.1068,0.0941,47398228,
13 Mar 2020,0.1754,0.1754,0.1389,0.1460,0.1287,28075800,
6 Mar 2020,0.1825,0.1870,0.1736,0.1772,0.1561,36373204,
28 Feb 2020,0.2048,0.2092,0.1781,0.1870,0.1647,37178901,
27 Feb 2020,,,,,,,0.0034 Dividend
21 Feb 2020,0.2003,0.2092,0.1959,0.2048,0.1775,30110367,
14 Feb 2020,0.1959,0.2048,0.1914,0.2003,0.1736,12343624,
7 Feb 2020,0.1914,0.2003,0.1914,0.2003,0.1736,17966983,
31 Jan 2020,0.2003,0.2003,0.1914,0.1914,0.1659,11326566,
24 Jan 2020,0.1959,0.2003,0.1914,0.2003,0.1736,15842571,
17 Jan 2020,0.2048,0.2092,0.1914,0.2003,0.1736,34160631,
10 Jan 2020,0.2048,0.2092,0.2003,0.2092,0.1813,14062493,
3 Jan 2020,0.2003,0.2092,0.1959,0.2003,0.1736,14922434,
27 Dec 2019,0.2003,0.2003,0.1914,0.2003,0.1736,17960132,
20 Dec 2019,0.2003,0.2048,0.1914,0.1959,0.1697,32739939,
13 Dec 2019,0.2137,0.2137,0.1959,0.2003,0.1736,23626506,
6 Dec 2019,0.2137,0.2137,0.2048,0.2092,0.1813,15810788,
29 Nov 2019,0.2137,0.2182,0.2092,0.2137,0.1852,9538740,
