Date,Open,High,Low,Close,Adj Close,Volume,Notes
26 May 2023,0.1030,0.1050,0.1000,0.1010,0.0925,5604500,
19 May 2023,0.1020,0.1060,0.1010,0.1040,0.0952,5622900,
12 May 2023,0.1040,0.1120,0.1010,0.1020,0.0934,8740400,
5 May 2023,0.1020,0.1060,0.0990,0.1020,0.0934,4032000,
4 May 2023,,,,,,,0.0010 Dividend
28 Apr 2023,0.1060,0.1080,0.1020,0.1020,0.0925,7626000,
21 Apr 2023,0.1060,0.1090,0.1040,0.1060,0.0961,7265200,
14 Apr 2023,0.1090,0.1130,0.1050,0.1050,0.0952,8579700,
7 Apr 2023,0.1060,0.1170,0.1050,0.1080,0.0979,14934500,
31 Mar 2023,0.1060,0.1100,0.1040,0.1060,0.0961,9742400,
24 Mar 2023,0.1070,0.1120,0.1010,0.1060,0.0961,14842400,
17 Mar 2023,0.1100,0.1120,0.1040,0.1060,0.0961,12728800,
10 Mar 2023,0.1020,0.1270,0.0990,0.1090,0.0988,50258500,
3 Mar 2023,0.1150,0.1150,0.0990,0.1000,0.0906,10648500,
24 Feb 2023,0.1190,0.1240,0.1140,0.1150,0.1042,15422500,
17 Feb 2023,0.0980,0.1250,0.0980,0.1180,0.1070,26853200,
10 Feb 2023,0.0990,0.1040,0.0980,0.0980,0.0888,336900,
3 Feb 2023,0.1070,0.1070,0.0990,0.0990,0.0897,938200,
27 Jan 2023,0.1010,0.1090,0.0990,0.1040,0.0943,1518000,
20 Jan 2023,0.0980,0.1030,0.0960,0.1010,0.0915,691700,
13 Jan 2023,0.1030,0.1030,0.0980,0.0980,0.0888,1440500,
6 Jan 2023,0.1030,0.1060,0.1000,0.1020,0.0925,1590800,
30 Dec 2022,0.1030,0.1120,0.1010,0.1030,0.0934,3081400,
23 Dec 2022,0.1000,0.1090,0.1000,0.1030,0.0934,1816600,
16 Dec 2022,0.1030,0.1100,0.1010,0.1070,0.0970,1774200,
9 Dec 2022,0.1100,0.1100,0.1000,0.1030,0.0934,1695300,
2 Dec 2022,0.1000,0.1100,0.0970,0.1090,0.0988,4167200,
25 Nov 2022,0.1030,0.1070,0.1000,0.1040,0.0943,968300,
18 Nov 2022,0.1150,0.1150,0.1030,0.1040,0.0943,779100,
11 Nov 2022,0.1080,0.1080,0.1030,0.1050,0.0952,270200,
4 Nov 2022,0.1010,0.1130,0.0990,0.1070,0.0970,518900,
28 Oct 2022,0.1030,0.1060,0.0970,0.1020,0.0925,1186000,
