Date,Open,High,Low,Close,Adj Close,Volume,Notes
2 Jun 2023,0.4600,0.4600,0.4600,0.4600,0.4156,2500,
26 May 2023,0.4900,0.5000,0.4600,0.4600,0.4156,52700,
19 May 2023,0.4600,0.4700,0.4600,0.4700,0.4246,11000,
12 May 2023,0.4700,0.4700,0.4600,0.4600,0.4156,5000,
9 May 2023,,,,,,,0.0075 Dividend
5 May 2023,0.5000,0.5000,0.4700,0.4700,0.4178,13000,
28 Apr 2023,0.5000,0.5000,0.5000,0.5000,0.4445,15000,
21 Apr 2023,0.5000,0.5000,0.5000,0.5000,0.4445,0,
14 Apr 2023,0.4900,0.5000,0.4900,0.5000,0.4445,5000,
7 Apr 2023,0.4600,0.4700,0.4600,0.4700,0.4178,10000,
31 Mar 2023,0.4600,0.4600,0.4600,0.4600,0.4089,0,
24 Mar 2023,0.4400,0.4600,0.4400,0.4600,0.4089,3000,
17 Mar 2023,0.4400,0.4400,0.4400,0.4400,0.3912,4000,
10 Mar 2023,0.4600,0.4600,0.4400,0.4400,0.3912,5000,
3 Mar 2023,0.4400,0.4650,0.4400,0.4600,0.4089,222700,
24 Feb 2023,0.4350,0.4650,0.4350,0.4400,0.3912,38400,
17 Feb 2023,0.4300,0.4700,0.4300,0.4700,0.4178,100,
10 Feb 2023,0.4300,0.4300,0.4300,0.4300,0.3823,0,
3 Feb 2023,0.4300,0.4300,0.4300,0.4300,0.3823,10000,
27 Jan 2023,0.4300,0.4300,0.4300,0.4300,0.3823,0,
20 Jan 2023,0.4300,0.4300,0.4300,0.4300,0.3823,0,
13 Jan 2023,0.4300,0.4300,0.4300,0.4300,0.3823,0,
6 Jan 2023,0.4500,0.4500,0.4300,0.4300,0.3823,100,
30 Dec 2022,0.4500,0.4500,0.4500,0.4500,0.4001,0,
23 Dec 2022,0.4500,0.4500,0.4500,0.4500,0.4001,0,
16 Dec 2022,0.4300,0.4750,0.4300,0.4500,0.4001,327300,
9 Dec 2022,0.4300,0.4750,0.4300,0.4750,0.4223,5100,
2 Dec 2022,0.4300,0.4300,0.4300,0.4300,0.3823,0,
25 Nov 2022,0.4300,0.4300,0.4300,0.4300,0.3823,0,
18 Nov 2022,0.4300,0.4300,0.4300,0.4300,0.3823,0,
11 Nov 2022,0.4300,0.4300,0.4300,0.4300,0.3823,0,
4 Nov 2022,0.4300,0.4300,0.4300,0.4300,0.3823,0,
28 Oct 2022,0.4300,0.4300,0.4300,0.4300,0.3823,0,
