Date,Open,High,Low,Close,Adj Close,Volume,Notes
17 Nov 2023,0.1290,0.1530,0.1290,0.1430,0.1379,670800,
10 Nov 2023,0.1290,0.1290,0.1130,0.1290,0.1244,10200,
3 Nov 2023,0.1290,0.1290,0.1290,0.1290,0.1244,0,
27 Oct 2023,0.1290,0.1290,0.1290,0.1290,0.1244,0,
20 Oct 2023,0.1350,0.1350,0.1200,0.1290,0.1244,14100,
13 Oct 2023,0.1380,0.1380,0.1200,0.1350,0.1302,20400,
6 Oct 2023,0.1400,0.1400,0.1210,0.1380,0.1331,45100,
29 Sep 2023,0.1400,0.1400,0.1400,0.1400,0.1350,0,
22 Sep 2023,0.1400,0.1410,0.1400,0.1400,0.1350,123000,
15 Sep 2023,0.1450,0.1450,0.1400,0.1400,0.1350,114700,
8 Sep 2023,0.1690,0.1720,0.1300,0.1450,0.1398,589600,
1 Sep 2023,0.1700,0.1880,0.1640,0.1840,0.1774,476700,
25 Aug 2023,0.1410,0.1800,0.1340,0.1720,0.1659,3460000,
18 Aug 2023,0.0870,0.1420,0.0750,0.1410,0.1360,2434200,
11 Aug 2023,0.1020,0.1130,0.0880,0.1020,0.0984,476700,
4 Aug 2023,0.1430,0.1590,0.1090,0.1200,0.1157,777700,
28 Jul 2023,0.1700,0.1700,0.1420,0.1650,0.1591,400,
21 Jul 2023,0.1450,0.1750,0.1450,0.1750,0.1688,23300,
14 Jul 2023,0.1570,0.1800,0.1570,0.1800,0.1736,2400,
7 Jul 2023,0.1450,0.1570,0.1450,0.1570,0.1514,10300,
30 Jun 2023,0.1590,0.1590,0.1590,0.1590,0.1533,0,
23 Jun 2023,0.1590,0.1590,0.1590,0.1590,0.1533,0,
16 Jun 2023,0.1570,0.1590,0.1560,0.1590,0.1533,58800,
9 Jun 2023,0.1480,0.1570,0.1480,0.1570,0.1514,27800,
2 Jun 2023,0.1590,0.1590,0.1300,0.1570,0.1514,8100,
26 May 2023,0.1500,0.1590,0.1450,0.1590,0.1533,99400,
19 May 2023,0.1500,0.1500,0.1500,0.1500,0.1446,0,
12 May 2023,0.1500,0.1500,0.1500,0.1500,0.1446,0,
5 May 2023,0.1700,0.1700,0.1500,0.1500,0.1446,20000,
28 Apr 2023,0.1700,0.1700,0.1700,0.1700,0.1639,0,
21 Apr 2023,0.1700,0.1700,0.1700,0.1700,0.1639,0,
14 Apr 2023,0.1600,0.1700,0.1550,0.1700,0.1639,30600,
7 Apr 2023,0.1620,0.1630,0.1600,0.1600,0.1543,97600,
31 Mar 2023,0.1620,0.1640,0.1620,0.1620,0.1562,108600,
24 Mar 2023,0.1770,0.1880,0.1600,0.1620,0.1562,166600,
17 Mar 2023,0.1900,0.1900,0.1880,0.1880,0.1813,1000,
10 Mar 2023,0.1900,0.1900,0.1900,0.1900,0.1832,0,
3 Mar 2023,0.1800,0.2050,0.1800,0.1900,0.1832,31000,
24 Feb 2023,0.1940,0.2000,0.1800,0.1800,0.1736,12300,
17 Feb 2023,0.1800,0.1940,0.1800,0.1940,0.1871,16100,
10 Feb 2023,0.1800,0.1820,0.1800,0.1800,0.1736,83500,
3 Feb 2023,0.1800,0.1830,0.1800,0.1830,0.1765,18000,
27 Jan 2023,0.1850,0.1850,0.1850,0.1850,0.1784,0,
20 Jan 2023,0.1920,0.1920,0.1690,0.1850,0.1784,40000,
13 Jan 2023,0.1720,0.1930,0.1720,0.1920,0.1851,2600,
6 Jan 2023,0.1800,0.1800,0.1800,0.1800,0.1736,0,
30 Dec 2022,0.1920,0.1920,0.1670,0.1800,0.1736,37300,
23 Dec 2022,0.1820,0.1920,0.1810,0.1920,0.1851,10700,
16 Dec 2022,0.1820,0.1820,0.1820,0.1820,0.1755,0,
