Date,Open,High,Low,Close,Adj Close,Volume,Notes
17 Nov 2023,0.9417,0.9750,0.9083,0.9250,0.7754,5259240,
10 Nov 2023,0.9250,0.9750,0.8917,0.9417,0.7894,8007960,
3 Nov 2023,0.8833,0.9500,0.8750,0.9250,0.7754,2751480,
27 Oct 2023,0.8833,0.9083,0.8667,0.8750,0.7335,1091280,
20 Oct 2023,0.9500,0.9500,0.8750,0.8917,0.7475,3511080,
13 Oct 2023,0.9583,0.9667,0.9333,0.9500,0.7964,4312440,
6 Oct 2023,0.9250,0.9667,0.9167,0.9583,0.8033,4610640,
29 Sep 2023,0.9000,0.9417,0.9000,0.9250,0.7754,2213400,
22 Sep 2023,0.8917,0.9167,0.8750,0.9000,0.7544,4032240,
15 Sep 2023,0.8667,0.9000,0.8583,0.9000,0.7544,2874360,
8 Sep 2023,0.8583,0.8917,0.8417,0.8667,0.7265,2770080,
1 Sep 2023,0.8583,0.8750,0.8333,0.8583,0.7195,2136720,
25 Aug 2023,0.8750,0.9000,0.8417,0.8583,0.7195,2114880,
18 Aug 2023,0.8917,0.8917,0.8583,0.8750,0.7335,2060640,
11 Aug 2023,0.8750,0.9250,0.8500,0.9000,0.7544,4456200,
4 Aug 2023,0.9000,0.9167,0.8583,0.8750,0.7335,2498160,
28 Jul 2023,0.9417,0.9417,0.8917,0.9000,0.7544,3101640,
21 Jul 2023,0.9833,0.9833,0.9333,0.9333,0.7824,2378760,
14 Jul 2023,0.8750,0.9833,0.8750,0.9833,0.8243,8728440,
7 Jul 2023,0.8583,0.8917,0.8500,0.8667,0.7265,3697320,
30 Jun 2023,0.8417,0.8667,0.8417,0.8500,0.7125,2167440,
23 Jun 2023,0.8292,0.8833,0.8250,0.8417,0.7055,7059600,
16 Jun 2023,0.8000,0.8292,0.7875,0.8292,0.6951,2877840,
9 Jun 2023,0.8000,0.8250,0.7917,0.7958,0.6671,2683680,
2 Jun 2023,0.8417,0.8500,0.7875,0.7958,0.6671,4003440,
26 May 2023,0.8667,0.8833,0.8333,0.8417,0.7055,4700520,
19 May 2023,0.9167,0.9167,0.8333,0.8500,0.7125,7054920,
12 May 2023,0.8250,0.9417,0.8042,0.9167,0.7684,9738000,
5 May 2023,0.8417,0.8583,0.7833,0.8250,0.6916,4031280,
3 May 2023,,,,,,,0.0367 Dividend
28 Apr 2023,0.8417,0.8667,0.8333,0.8417,0.6739,4135560,
21 Apr 2023,0.8083,0.8583,0.8000,0.8417,0.6739,5049600,
14 Apr 2023,0.8500,0.8750,0.8042,0.8042,0.6438,5060280,
7 Apr 2023,0.8500,0.8750,0.8292,0.8417,0.6739,5379960,
31 Mar 2023,0.7667,0.8750,0.7667,0.8500,0.6805,8060640,
24 Mar 2023,0.7417,0.7750,0.7208,0.7667,0.6138,6093960,
17 Mar 2023,0.7042,0.7417,0.6792,0.7375,0.5905,6506400,
10 Mar 2023,0.7250,0.7458,0.7000,0.7083,0.5671,5673120,
3 Mar 2023,0.6625,0.7292,0.6458,0.7167,0.5738,10584120,
24 Feb 2023,0.6625,0.6833,0.6500,0.6667,0.5338,3462720,
17 Feb 2023,0.6542,0.7000,0.6458,0.6625,0.5304,6659280,
10 Feb 2023,0.6167,0.6417,0.6083,0.6375,0.5104,2574960,
3 Feb 2023,0.5917,0.6208,0.5833,0.6208,0.4971,3031440,
27 Jan 2023,0.5792,0.6000,0.5750,0.5917,0.4737,1362600,
20 Jan 2023,0.5792,0.5875,0.5542,0.5792,0.4637,2752200,
13 Jan 2023,0.5458,0.5917,0.5458,0.5792,0.4637,3586440,
6 Jan 2023,0.5292,0.5500,0.5292,0.5458,0.4370,1043160,
30 Dec 2022,0.5375,0.5375,0.5208,0.5292,0.4237,243360,
23 Dec 2022,0.5208,0.5458,0.5208,0.5375,0.4303,1015560,
16 Dec 2022,0.5250,0.5500,0.5208,0.5208,0.4170,1196280,
9 Dec 2022,0.5375,0.5500,0.5167,0.5250,0.4203,1624200,
2 Dec 2022,0.5208,0.5625,0.5083,0.5417,0.4337,1660200,
25 Nov 2022,0.4917,0.5333,0.4750,0.5292,0.4237,2839680,
18 Nov 2022,0.4500,0.4917,0.4375,0.4917,0.3936,3083640,
11 Nov 2022,0.4167,0.4625,0.4125,0.4500,0.3603,1061160,
4 Nov 2022,0.4083,0.4250,0.4083,0.4125,0.3303,680160,
28 Oct 2022,0.4208,0.4208,0.4167,0.4167,0.3336,339600,
21 Oct 2022,0.4083,0.4292,0.4000,0.4208,0.3369,568800,
14 Oct 2022,0.4208,0.4208,0.4000,0.4083,0.3269,501960,
7 Oct 2022,0.4125,0.4292,0.4083,0.4208,0.3369,592560,
30 Sep 2022,0.4250,0.4292,0.4167,0.4167,0.3336,1414920,
23 Sep 2022,0.4333,0.4333,0.4208,0.4250,0.3403,1041120,
16 Sep 2022,0.4292,0.4333,0.4250,0.4292,0.3436,756240,
9 Sep 2022,0.4375,0.4375,0.4208,0.4250,0.3403,1542960,
2 Sep 2022,0.4583,0.4583,0.4375,0.4375,0.3503,1484160,
26 Aug 2022,0.4500,0.4667,0.4458,0.4625,0.3703,2785800,
19 Aug 2022,0.4625,0.4625,0.4375,0.4500,0.3603,3650520,
12 Aug 2022,0.4333,0.4750,0.4333,0.4625,0.3703,3861840,
5 Aug 2022,0.4375,0.4583,0.4250,0.4292,0.3436,3825720,
29 Jul 2022,0.4000,0.4417,0.3792,0.4333,0.3469,1749840,
22 Jul 2022,0.4208,0.4208,0.4042,0.4042,0.3236,448800,
15 Jul 2022,0.4250,0.4292,0.4208,0.4208,0.3369,160080,
8 Jul 2022,0.4292,0.4375,0.4250,0.4250,0.3403,662040,
1 Jul 2022,0.4375,0.4375,0.4208,0.4333,0.3469,533760,
24 Jun 2022,0.4333,0.4417,0.4292,0.4375,0.3503,321120,
17 Jun 2022,0.4417,0.4458,0.4333,0.4333,0.3469,107640,
10 Jun 2022,0.4458,0.4458,0.4292,0.4375,0.3503,237360,
3 Jun 2022,0.4458,0.4500,0.4292,0.4375,0.3503,189240,
27 May 2022,0.4458,0.4500,0.4417,0.4458,0.3570,1002720,
20 May 2022,0.4375,0.4542,0.4292,0.4458,0.3570,1096320,
13 May 2022,0.4167,0.4417,0.3917,0.4375,0.3503,1168200,
6 May 2022,0.4458,0.4458,0.4083,0.4167,0.3336,211680,
4 May 2022,,,,,,,0.0183 Dividend
29 Apr 2022,0.4417,0.4500,0.4250,0.4458,0.3423,603360,
22 Apr 2022,0.4500,0.4583,0.4333,0.4375,0.3359,867960,
15 Apr 2022,0.4458,0.4458,0.4208,0.4458,0.3423,1073880,
8 Apr 2022,0.4250,0.4542,0.4167,0.4458,0.3423,1792440,
1 Apr 2022,0.3917,0.4458,0.3833,0.4292,0.3295,3736560,
25 Mar 2022,0.3958,0.4000,0.3833,0.3917,0.3007,1390080,
18 Mar 2022,0.3833,0.4042,0.3708,0.3958,0.3039,862200,
11 Mar 2022,0.3875,0.4167,0.3500,0.3917,0.3007,4209000,
4 Mar 2022,0.4625,0.4625,0.3500,0.3958,0.3039,8777760,
25 Feb 2022,0.5333,0.5500,0.4667,0.4833,0.3711,1910640,
18 Feb 2022,0.5583,0.5625,0.5333,0.5417,0.4158,853440,
11 Feb 2022,0.5542,0.5750,0.5458,0.5667,0.4350,510600,
4 Feb 2022,0.5542,0.5708,0.5500,0.5542,0.4254,171480,
28 Jan 2022,0.6167,0.6167,0.5542,0.5542,0.4254,951240,
21 Jan 2022,0.6292,0.6375,0.6042,0.6125,0.4702,543120,
14 Jan 2022,0.6375,0.6500,0.6292,0.6292,0.4830,564120,
7 Jan 2022,0.6417,0.6458,0.6375,0.6375,0.4894,180480,
31 Dec 2021,0.6375,0.6458,0.6292,0.6417,0.4926,398160,
24 Dec 2021,0.6500,0.6500,0.6292,0.6375,0.4894,86160,
17 Dec 2021,0.6500,0.6625,0.6375,0.6542,0.5022,388440,
10 Dec 2021,0.6458,0.6708,0.6375,0.6542,0.5022,626760,
3 Dec 2021,0.6458,0.6625,0.6333,0.6500,0.4990,556440,
26 Nov 2021,0.6667,0.6708,0.6417,0.6458,0.4958,469920,
19 Nov 2021,0.6583,0.6750,0.6583,0.6667,0.5118,144000,
12 Nov 2021,0.6708,0.6792,0.6292,0.6583,0.5054,866880,
5 Nov 2021,0.6833,0.6833,0.6667,0.6750,0.5182,257760,
29 Oct 2021,0.6833,0.6833,0.6708,0.6833,0.5246,301560,
22 Oct 2021,0.6875,0.6917,0.6667,0.6833,0.5246,402840,
15 Oct 2021,0.6917,0.7167,0.6792,0.6833,0.5246,935640,
8 Oct 2021,0.6500,0.6917,0.6333,0.6875,0.5278,1431840,
1 Oct 2021,0.6375,0.6583,0.6375,0.6500,0.4990,1283640,
24 Sep 2021,0.6417,0.6458,0.6167,0.6333,0.4862,1366080,
17 Sep 2021,0.6417,0.6667,0.6375,0.6417,0.4926,417840,
10 Sep 2021,0.6583,0.6583,0.6375,0.6500,0.4990,748440,
3 Sep 2021,0.6542,0.6708,0.6417,0.6500,0.4990,685320,
27 Aug 2021,0.6667,0.6667,0.6458,0.6542,0.5022,858360,
20 Aug 2021,0.6625,0.6792,0.6292,0.6667,0.5118,3559080,
13 Aug 2021,0.6917,0.6917,0.6667,0.6667,0.5118,1350600,
6 Aug 2021,0.6958,0.7042,0.6833,0.6917,0.5310,1149120,
30 Jul 2021,0.7167,0.7167,0.6958,0.7000,0.5374,597480,
23 Jul 2021,0.7208,0.7250,0.7042,0.7083,0.5438,579480,
16 Jul 2021,0.7333,0.7333,0.7083,0.7208,0.5534,791640,
9 Jul 2021,0.7333,0.7500,0.7250,0.7292,0.5598,2657160,
2 Jul 2021,0.7417,0.7500,0.7292,0.7375,0.5662,1036560,
25 Jun 2021,0.7417,0.7625,0.7375,0.7375,0.5662,762480,
18 Jun 2021,0.7542,0.7625,0.7333,0.7333,0.5630,1421520,
11 Jun 2021,0.7667,0.7833,0.7542,0.7542,0.5790,1077600,
4 Jun 2021,0.7417,0.7792,0.7375,0.7625,0.5854,3121920,
28 May 2021,0.7292,0.7417,0.7250,0.7417,0.5694,625800,
21 May 2021,0.7083,0.7500,0.7000,0.7292,0.5598,2009520,
14 May 2021,0.7333,0.7375,0.6792,0.7000,0.5374,4557600,
7 May 2021,0.8000,0.8000,0.7292,0.7292,0.5598,3365040,
5 May 2021,,,,,,,0.0183 Dividend
30 Apr 2021,0.7875,0.8125,0.7792,0.7917,0.5933,5718840,
23 Apr 2021,0.7833,0.7917,0.7583,0.7875,0.5902,3936600,
16 Apr 2021,0.8042,0.8042,0.7750,0.7833,0.5871,4883400,
9 Apr 2021,0.7833,0.8250,0.7750,0.8042,0.6027,6652080,
2 Apr 2021,0.7500,0.7917,0.7458,0.7833,0.5871,4177920,
26 Mar 2021,0.7167,0.7708,0.7167,0.7458,0.5590,2250960,
19 Mar 2021,0.7375,0.7375,0.7083,0.7208,0.5402,1827480,
12 Mar 2021,0.7292,0.7458,0.6958,0.7333,0.5496,2235360,
5 Mar 2021,0.7583,0.7792,0.7042,0.7250,0.5434,3464400,
26 Feb 2021,0.8000,0.8042,0.7458,0.7583,0.5683,5319600,
19 Feb 2021,0.7875,0.8333,0.7792,0.8042,0.6027,6592080,
12 Feb 2021,0.7375,0.8333,0.7333,0.7875,0.5902,15347280,
5 Feb 2021,0.6000,0.7333,0.6000,0.7292,0.5465,11674680,
29 Jan 2021,0.6375,0.6375,0.5958,0.6042,0.4528,3381240,
22 Jan 2021,0.6333,0.6583,0.6250,0.6333,0.4747,7190040,
15 Jan 2021,0.5917,0.6333,0.5833,0.6250,0.4684,4652400,
8 Jan 2021,0.5583,0.5958,0.5458,0.5917,0.4434,5239680,
1 Jan 2021,0.5375,0.5542,0.5333,0.5417,0.4060,2507280,
25 Dec 2020,0.5042,0.5417,0.5000,0.5333,0.3997,3228480,
18 Dec 2020,0.4958,0.5083,0.4958,0.5042,0.3779,1265160,
11 Dec 2020,0.4958,0.5000,0.4917,0.4958,0.3716,921120,
4 Dec 2020,0.4958,0.5000,0.4917,0.5000,0.3747,336120,
27 Nov 2020,0.4958,0.5208,0.4958,0.5042,0.3779,2274840,
20 Nov 2020,0.5000,0.5125,0.4875,0.4958,0.3716,2330880,
13 Nov 2020,0.5042,0.5083,0.4792,0.5000,0.3747,3362400,
6 Nov 2020,0.4833,0.5125,0.4792,0.5000,0.3747,2311680,
30 Oct 2020,0.4917,0.4917,0.4792,0.4833,0.3622,748920,
23 Oct 2020,0.5000,0.5083,0.4875,0.4917,0.3685,1611360,
16 Oct 2020,0.4958,0.5125,0.4833,0.5000,0.3747,2496240,
9 Oct 2020,0.4917,0.5000,0.4875,0.4917,0.3685,1083600,
