Date,Open,High,Low,Close,Adj Close,Volume,Notes
1 Aug 2025,0.4000,0.4200,0.3850,0.3900,0.3762,1528600,
25 Jul 2025,0.3400,0.4050,0.3400,0.4000,0.3859,3042600,
18 Jul 2025,0.3300,0.3400,0.3200,0.3400,0.3280,893200,
11 Jul 2025,0.3250,0.3300,0.3200,0.3250,0.3135,1875300,
4 Jul 2025,0.3300,0.3300,0.3200,0.3200,0.3087,904700,
27 Jun 2025,0.3300,0.3300,0.3150,0.3200,0.3087,2000700,
20 Jun 2025,0.3100,0.3300,0.3100,0.3200,0.3087,126100,
13 Jun 2025,0.3350,0.3400,0.3100,0.3100,0.2991,763100,
12 Jun 2025,,,,,,,0.0100 Dividend
6 Jun 2025,0.3250,0.3300,0.3250,0.3250,0.3042,147900,
30 May 2025,0.3250,0.3350,0.3200,0.3250,0.3042,345400,
23 May 2025,0.3300,0.3300,0.3200,0.3250,0.3042,221800,
16 May 2025,0.3300,0.3400,0.3300,0.3300,0.3089,371900,
9 May 2025,0.3100,0.3400,0.3050,0.3300,0.3089,1177000,
2 May 2025,0.3050,0.3100,0.3000,0.3000,0.2808,124000,
25 Apr 2025,0.2950,0.3050,0.2750,0.3000,0.2808,223500,
18 Apr 2025,0.2950,0.2950,0.2850,0.2900,0.2714,75100,
11 Apr 2025,0.3000,0.3000,0.2750,0.2950,0.2761,1424800,
4 Apr 2025,0.3200,0.3200,0.3050,0.3100,0.2901,601900,
28 Mar 2025,0.3200,0.3200,0.3100,0.3200,0.2995,283500,
21 Mar 2025,0.3150,0.3250,0.3150,0.3150,0.2948,142000,
14 Mar 2025,0.3250,0.3250,0.3100,0.3150,0.2948,21600,
7 Mar 2025,0.3150,0.3250,0.3100,0.3250,0.3042,125900,
28 Feb 2025,0.3200,0.3250,0.3100,0.3150,0.2948,223800,
21 Feb 2025,0.3200,0.3250,0.3200,0.3200,0.2995,163200,
14 Feb 2025,0.3250,0.3300,0.3150,0.3200,0.2995,145700,
7 Feb 2025,0.3150,0.3250,0.3150,0.3250,0.3042,30000,
31 Jan 2025,0.3200,0.3250,0.3150,0.3150,0.2948,5300,
24 Jan 2025,0.3250,0.3250,0.3100,0.3200,0.2995,254200,
17 Jan 2025,0.3100,0.3350,0.3100,0.3350,0.3135,108800,
10 Jan 2025,0.3300,0.3350,0.3050,0.3050,0.2855,323100,
3 Jan 2025,0.3300,0.3300,0.3250,0.3300,0.3089,13400,
27 Dec 2024,0.3350,0.3450,0.3150,0.3300,0.3089,109000,
20 Dec 2024,0.3300,0.3500,0.3250,0.3400,0.3182,86100,
13 Dec 2024,0.3400,0.3400,0.3300,0.3400,0.3182,61800,
6 Dec 2024,0.3250,0.3400,0.3250,0.3400,0.3182,149400,
29 Nov 2024,0.3250,0.3450,0.3200,0.3400,0.3182,40900,
22 Nov 2024,0.3300,0.3300,0.3150,0.3200,0.2995,403200,
15 Nov 2024,0.3300,0.3450,0.3200,0.3250,0.3042,149400,
8 Nov 2024,0.3300,0.3400,0.3250,0.3250,0.3042,44200,
1 Nov 2024,0.3400,0.3450,0.3150,0.3350,0.3135,93300,
25 Oct 2024,0.3500,0.3500,0.3450,0.3450,0.3229,125400,
18 Oct 2024,0.3500,0.3550,0.3500,0.3500,0.3276,51300,
11 Oct 2024,0.3600,0.3600,0.3450,0.3550,0.3323,181300,
10 Oct 2024,,,,,,,0.0060 Dividend
4 Oct 2024,0.3450,0.3550,0.3450,0.3500,0.3220,196200,
27 Sep 2024,0.3550,0.3600,0.3300,0.3450,0.3174,774000,
20 Sep 2024,0.3400,0.3600,0.3300,0.3450,0.3174,318100,
13 Sep 2024,0.3350,0.3400,0.3300,0.3350,0.3082,136200,
6 Sep 2024,0.3200,0.3500,0.3200,0.3250,0.2990,300000,
30 Aug 2024,0.3300,0.3500,0.3250,0.3250,0.2990,170500,
23 Aug 2024,0.3350,0.3350,0.3200,0.3200,0.2944,131300,
16 Aug 2024,0.3250,0.3300,0.3150,0.3200,0.2944,382300,
9 Aug 2024,0.3350,0.3350,0.3050,0.3200,0.2944,383100,
2 Aug 2024,0.3450,0.3500,0.3300,0.3400,0.3128,506200,
