Date,Open,High,Low,Close,Adj Close,Volume,Notes
22 Jul 2022,1.4300,1.4500,1.4100,1.4400,1.1885,18601800,
15 Jul 2022,1.4000,1.4400,1.4000,1.4200,1.1720,25579800,
8 Jul 2022,1.4000,1.4100,1.3700,1.4000,1.1555,18550300,
1 Jul 2022,1.3900,1.4200,1.3800,1.4000,1.1555,37631800,
24 Jun 2022,1.4000,1.4100,1.3500,1.3800,1.1390,38506300,
17 Jun 2022,1.4100,1.4200,1.3600,1.4100,1.1638,45963600,
10 Jun 2022,1.4400,1.4500,1.4200,1.4300,1.1803,20147700,
3 Jun 2022,1.4600,1.4700,1.4400,1.4400,1.1885,25355400,
27 May 2022,1.4800,1.4800,1.4100,1.4500,1.1968,40109300,
20 May 2022,1.4100,1.5000,1.4100,1.4700,1.2133,61357288,
13 May 2022,1.4800,1.4800,1.3800,1.4100,1.1638,57159400,
9 May 2022,,,,,,,0.0210 Dividend
6 May 2022,1.4700,1.5200,1.4700,1.5000,1.2207,30761100,
29 Apr 2022,1.4900,1.5100,1.4500,1.4700,1.1963,40606200,
22 Apr 2022,1.5000,1.5300,1.4800,1.5000,1.2207,37371800,
15 Apr 2022,1.4700,1.5300,1.4700,1.5100,1.2289,44965800,
8 Apr 2022,1.4900,1.5100,1.4700,1.4700,1.1963,33850600,
1 Apr 2022,1.4700,1.5200,1.4700,1.4900,1.2126,57111000,
25 Mar 2022,1.4200,1.5000,1.4000,1.4700,1.1963,65966400,
18 Mar 2022,1.3800,1.4300,1.3600,1.4100,1.1475,51630000,
11 Mar 2022,1.4000,1.4100,1.3300,1.3900,1.1312,96299500,
4 Mar 2022,1.4100,1.4400,1.3900,1.4100,1.1475,74686400,
25 Feb 2022,1.4900,1.5000,1.4000,1.4200,1.1556,114313300,
18 Feb 2022,1.4500,1.5200,1.4300,1.4900,1.2126,78336100,
11 Feb 2022,1.3900,1.4800,1.3800,1.4600,1.1882,88900200,
4 Feb 2022,1.3600,1.4000,1.3600,1.4000,1.1394,29183800,
28 Jan 2022,1.3800,1.3900,1.3400,1.3600,1.1068,60259400,
21 Jan 2022,1.3600,1.4000,1.3600,1.3800,1.1231,47310800,
14 Jan 2022,1.3600,1.3800,1.3300,1.3600,1.1068,81286100,
7 Jan 2022,1.4100,1.4200,1.3600,1.3600,1.1068,47980200,
31 Dec 2021,1.3700,1.4200,1.3700,1.4000,1.1394,18880900,
24 Dec 2021,1.3600,1.3800,1.3500,1.3700,1.1149,35172396,
17 Dec 2021,1.3900,1.4200,1.3600,1.3700,1.1149,56865100,
10 Dec 2021,1.4000,1.4300,1.3800,1.3900,1.1312,51363000,
3 Dec 2021,1.4600,1.4700,1.3500,1.4000,1.1394,134779100,
26 Nov 2021,1.5300,1.5400,1.4600,1.4700,1.1963,84157800,
19 Nov 2021,1.5100,1.5300,1.5000,1.5300,1.2452,108780100,
12 Nov 2021,1.6100,1.6500,1.5100,1.5100,1.2289,125976500,
5 Nov 2021,1.5700,1.6200,1.5700,1.6100,1.3103,45101300,
29 Oct 2021,1.5700,1.5900,1.5600,1.5600,1.2696,40589600,
22 Oct 2021,1.5900,1.5900,1.5500,1.5600,1.2696,52584600,
15 Oct 2021,1.5400,1.6000,1.5300,1.5900,1.2940,61946100,
8 Oct 2021,1.5200,1.5500,1.5100,1.5300,1.2452,49849600,
1 Oct 2021,1.5600,1.5700,1.4900,1.5100,1.2289,81638600,
24 Sep 2021,1.5400,1.5700,1.5000,1.5600,1.2696,78430300,
17 Sep 2021,1.5800,1.5800,1.5300,1.5400,1.2533,47469400,
10 Sep 2021,1.6000,1.6300,1.5600,1.5700,1.2777,42122300,
3 Sep 2021,1.6400,1.6600,1.5900,1.5900,1.2940,69896900,
27 Aug 2021,1.6100,1.6600,1.6000,1.6300,1.3265,52644600,
20 Aug 2021,1.6200,1.6900,1.5900,1.6100,1.3103,100907500,
20 Aug 2021,,,,,,,0.0210 Dividend
13 Aug 2021,1.5900,1.6300,1.5900,1.6200,1.3014,40422100,
6 Aug 2021,1.5700,1.6100,1.5500,1.5900,1.2773,48064100,
30 Jul 2021,1.5800,1.6200,1.5600,1.5700,1.2612,65713100,
23 Jul 2021,1.5800,1.5900,1.5500,1.5800,1.2693,47741500,
16 Jul 2021,1.6200,1.6300,1.5700,1.5800,1.2693,62822800,
9 Jul 2021,1.6400,1.6700,1.6000,1.6200,1.3014,60250300,
2 Jul 2021,1.6400,1.6600,1.6100,1.6400,1.3175,41677900,
25 Jun 2021,1.6500,1.6700,1.6300,1.6400,1.3175,53203700,
18 Jun 2021,1.7000,1.7100,1.6400,1.6500,1.3255,49267100,
11 Jun 2021,1.6800,1.7200,1.6600,1.7000,1.3657,59851300,
4 Jun 2021,1.7000,1.7200,1.6500,1.6700,1.3416,59841200,
28 May 2021,1.6400,1.6900,1.6200,1.6800,1.3496,65827200,
21 May 2021,1.5700,1.6700,1.5400,1.6300,1.3094,82030700,
14 May 2021,1.6800,1.6900,1.5400,1.5800,1.2693,73636100,
7 May 2021,,,,,,,0.0143 Dividend
7 May 2021,1.7000,1.7000,1.6200,1.6800,1.3496,80458600,
30 Apr 2021,1.7700,1.8000,1.7100,1.7200,1.3698,53942900,
23 Apr 2021,1.8000,1.8400,1.7400,1.7700,1.4097,63225900,
16 Apr 2021,1.7600,1.8000,1.7400,1.7900,1.4256,40456700,
9 Apr 2021,1.7500,1.8000,1.7500,1.7500,1.3937,54003000,
2 Apr 2021,1.7300,1.7600,1.7000,1.7500,1.3937,47022700,
26 Mar 2021,1.6900,1.7300,1.6400,1.7200,1.3698,75251000,
19 Mar 2021,1.6800,1.7100,1.6700,1.7000,1.3539,35531800,
12 Mar 2021,1.6100,1.7100,1.6100,1.6700,1.3300,89490400,
5 Mar 2021,1.6100,1.6400,1.6000,1.6100,1.2822,58726100,
