Date,Open,High,Low,Close,Adj Close,Volume,Notes
10 Nov 2023,0.1100,0.1100,0.1025,0.1025,0.0934,1000,
3 Nov 2023,0.1025,0.1100,0.1025,0.1100,0.1002,17400,
27 Oct 2023,0.1100,0.1100,0.0900,0.1025,0.0934,88200,
20 Oct 2023,0.1125,0.1125,0.1050,0.1100,0.1002,209000,
13 Oct 2023,0.1125,0.1125,0.1125,0.1125,0.1025,25000,
6 Oct 2023,0.1150,0.1150,0.1125,0.1125,0.1025,112000,
29 Sep 2023,0.1150,0.1150,0.1150,0.1150,0.1047,0,
22 Sep 2023,0.1150,0.1150,0.1150,0.1150,0.1047,1000,
15 Sep 2023,0.1150,0.1150,0.1150,0.1150,0.1047,100200,
8 Sep 2023,0.1150,0.1200,0.1075,0.1150,0.1047,359800,
1 Sep 2023,0.1150,0.1150,0.1150,0.1150,0.1047,0,
25 Aug 2023,0.1125,0.1150,0.1050,0.1150,0.1047,26000,
18 Aug 2023,0.1125,0.1125,0.1125,0.1125,0.1025,164000,
11 Aug 2023,0.1100,0.1150,0.1050,0.1125,0.1025,539400,
4 Aug 2023,0.1125,0.1175,0.1100,0.1175,0.1070,22600,
28 Jul 2023,0.1125,0.1125,0.1125,0.1125,0.1025,71400,
21 Jul 2023,0.1125,0.1125,0.1125,0.1125,0.1025,19000,
14 Jul 2023,0.1075,0.1125,0.1075,0.1125,0.1025,211000,
7 Jul 2023,0.1075,0.1075,0.1075,0.1075,0.0979,34000,
30 Jun 2023,0.1075,0.1100,0.1075,0.1075,0.0979,291000,
23 Jun 2023,0.1000,0.1000,0.1000,0.1000,0.0911,0,
16 Jun 2023,0.1025,0.1025,0.1000,0.1000,0.0911,75000,
9 Jun 2023,0.1025,0.1025,0.1025,0.1025,0.0934,1080400,
2 Jun 2023,0.1075,0.1075,0.0990,0.0990,0.0902,228400,
26 May 2023,0.1050,0.1050,0.1050,0.1050,0.0956,17400,
19 May 2023,0.1075,0.1075,0.1000,0.1050,0.0956,127200,
16 May 2023,,,,,,,0.0050 Dividend
12 May 2023,0.1100,0.1125,0.1100,0.1100,0.0955,241800,
5 May 2023,0.1100,0.1100,0.1075,0.1100,0.0955,425200,
28 Apr 2023,0.1100,0.1100,0.1100,0.1100,0.0955,160000,
21 Apr 2023,0.1100,0.1100,0.1100,0.1100,0.0955,104000,
14 Apr 2023,0.1050,0.1150,0.1050,0.1100,0.0955,612400,
7 Apr 2023,0.1075,0.1200,0.1050,0.1050,0.0912,196000,
31 Mar 2023,0.1000,0.1000,0.1000,0.1000,0.0868,0,
24 Mar 2023,0.1000,0.1000,0.1000,0.1000,0.0868,287200,
17 Mar 2023,0.1050,0.1075,0.1000,0.1000,0.0868,1348600,
10 Mar 2023,0.1125,0.1125,0.1125,0.1125,0.0977,0,
3 Mar 2023,0.1150,0.1150,0.1125,0.1125,0.0977,684000,
24 Feb 2023,0.1125,0.1150,0.1125,0.1150,0.0999,154400,
17 Feb 2023,0.1100,0.1150,0.1100,0.1125,0.0977,183000,
10 Feb 2023,0.1125,0.1125,0.1100,0.1100,0.0955,221800,
3 Feb 2023,0.1075,0.1125,0.1075,0.1125,0.0977,345000,
27 Jan 2023,0.1100,0.1100,0.1100,0.1100,0.0955,0,
20 Jan 2023,0.1100,0.1100,0.1100,0.1100,0.0955,0,
13 Jan 2023,0.1050,0.1575,0.1050,0.1100,0.0955,437600,
6 Jan 2023,0.1050,0.1075,0.1050,0.1050,0.0912,496200,
30 Dec 2022,0.1050,0.1050,0.1025,0.1050,0.0912,715400,
23 Dec 2022,0.1025,0.1050,0.1025,0.1050,0.0912,240000,
16 Dec 2022,0.1000,0.1025,0.1000,0.1000,0.0868,554800,
