Date,Open,High,Low,Close,Adj Close,Volume,Notes
22 Aug 2025,0.2600,0.2750,0.2600,0.2700,0.2649,715500,
15 Aug 2025,0.2700,0.2700,0.2600,0.2600,0.2551,63700,
8 Aug 2025,0.2750,0.2750,0.2650,0.2700,0.2649,901000,
1 Aug 2025,0.2750,0.2800,0.2700,0.2750,0.2698,773000,
25 Jul 2025,0.2750,0.2800,0.2700,0.2750,0.2698,134800,
18 Jul 2025,0.2850,0.2850,0.2750,0.2750,0.2698,161500,
11 Jul 2025,0.2750,0.2850,0.2650,0.2850,0.2796,752800,
4 Jul 2025,0.2600,0.2750,0.2550,0.2750,0.2698,449800,
27 Jun 2025,0.2500,0.2550,0.2500,0.2500,0.2453,51100,
20 Jun 2025,0.2400,0.2500,0.2400,0.2500,0.2453,64500,
13 Jun 2025,0.2500,0.2500,0.2400,0.2400,0.2355,83100,
6 Jun 2025,0.2450,0.2500,0.2400,0.2500,0.2453,33100,
30 May 2025,0.2450,0.2500,0.2400,0.2400,0.2355,35100,
23 May 2025,0.2300,0.2450,0.2300,0.2450,0.2404,143100,
16 May 2025,0.2300,0.2400,0.2250,0.2300,0.2257,427800,
13 May 2025,,,,,,,0.0050 Dividend
9 May 2025,0.2300,0.2350,0.2300,0.2300,0.2208,137400,
2 May 2025,0.2250,0.2400,0.2250,0.2300,0.2208,379200,
25 Apr 2025,0.2300,0.2300,0.2250,0.2250,0.2160,282100,
18 Apr 2025,0.2200,0.2400,0.2200,0.2250,0.2160,174300,
11 Apr 2025,0.2350,0.2350,0.2200,0.2200,0.2112,922700,
4 Apr 2025,0.2500,0.2500,0.2350,0.2400,0.2304,1665100,
28 Mar 2025,0.2500,0.2500,0.2450,0.2500,0.2400,179100,
21 Mar 2025,0.2500,0.2500,0.2450,0.2500,0.2400,372100,
14 Mar 2025,0.2550,0.2550,0.2450,0.2500,0.2400,833800,
7 Mar 2025,0.2650,0.2650,0.2500,0.2600,0.2495,343400,
28 Feb 2025,0.2700,0.2750,0.2600,0.2650,0.2543,554800,
21 Feb 2025,0.2650,0.2850,0.2650,0.2700,0.2591,964300,
14 Feb 2025,0.2650,0.2700,0.2550,0.2650,0.2543,666700,
7 Feb 2025,0.2650,0.2700,0.2600,0.2700,0.2591,257100,
31 Jan 2025,0.2600,0.2750,0.2600,0.2700,0.2591,131800,
24 Jan 2025,0.2550,0.2600,0.2550,0.2600,0.2495,72000,
17 Jan 2025,0.2550,0.2600,0.2550,0.2600,0.2495,175100,
10 Jan 2025,0.2600,0.2700,0.2550,0.2550,0.2447,414300,
3 Jan 2025,0.2550,0.2600,0.2550,0.2600,0.2495,159800,
27 Dec 2024,0.2550,0.2650,0.2550,0.2600,0.2495,159900,
20 Dec 2024,0.2650,0.2650,0.2550,0.2600,0.2495,346200,
13 Dec 2024,0.2600,0.2650,0.2600,0.2650,0.2543,41200,
6 Dec 2024,0.2600,0.2650,0.2600,0.2650,0.2543,80700,
29 Nov 2024,0.2650,0.2650,0.2600,0.2650,0.2543,89200,
22 Nov 2024,0.2600,0.2650,0.2450,0.2650,0.2543,3491300,
15 Nov 2024,0.2600,0.2600,0.2500,0.2600,0.2495,241000,
8 Nov 2024,0.2500,0.2600,0.2500,0.2600,0.2495,277100,
1 Nov 2024,0.2600,0.2650,0.2500,0.2600,0.2495,438300,
25 Oct 2024,0.2600,0.2650,0.2550,0.2650,0.2543,178300,
18 Oct 2024,0.2650,0.2650,0.2550,0.2600,0.2495,198600,
11 Oct 2024,0.2650,0.2700,0.2600,0.2650,0.2543,161900,
4 Oct 2024,0.2700,0.2700,0.2600,0.2700,0.2591,234300,
27 Sep 2024,0.2750,0.2800,0.2650,0.2750,0.2639,526100,
20 Sep 2024,0.2750,0.2800,0.2750,0.2750,0.2639,309300,
13 Sep 2024,0.2700,0.2850,0.2700,0.2800,0.2687,659100,
6 Sep 2024,0.2650,0.2800,0.2650,0.2700,0.2591,321200,
30 Aug 2024,0.2650,0.2800,0.2650,0.2700,0.2591,257800,
23 Aug 2024,0.2650,0.2700,0.2600,0.2700,0.2591,365700,
16 Aug 2024,0.2600,0.2700,0.2600,0.2700,0.2591,897800,
9 Aug 2024,0.2600,0.2700,0.2550,0.2650,0.2543,282800,
2 Aug 2024,0.2650,0.2700,0.2650,0.2700,0.2591,201300,
26 Jul 2024,0.2650,0.2700,0.2650,0.2650,0.2543,183500,
19 Jul 2024,0.2650,0.2700,0.2650,0.2700,0.2591,216900,
12 Jul 2024,0.2700,0.2750,0.2650,0.2700,0.2591,314600,
5 Jul 2024,0.2650,0.2700,0.2650,0.2700,0.2591,238000,
28 Jun 2024,0.2650,0.2750,0.2650,0.2700,0.2591,261300,
21 Jun 2024,0.2600,0.2800,0.2600,0.2700,0.2591,363500,
14 Jun 2024,0.2600,0.2600,0.2550,0.2600,0.2495,190500,
7 Jun 2024,0.2600,0.2650,0.2600,0.2600,0.2495,272100,
31 May 2024,0.2650,0.2700,0.2600,0.2650,0.2543,287600,
24 May 2024,0.2550,0.2700,0.2550,0.2650,0.2543,366000,
17 May 2024,0.2700,0.2750,0.2500,0.2600,0.2495,564600,
13 May 2024,,,,,,,0.0037 Dividend
10 May 2024,0.2700,0.2900,0.2700,0.2700,0.2555,230600,
3 May 2024,0.2650,0.2800,0.2650,0.2750,0.2603,141700,
26 Apr 2024,0.2650,0.2800,0.2600,0.2700,0.2555,170800,
