Date,Open,High,Low,Close,Adj Close,Volume,Notes
29 Aug 2025,0.1890,0.1980,0.1800,0.1800,0.1800,145400,
22 Aug 2025,0.1850,0.1850,0.1800,0.1800,0.1800,145000,
15 Aug 2025,0.1910,0.2050,0.1850,0.1860,0.1860,199200,
8 Aug 2025,0.1900,0.1990,0.1680,0.1990,0.1990,360900,
1 Aug 2025,0.1690,0.1900,0.1690,0.1900,0.1900,48400,
25 Jul 2025,0.1700,0.1700,0.1650,0.1690,0.1690,99900,
18 Jul 2025,0.1440,0.1760,0.1440,0.1760,0.1760,167800,
11 Jul 2025,0.1200,0.1490,0.1200,0.1490,0.1490,72800,
4 Jul 2025,0.1210,0.1230,0.1200,0.1200,0.1200,109600,
27 Jun 2025,0.1120,0.1190,0.1080,0.1190,0.1190,227900,
20 Jun 2025,0.1120,0.1150,0.1100,0.1150,0.1150,171900,
13 Jun 2025,0.1120,0.1120,0.1120,0.1120,0.1120,0,
6 Jun 2025,0.1010,0.1180,0.1010,0.1120,0.1120,43900,
30 May 2025,0.0990,0.1010,0.0990,0.1010,0.1010,10000,
23 May 2025,0.0990,0.0990,0.0990,0.0990,0.0990,92000,
16 May 2025,0.0950,0.0950,0.0950,0.0950,0.0950,50900,
9 May 2025,0.0920,0.0950,0.0780,0.0950,0.0950,3100,
2 May 2025,0.0710,0.0920,0.0710,0.0920,0.0920,22100,
25 Apr 2025,0.0710,0.0710,0.0710,0.0710,0.0710,0,
18 Apr 2025,0.0950,0.0950,0.0710,0.0710,0.0710,50000,
11 Apr 2025,0.0900,0.0900,0.0900,0.0900,0.0900,45000,
4 Apr 2025,0.0900,0.0940,0.0890,0.0940,0.0940,54800,
28 Mar 2025,0.0920,0.0920,0.0890,0.0900,0.0900,117400,
21 Mar 2025,0.1010,0.1010,0.0920,0.0920,0.0920,83000,
14 Mar 2025,0.0900,0.0980,0.0900,0.0980,0.0980,125600,
7 Mar 2025,0.1000,0.1000,0.0890,0.0890,0.0890,163000,
28 Feb 2025,0.1000,0.1000,0.1000,0.1000,0.1000,0,
21 Feb 2025,0.1000,0.1000,0.1000,0.1000,0.1000,2500,
14 Feb 2025,0.1150,0.1150,0.1150,0.1150,0.1150,0,
7 Feb 2025,0.0880,0.1170,0.0880,0.1150,0.1150,375900,
31 Jan 2025,0.0740,0.0900,0.0700,0.0870,0.0870,165300,
24 Jan 2025,0.0660,0.0850,0.0660,0.0740,0.0740,265800,
17 Jan 2025,0.0910,0.0910,0.0910,0.0910,0.0910,0,
10 Jan 2025,0.0910,0.0910,0.0910,0.0910,0.0910,0,
3 Jan 2025,0.0910,0.0910,0.0910,0.0910,0.0910,3000,
27 Dec 2024,0.0910,0.0910,0.0910,0.0910,0.0910,0,
20 Dec 2024,0.0910,0.0910,0.0910,0.0910,0.0910,0,
13 Dec 2024,0.0950,0.0950,0.0910,0.0910,0.0910,11000,
6 Dec 2024,0.0900,0.1000,0.0770,0.0950,0.0950,61400,
29 Nov 2024,0.1050,0.1050,0.1050,0.1050,0.1050,0,
22 Nov 2024,0.1050,0.1050,0.1050,0.1050,0.1050,0,
15 Nov 2024,0.1050,0.1050,0.1050,0.1050,0.1050,0,
8 Nov 2024,0.1050,0.1050,0.1050,0.1050,0.1050,0,
1 Nov 2024,0.1100,0.1100,0.0810,0.1050,0.1050,32200,
25 Oct 2024,0.1100,0.1100,0.1100,0.1100,0.1100,0,
