Date,Open,High,Low,Close,Adj Close,Volume,Notes
15 Sep 2023,3.4600,3.5000,3.4500,3.5000,3.0519,17900,
8 Sep 2023,3.3500,3.4600,3.3500,3.4600,3.0171,2200,
1 Sep 2023,3.5000,3.5000,3.2800,3.3100,2.8863,11800,
25 Aug 2023,3.5000,3.5400,3.5000,3.5400,3.0868,1000,
18 Aug 2023,3.7200,3.7200,3.5100,3.5100,3.0607,8600,
11 Aug 2023,4.0500,4.0500,3.7000,3.7500,3.2699,3200,
4 Aug 2023,,,,,,,0.1600 Dividend
4 Aug 2023,4.0000,4.0500,4.0000,4.0500,3.5315,5900,
28 Jul 2023,3.9500,4.0400,3.9500,4.0000,3.3501,17800,
21 Jul 2023,3.9000,3.9500,3.9000,3.9200,3.2831,9200,
14 Jul 2023,3.8000,3.9100,3.8000,3.9100,3.2748,4600,
7 Jul 2023,3.8000,3.8000,3.8000,3.8000,3.1826,800,
30 Jun 2023,3.6600,3.8000,3.6600,3.8000,3.1826,2000,
23 Jun 2023,3.6600,3.6600,3.6600,3.6600,3.0654,0,
16 Jun 2023,3.6600,3.6600,3.6600,3.6600,3.0654,100,
9 Jun 2023,3.9500,3.9500,3.6600,3.6600,3.0654,5700,
2 Jun 2023,3.8000,3.9500,3.7100,3.9500,3.3083,2700,
26 May 2023,3.8600,3.9500,3.8000,3.8000,3.1826,17200,
19 May 2023,3.8000,3.9000,3.7300,3.8600,3.2329,34300,
12 May 2023,3.7100,3.7400,3.6400,3.7400,3.1324,10700,
5 May 2023,3.6900,3.7100,3.6900,3.7100,3.1073,400,
28 Apr 2023,3.7500,3.8000,3.6500,3.6900,3.0905,29500,
21 Apr 2023,3.6500,3.7400,3.6500,3.7000,3.0989,26100,
14 Apr 2023,3.6900,3.6900,3.6400,3.6500,3.0570,503300,
7 Apr 2023,4.0000,4.0000,3.8000,3.9900,3.3418,8200,
31 Mar 2023,3.5000,3.8000,3.5000,3.7500,3.1408,13500,
24 Mar 2023,4.0000,4.0000,3.4200,3.5000,2.9314,14700,
17 Mar 2023,4.0000,4.0000,4.0000,4.0000,3.3501,700,
10 Mar 2023,3.7000,4.0000,3.7000,4.0000,3.3501,100,
3 Mar 2023,3.8000,3.8000,3.7000,3.7000,3.0989,100,
24 Feb 2023,3.7000,3.9900,3.7000,3.8000,3.1826,7000,
17 Feb 2023,3.8900,3.8900,3.7000,3.7000,3.0989,1000,
10 Feb 2023,3.8900,3.8900,3.8900,3.8900,3.2580,0,
3 Feb 2023,3.9000,3.9000,3.7600,3.8900,3.2580,1100,
27 Jan 2023,4.0000,4.0000,4.0000,4.0000,3.3501,0,
20 Jan 2023,3.9900,4.0000,3.9900,4.0000,3.3501,500,
13 Jan 2023,3.9500,3.9900,3.9500,3.9900,3.3418,100,
6 Jan 2023,3.9500,3.9500,3.9500,3.9500,3.3083,0,
30 Dec 2022,3.9500,4.1200,3.9500,3.9500,3.3083,4500,
23 Dec 2022,3.9500,3.9500,3.9500,3.9500,3.3083,300,
16 Dec 2022,3.9900,4.0000,3.9600,3.9600,3.3166,10100,
9 Dec 2022,4.1500,4.1500,3.9500,3.9900,3.3418,3200,
2 Dec 2022,4.0000,4.0000,3.9500,3.9500,3.3083,1400,
25 Nov 2022,4.0500,4.1000,3.9100,4.0000,3.3501,4100,
18 Nov 2022,4.0000,4.1000,4.0000,4.0500,3.3920,8500,
11 Nov 2022,3.7500,4.0000,3.7500,4.0000,3.3501,2200,
4 Nov 2022,4.0000,4.0000,3.7000,3.7500,3.1408,1300,
28 Oct 2022,3.8000,4.0000,3.8000,4.0000,3.3501,100,
21 Oct 2022,3.8000,3.8000,3.8000,3.8000,3.1826,2000,
14 Oct 2022,3.7600,3.7600,3.7600,3.7600,3.1491,0,
7 Oct 2022,3.9500,3.9500,3.7500,3.7600,3.1491,2100,
30 Sep 2022,4.1600,4.1600,3.9500,3.9500,3.3083,22900,
23 Sep 2022,4.1000,4.1600,4.1000,4.1600,3.4841,900,
16 Sep 2022,4.0000,4.1000,3.9800,4.1000,3.4339,6900,
9 Sep 2022,4.0500,4.1000,4.0000,4.0000,3.3501,4600,
2 Sep 2022,4.1500,4.1500,4.1000,4.1000,3.4339,100,
26 Aug 2022,4.0500,4.1500,4.0500,4.1500,3.4758,3900,
19 Aug 2022,4.0100,4.0300,4.0100,4.0200,3.3669,7400,
12 Aug 2022,3.9700,3.9700,3.9000,3.9500,3.3083,4000,
8 Aug 2022,,,,,,,0.1200 Dividend
5 Aug 2022,4.3100,4.3100,4.0400,4.0400,3.2831,2800,
29 Jul 2022,4.1900,4.3200,4.1900,4.3100,3.5026,3800,
22 Jul 2022,4.1000,4.2000,3.6000,4.1900,3.4050,20200,
15 Jul 2022,3.9900,4.2000,3.9800,3.9800,3.2344,26200,
8 Jul 2022,4.1000,4.1000,3.9900,3.9900,3.2425,8900,
1 Jul 2022,4.1500,4.1500,4.1000,4.1000,3.3319,23000,
24 Jun 2022,4.2900,4.2900,4.1000,4.1500,3.3725,10700,
17 Jun 2022,4.3700,4.3700,4.0000,4.2900,3.4863,47500,
10 Jun 2022,4.6500,4.6500,4.3600,4.3700,3.5513,6000,
3 Jun 2022,4.3000,4.6500,4.3000,4.6500,3.7789,12500,
27 May 2022,4.3100,4.3100,4.3000,4.3000,3.4944,4500,
20 May 2022,4.5900,4.6500,4.3000,4.3100,3.5026,19000,
13 May 2022,4.5300,4.5900,4.2300,4.5900,3.7301,35500,
6 May 2022,4.5900,4.5900,4.5200,4.5300,3.6813,2400,
29 Apr 2022,4.3600,4.9500,4.2800,4.5900,3.7301,36400,
22 Apr 2022,4.1500,4.3500,4.0500,4.3500,3.5351,34600,
15 Apr 2022,4.1000,4.1900,4.1000,4.1900,3.4050,2300,
8 Apr 2022,4.0000,4.4000,4.0000,4.1000,3.3319,33200,
1 Apr 2022,4.1000,4.1000,3.9100,4.0000,3.2506,8100,
25 Mar 2022,4.0900,4.2000,4.0900,4.1000,3.3319,6200,
18 Mar 2022,3.8500,4.1100,3.8500,4.1100,3.3400,27000,
11 Mar 2022,4.1000,4.1000,3.8800,3.8900,3.1612,23900,
4 Mar 2022,4.0000,4.1800,4.0000,4.1800,3.3969,8200,
25 Feb 2022,4.1000,4.1000,4.0000,4.0000,3.2506,4100,
18 Feb 2022,4.1000,4.1000,4.0500,4.1000,3.3319,5500,
11 Feb 2022,4.0500,4.0500,4.0500,4.0500,3.2913,4400,
4 Feb 2022,3.8000,4.0500,3.8000,4.0500,3.2913,400,
28 Jan 2022,4.0500,4.0500,3.9000,4.0000,3.2506,26800,
21 Jan 2022,4.2000,4.3000,3.9900,4.0500,3.2913,51200,
14 Jan 2022,4.1500,4.2000,4.1000,4.2000,3.4132,7600,
7 Jan 2022,4.3000,4.3000,4.1500,4.1500,3.3725,30900,
31 Dec 2021,4.2500,4.3000,4.2500,4.3000,3.4944,17000,
24 Dec 2021,4.1000,4.2000,4.1000,4.2000,3.4132,6200,
17 Dec 2021,4.2000,4.2000,4.0000,4.1000,3.3319,122400,
10 Dec 2021,3.6800,4.3400,3.6800,4.2100,3.4213,50600,
3 Dec 2021,4.2800,4.2800,3.6800,4.0800,3.3156,11700,
26 Nov 2021,4.1500,4.6000,4.0000,4.2800,3.4782,64800,
19 Nov 2021,4.0000,4.3000,3.9000,4.1500,3.3725,128400,
12 Nov 2021,3.7500,4.0000,3.5000,4.0000,3.2506,52200,
5 Nov 2021,3.3600,3.7100,3.3600,3.7100,3.0150,62000,
29 Oct 2021,3.0500,3.5000,3.0500,3.3600,2.7305,48600,
22 Oct 2021,2.9700,3.0300,2.9700,3.0300,2.4624,9200,
15 Oct 2021,2.9000,2.9900,2.9000,2.9700,2.4136,16600,
8 Oct 2021,2.8300,2.8900,2.8300,2.8400,2.3079,7500,
1 Oct 2021,2.7900,2.8300,2.7500,2.8300,2.2998,22700,
24 Sep 2021,2.8000,2.8000,2.8000,2.8000,2.2754,0,
17 Sep 2021,2.6900,2.8500,2.6700,2.8000,2.2754,6300,
10 Sep 2021,2.7600,2.7600,2.6900,2.6900,2.1861,100,
6 Sep 2021,,,,,,,0.0650 Dividend
3 Sep 2021,2.6300,2.7800,2.6300,2.7600,2.1901,9000,
27 Aug 2021,2.7300,2.7300,2.6000,2.6000,2.0632,2400,
20 Aug 2021,2.7500,2.7500,2.7000,2.7300,2.1663,13400,
13 Aug 2021,2.7000,2.8300,2.7000,2.7100,2.1504,3800,
6 Aug 2021,2.8100,2.8100,2.6800,2.7000,2.1425,12500,
30 Jul 2021,2.5500,2.8600,2.5500,2.7800,2.2060,13500,
23 Jul 2021,2.6100,2.6400,2.5500,2.5500,2.0235,23600,
16 Jul 2021,2.9100,2.9100,2.6100,2.6300,2.0870,70000,
9 Jul 2021,2.9800,2.9900,2.9800,2.9900,2.3726,1500,
2 Jul 2021,3.5800,3.5800,3.0000,3.0000,2.3806,37800,
25 Jun 2021,2.6800,3.0000,2.6000,2.9900,2.3726,47700,
18 Jun 2021,2.7500,2.9100,2.6000,2.7200,2.1584,23200,
11 Jun 2021,2.7500,2.8600,2.7500,2.7500,2.1822,9500,
4 Jun 2021,2.6300,2.9000,2.5200,2.7500,2.1822,48000,
28 May 2021,2.3200,2.6300,2.3000,2.6300,2.0870,44300,
21 May 2021,2.2600,2.3000,2.2500,2.3000,1.8251,7300,
14 May 2021,2.3000,2.3000,2.2600,2.2600,1.7934,29800,
7 May 2021,2.3200,2.3200,2.2600,2.3000,1.8251,11300,
30 Apr 2021,2.5000,2.5000,2.2700,2.2700,1.8013,20100,
23 Apr 2021,2.2800,2.3800,2.2100,2.2500,1.7854,19900,
16 Apr 2021,2.2200,2.3000,2.2200,2.2800,1.8092,13300,
9 Apr 2021,2.2600,2.4400,2.2100,2.2200,1.7616,823800,
2 Apr 2021,2.2500,2.3500,2.2100,2.2600,1.7934,46800,
26 Mar 2021,2.1100,2.2000,2.0800,2.1900,1.7378,44400,
19 Mar 2021,2.2400,2.2600,2.1100,2.1100,1.6743,31500,
