Date,Open,High,Low,Close,Adj Close,Volume,Notes
12 Dec 2025,0.1770,0.1800,0.1760,0.1780,0.1672,786800,
5 Dec 2025,0.1760,0.1810,0.1760,0.1800,0.1691,714100,
28 Nov 2025,0.1790,0.1790,0.1770,0.1790,0.1681,231000,
21 Nov 2025,0.1800,0.1820,0.1750,0.1750,0.1644,1411300,
14 Nov 2025,0.1790,0.1810,0.1780,0.1800,0.1691,927800,
7 Nov 2025,0.1820,0.1840,0.1770,0.1840,0.1728,1527200,
31 Oct 2025,0.1760,0.1800,0.1760,0.1790,0.1681,957900,
24 Oct 2025,0.1750,0.1770,0.1730,0.1760,0.1653,1304800,
17 Oct 2025,0.1780,0.1800,0.1750,0.1770,0.1662,704700,
10 Oct 2025,0.1790,0.1810,0.1780,0.1810,0.1700,672500,
3 Oct 2025,0.1830,0.1830,0.1770,0.1800,0.1691,1821100,
26 Sep 2025,0.1790,0.1840,0.1780,0.1800,0.1691,2728200,
19 Sep 2025,0.1810,0.1830,0.1790,0.1790,0.1681,2086300,
12 Sep 2025,0.1750,0.1830,0.1750,0.1820,0.1709,3557300,
5 Sep 2025,0.1730,0.1760,0.1720,0.1750,0.1644,1068000,
29 Aug 2025,0.1740,0.1760,0.1710,0.1760,0.1653,1704700,
22 Aug 2025,0.1700,0.1730,0.1680,0.1720,0.1615,1663600,
15 Aug 2025,0.1730,0.1740,0.1690,0.1700,0.1597,2415800,
8 Aug 2025,0.1700,0.1730,0.1680,0.1710,0.1606,1585000,
1 Aug 2025,0.1680,0.1720,0.1660,0.1690,0.1587,6635300,
25 Jul 2025,0.1620,0.1680,0.1600,0.1660,0.1559,3736500,
18 Jul 2025,0.1600,0.1620,0.1590,0.1620,0.1522,904900,
11 Jul 2025,0.1550,0.1610,0.1550,0.1610,0.1512,747800,
4 Jul 2025,0.1560,0.1590,0.1550,0.1590,0.1493,19900,
27 Jun 2025,0.1560,0.1580,0.1530,0.1560,0.1465,948200,
20 Jun 2025,0.1570,0.1580,0.1530,0.1570,0.1475,1003700,
13 Jun 2025,0.1540,0.1570,0.1530,0.1550,0.1456,948200,
6 Jun 2025,0.1530,0.1540,0.1520,0.1540,0.1446,920700,
30 May 2025,0.1520,0.1530,0.1520,0.1530,0.1437,849600,
23 May 2025,0.1510,0.1570,0.1510,0.1570,0.1475,6200,
16 May 2025,0.1510,0.1570,0.1510,0.1510,0.1418,491900,
9 May 2025,0.1600,0.1610,0.1500,0.1520,0.1428,975800,
8 May 2025,,,,,,,0.0110 Dividend
2 May 2025,0.1620,0.1620,0.1600,0.1610,0.1409,189100,
25 Apr 2025,0.1570,0.1600,0.1570,0.1600,0.1400,90800,
18 Apr 2025,0.1530,0.1580,0.1530,0.1570,0.1374,141900,
11 Apr 2025,0.1570,0.1570,0.1500,0.1530,0.1339,1310700,
4 Apr 2025,0.1610,0.1620,0.1570,0.1600,0.1400,819200,
28 Mar 2025,0.1580,0.1610,0.1580,0.1610,0.1409,1107100,
21 Mar 2025,0.1580,0.1590,0.1570,0.1590,0.1391,2065700,
14 Mar 2025,0.1580,0.1580,0.1550,0.1580,0.1383,932400,
7 Mar 2025,0.1570,0.1580,0.1550,0.1580,0.1383,1252200,
28 Feb 2025,0.1520,0.1620,0.1490,0.1560,0.1365,1377100,
21 Feb 2025,0.1510,0.1520,0.1510,0.1520,0.1330,305300,
14 Feb 2025,0.1500,0.1520,0.1480,0.1500,0.1313,756400,
7 Feb 2025,0.1530,0.1540,0.1490,0.1530,0.1339,600700,
31 Jan 2025,0.1530,0.1530,0.1530,0.1530,0.1339,1100,
24 Jan 2025,0.1540,0.1540,0.1510,0.1540,0.1348,131600,
17 Jan 2025,0.1530,0.1540,0.1490,0.1540,0.1348,774600,
10 Jan 2025,0.1530,0.1560,0.1520,0.1560,0.1365,202500,
3 Jan 2025,0.1530,0.1580,0.1530,0.1570,0.1374,258800,
27 Dec 2024,0.1580,0.1580,0.1500,0.1560,0.1365,345400,
20 Dec 2024,0.1580,0.1580,0.1480,0.1540,0.1348,296000,
13 Dec 2024,0.1550,0.1600,0.1520,0.1580,0.1383,338900,
6 Dec 2024,0.1590,0.1590,0.1500,0.1550,0.1356,285700,
29 Nov 2024,0.1590,0.1590,0.1500,0.1590,0.1391,326900,
22 Nov 2024,0.1600,0.1610,0.1540,0.1590,0.1391,38700,
15 Nov 2024,0.1650,0.1650,0.1550,0.1600,0.1400,240200,
8 Nov 2024,0.1630,0.1670,0.1630,0.1650,0.1444,298100,
1 Nov 2024,0.1610,0.1650,0.1600,0.1620,0.1418,455900,
25 Oct 2024,0.1600,0.1600,0.1570,0.1600,0.1400,350100,
18 Oct 2024,0.1630,0.1630,0.1580,0.1590,0.1391,324700,
11 Oct 2024,0.1610,0.1700,0.1580,0.1630,0.1426,2225700,
4 Oct 2024,0.1500,0.1620,0.1500,0.1620,0.1418,3175600,
27 Sep 2024,0.1500,0.1550,0.1420,0.1540,0.1348,1087200,
20 Sep 2024,0.1490,0.1510,0.1400,0.1470,0.1286,504500,
13 Sep 2024,0.1490,0.1540,0.1390,0.1460,0.1278,1873100,
6 Sep 2024,0.1510,0.1550,0.1470,0.1490,0.1304,177300,
30 Aug 2024,0.1490,0.1560,0.1450,0.1510,0.1321,689900,
23 Aug 2024,0.1560,0.1560,0.1460,0.1480,0.1295,1051400,
16 Aug 2024,0.1580,0.1680,0.1500,0.1530,0.1339,1148500,
9 Aug 2024,0.1640,0.1730,0.1600,0.1710,0.1496,195600,
2 Aug 2024,0.1670,0.1720,0.1640,0.1710,0.1496,37300,
26 Jul 2024,0.1650,0.1730,0.1630,0.1670,0.1461,330600,
19 Jul 2024,0.1690,0.1710,0.1620,0.1680,0.1470,284300,
12 Jul 2024,0.1680,0.1700,0.1600,0.1690,0.1479,250200,
5 Jul 2024,0.1690,0.1690,0.1620,0.1680,0.1470,194700,
28 Jun 2024,0.1720,0.1720,0.1630,0.1690,0.1479,333500,
21 Jun 2024,0.1730,0.1740,0.1650,0.1720,0.1505,694000,
14 Jun 2024,0.1720,0.1740,0.1640,0.1730,0.1514,235800,
7 Jun 2024,0.1690,0.1750,0.1480,0.1710,0.1496,336300,
31 May 2024,0.1740,0.1750,0.1720,0.1750,0.1531,194600,
24 May 2024,0.1740,0.1750,0.1710,0.1750,0.1531,353600,
17 May 2024,0.1740,0.1780,0.1460,0.1740,0.1523,2766000,
16 May 2024,,,,,,,0.0060 Dividend
10 May 2024,0.1680,0.1740,0.1670,0.1720,0.1454,2077500,
3 May 2024,0.1650,0.1680,0.1650,0.1680,0.1420,218500,
26 Apr 2024,0.1660,0.1660,0.1590,0.1650,0.1395,276500,
19 Apr 2024,0.1610,0.1660,0.1590,0.1620,0.1369,339600,
12 Apr 2024,0.1570,0.1680,0.1570,0.1660,0.1403,348300,
5 Apr 2024,0.1650,0.1710,0.1570,0.1600,0.1352,1585800,
29 Mar 2024,0.1690,0.1740,0.1590,0.1640,0.1386,869100,
22 Mar 2024,0.1720,0.1720,0.1650,0.1680,0.1420,234700,
15 Mar 2024,0.1760,0.1760,0.1650,0.1720,0.1454,525600,
8 Mar 2024,0.1730,0.1730,0.1630,0.1660,0.1403,1561900,
1 Mar 2024,0.1970,0.1980,0.1690,0.1690,0.1428,6452100,
23 Feb 2024,0.1920,0.2000,0.1920,0.1960,0.1657,2006100,
16 Feb 2024,0.1930,0.1940,0.1890,0.1940,0.1640,849000,
9 Feb 2024,0.1920,0.1980,0.1900,0.1950,0.1648,1778800,
2 Feb 2024,0.1930,0.1950,0.1900,0.1920,0.1623,834200,
26 Jan 2024,0.1850,0.1950,0.1830,0.1930,0.1631,2807300,
19 Jan 2024,0.1900,0.1920,0.1860,0.1890,0.1597,706800,
12 Jan 2024,0.1880,0.1910,0.1870,0.1890,0.1597,1168400,
5 Jan 2024,0.1900,0.1900,0.1860,0.1900,0.1606,1041400,
29 Dec 2023,0.1840,0.1900,0.1840,0.1900,0.1606,561700,
22 Dec 2023,0.1830,0.1850,0.1820,0.1840,0.1555,1317800,
15 Dec 2023,0.1920,0.1920,0.1820,0.1850,0.1564,1020700,
8 Dec 2023,0.1910,0.1940,0.1850,0.1860,0.1572,1238600,
1 Dec 2023,0.1900,0.1950,0.1900,0.1900,0.1606,1048100,
24 Nov 2023,0.1960,0.1970,0.1900,0.1950,0.1648,511300,
17 Nov 2023,0.2000,0.2000,0.1930,0.1930,0.1631,601100,
10 Nov 2023,0.1990,0.2000,0.1960,0.2000,0.1690,265600,
3 Nov 2023,0.1990,0.2000,0.1910,0.1960,0.1657,506900,
27 Oct 2023,0.1930,0.1990,0.1900,0.1990,0.1682,433700,
20 Oct 2023,0.1960,0.1990,0.1930,0.1930,0.1631,262300,
13 Oct 2023,0.1990,0.2000,0.1960,0.1960,0.1657,436100,
6 Oct 2023,0.2000,0.2000,0.1950,0.1990,0.1682,1121200,
29 Sep 2023,0.2000,0.2000,0.1980,0.1990,0.1682,254800,
22 Sep 2023,0.2050,0.2050,0.1980,0.2000,0.1690,456000,
15 Sep 2023,0.2050,0.2050,0.1980,0.2050,0.1733,395400,
12 Sep 2023,,,,,,,0.0050 Dividend
8 Sep 2023,0.2000,0.2050,0.2000,0.2050,0.1690,501100,
1 Sep 2023,0.2000,0.2050,0.2000,0.2000,0.1649,798200,
25 Aug 2023,0.2050,0.2050,0.1990,0.2000,0.1649,491500,
18 Aug 2023,0.2050,0.2100,0.2050,0.2050,0.1690,1795900,
11 Aug 2023,0.2000,0.2050,0.1990,0.2050,0.1690,1349100,
4 Aug 2023,0.2050,0.2100,0.1750,0.2050,0.1690,805300,
28 Jul 2023,0.2150,0.2150,0.2000,0.2050,0.1690,877500,
21 Jul 2023,0.2150,0.2200,0.2050,0.2150,0.1773,1709100,
14 Jul 2023,0.2200,0.2250,0.2150,0.2150,0.1773,2405200,
7 Jul 2023,0.2150,0.2200,0.2150,0.2200,0.1814,4347400,
30 Jun 2023,0.2050,0.2200,0.2050,0.2150,0.1773,4693900,
23 Jun 2023,0.2050,0.2150,0.2000,0.2050,0.1690,3379900,
16 Jun 2023,0.1970,0.2100,0.1970,0.2050,0.1690,2018900,
9 Jun 2023,0.1970,0.2000,0.1960,0.1970,0.1624,3370500,
2 Jun 2023,0.1940,0.1980,0.1910,0.1970,0.1624,1898200,
26 May 2023,0.1950,0.1970,0.1900,0.1950,0.1608,2163300,
19 May 2023,0.1990,0.2000,0.1930,0.1940,0.1600,2586800,
19 May 2023,,,,,,,0.0100 Dividend
12 May 2023,0.1950,0.2000,0.1950,0.1990,0.1558,3510900,
5 May 2023,0.1950,0.1970,0.1910,0.1970,0.1542,1322700,
28 Apr 2023,0.1940,0.1960,0.1920,0.1950,0.1527,253900,
21 Apr 2023,0.1930,0.1950,0.1930,0.1940,0.1519,490900,
14 Apr 2023,0.1940,0.1960,0.1940,0.1950,0.1527,435800,
7 Apr 2023,0.1950,0.1960,0.1930,0.1940,0.1519,468000,
31 Mar 2023,0.1930,0.1950,0.1910,0.1910,0.1495,71200,
24 Mar 2023,0.1950,0.1970,0.1920,0.1940,0.1519,725100,
17 Mar 2023,0.1950,0.1950,0.1920,0.1920,0.1503,529500,
10 Mar 2023,0.1970,0.1970,0.1920,0.1940,0.1519,1009500,
3 Mar 2023,0.2000,0.2000,0.1930,0.1970,0.1542,1544500,
24 Feb 2023,0.2000,0.2050,0.1960,0.2000,0.1566,498600,
17 Feb 2023,0.2000,0.2050,0.1950,0.2000,0.1566,350400,
10 Feb 2023,0.1990,0.2050,0.1980,0.1980,0.1550,349400,
3 Feb 2023,0.1970,0.2050,0.1970,0.1980,0.1550,727900,
27 Jan 2023,0.1940,0.1980,0.1900,0.1950,0.1527,5309900,
20 Jan 2023,0.1920,0.1940,0.1920,0.1940,0.1519,61000,
13 Jan 2023,0.1880,0.1940,0.1880,0.1920,0.1503,299700,
6 Jan 2023,0.1850,0.1950,0.1760,0.1900,0.1488,1212300,
30 Dec 2022,0.1840,0.1880,0.1810,0.1850,0.1448,128100,
23 Dec 2022,0.1880,0.1880,0.1820,0.1840,0.1441,148200,
16 Dec 2022,0.1820,0.1930,0.1770,0.1880,0.1472,84100,
9 Dec 2022,0.1810,0.1940,0.1780,0.1820,0.1425,439200,
2 Dec 2022,0.1730,0.1820,0.1710,0.1800,0.1409,329400,
25 Nov 2022,0.1740,0.1740,0.1670,0.1720,0.1347,240500,
18 Nov 2022,0.1700,0.1780,0.1680,0.1710,0.1339,701300,
11 Nov 2022,0.1600,0.1750,0.1600,0.1710,0.1339,499000,
4 Nov 2022,0.1480,0.1600,0.1450,0.1570,0.1229,1413900,
28 Oct 2022,0.1630,0.1630,0.1460,0.1480,0.1159,1879400,
21 Oct 2022,0.1660,0.1670,0.1560,0.1630,0.1276,1532000,
14 Oct 2022,0.1750,0.1800,0.1640,0.1750,0.1370,3259300,
7 Oct 2022,0.1900,0.1930,0.1710,0.1750,0.1370,1297400,
30 Sep 2022,0.1910,0.1920,0.1750,0.1760,0.1378,1981300,
23 Sep 2022,0.1950,0.1970,0.1900,0.1920,0.1503,1368800,
16 Sep 2022,0.1960,0.2050,0.1940,0.1980,0.1550,1345400,
9 Sep 2022,0.1970,0.1990,0.1950,0.1960,0.1535,1878500,
2 Sep 2022,0.2050,0.2100,0.1960,0.1970,0.1542,2312000,
31 Aug 2022,,,,,,,0.0050 Dividend
26 Aug 2022,0.2100,0.2100,0.2050,0.2050,0.1566,2117200,
19 Aug 2022,0.2150,0.2200,0.2050,0.2100,0.1604,903500,
12 Aug 2022,0.2100,0.2150,0.2050,0.2150,0.1642,1020700,
5 Aug 2022,0.2050,0.2100,0.2000,0.2100,0.1604,1059100,
29 Jul 2022,0.2050,0.2100,0.2050,0.2050,0.1566,776300,
22 Jul 2022,0.2050,0.2100,0.2000,0.2050,0.1566,412700,
15 Jul 2022,0.2150,0.2150,0.2000,0.2100,0.1604,909200,
8 Jul 2022,0.2100,0.2150,0.2050,0.2150,0.1642,5894700,
1 Jul 2022,0.2150,0.2200,0.2050,0.2050,0.1566,428400,
24 Jun 2022,0.2100,0.2150,0.2050,0.2150,0.1642,298200,
17 Jun 2022,0.2100,0.2200,0.2050,0.2100,0.1604,724700,
10 Jun 2022,0.2150,0.2200,0.2050,0.2100,0.1604,607300,
3 Jun 2022,0.2100,0.2150,0.2050,0.2050,0.1566,936700,
27 May 2022,0.2050,0.2100,0.2000,0.2100,0.1604,879100,
20 May 2022,0.2200,0.2250,0.2050,0.2100,0.1604,1297100,
19 May 2022,,,,,,,0.0100 Dividend
13 May 2022,0.2200,0.2200,0.2100,0.2200,0.1604,1438600,
6 May 2022,0.2200,0.2200,0.2150,0.2150,0.1568,453100,
29 Apr 2022,0.2150,0.2250,0.2100,0.2200,0.1604,1896800,
22 Apr 2022,0.2100,0.2200,0.2100,0.2200,0.1604,1914200,
15 Apr 2022,0.2200,0.2200,0.2100,0.2100,0.1531,1437100,
8 Apr 2022,0.2200,0.2250,0.2150,0.2200,0.1604,1192600,
1 Apr 2022,0.2200,0.2250,0.2150,0.2150,0.1568,2174100,
25 Mar 2022,0.2250,0.2300,0.2150,0.2250,0.1641,1279000,
18 Mar 2022,0.2250,0.2250,0.2000,0.2250,0.1641,4026300,
11 Mar 2022,0.2350,0.2350,0.2200,0.2250,0.1641,2263700,
4 Mar 2022,0.2400,0.2450,0.2300,0.2400,0.1750,1798700,
25 Feb 2022,0.2450,0.2550,0.2400,0.2450,0.1786,2756600,
18 Feb 2022,0.2500,0.2550,0.2450,0.2450,0.1786,1077300,
11 Feb 2022,0.2450,0.2550,0.2450,0.2500,0.1823,3161600,
4 Feb 2022,0.2400,0.2500,0.2400,0.2500,0.1823,301500,
28 Jan 2022,0.2500,0.2500,0.2400,0.2400,0.1750,2457200,
21 Jan 2022,0.2450,0.2500,0.2400,0.2450,0.1786,3259100,
14 Jan 2022,0.2600,0.2600,0.2450,0.2450,0.1786,3113500,
7 Jan 2022,0.2450,0.2750,0.2450,0.2500,0.1823,9558400,
31 Dec 2021,0.2500,0.2550,0.2450,0.2450,0.1786,2431800,
24 Dec 2021,0.2450,0.2550,0.2400,0.2500,0.1823,3661400,
17 Dec 2021,0.2350,0.2550,0.2300,0.2500,0.1823,10166100,
10 Dec 2021,0.2250,0.2350,0.2250,0.2300,0.1677,3894000,
3 Dec 2021,0.2250,0.2400,0.2200,0.2350,0.1713,8323200,
26 Nov 2021,0.2300,0.2350,0.2200,0.2250,0.1641,3495200,
19 Nov 2021,0.2250,0.2300,0.2200,0.2250,0.1641,3109100,
12 Nov 2021,0.2200,0.2250,0.2150,0.2250,0.1641,2244900,
5 Nov 2021,0.2250,0.2300,0.2150,0.2200,0.1604,2845200,
29 Oct 2021,0.2350,0.2400,0.2250,0.2250,0.1641,7654200,
22 Oct 2021,0.2300,0.2550,0.2250,0.2300,0.1677,14411600,
15 Oct 2021,0.2400,0.2400,0.2250,0.2300,0.1677,9182200,
8 Oct 2021,0.2000,0.2550,0.1990,0.2400,0.1750,31784200,
1 Oct 2021,0.2000,0.2050,0.2000,0.2000,0.1458,4736500,
24 Sep 2021,0.2050,0.2100,0.1950,0.2050,0.1495,4216000,
17 Sep 2021,0.2000,0.2200,0.2000,0.2000,0.1458,11798800,
10 Sep 2021,0.2000,0.2100,0.1980,0.2000,0.1458,5140300,
3 Sep 2021,0.1910,0.2100,0.1870,0.2000,0.1458,4143500,
31 Aug 2021,,,,,,,0.0050 Dividend
27 Aug 2021,0.1890,0.1930,0.1850,0.1900,0.1349,5306000,
20 Aug 2021,0.1980,0.2000,0.1880,0.1880,0.1335,6273600,
13 Aug 2021,0.1870,0.1980,0.1870,0.1960,0.1392,7519800,
6 Aug 2021,0.1920,0.1950,0.1760,0.1870,0.1328,7241900,
30 Jul 2021,0.1980,0.2050,0.1910,0.1920,0.1363,5037400,
23 Jul 2021,0.2000,0.2050,0.1940,0.1980,0.1406,955200,
16 Jul 2021,0.2000,0.2050,0.1990,0.2000,0.1420,1317000,
9 Jul 2021,0.2100,0.2100,0.1970,0.1990,0.1413,2693500,
2 Jul 2021,0.2100,0.2150,0.2050,0.2100,0.1491,1337500,
25 Jun 2021,0.2050,0.2150,0.2050,0.2150,0.1527,4290000,
18 Jun 2021,0.2050,0.2150,0.2050,0.2050,0.1456,3408000,
11 Jun 2021,0.2050,0.2100,0.2050,0.2050,0.1456,1049000,
4 Jun 2021,0.2100,0.2150,0.2050,0.2050,0.1456,4510600,
28 May 2021,0.2150,0.2200,0.2050,0.2100,0.1491,3280900,
21 May 2021,0.2200,0.2300,0.2050,0.2150,0.1527,10165700,
19 May 2021,,,,,,,0.0100 Dividend
14 May 2021,0.2400,0.2450,0.2150,0.2200,0.1493,12963600,
7 May 2021,0.2400,0.2500,0.2300,0.2400,0.1629,17598100,
30 Apr 2021,0.2100,0.2400,0.2050,0.2350,0.1595,14994100,
23 Apr 2021,0.2150,0.2200,0.2050,0.2100,0.1425,7636300,
16 Apr 2021,0.2200,0.2200,0.2050,0.2100,0.1425,6706800,
9 Apr 2021,0.2100,0.2250,0.2100,0.2200,0.1493,10887000,
2 Apr 2021,0.2000,0.2150,0.2000,0.2100,0.1425,13212100,
26 Mar 2021,0.2000,0.2000,0.1920,0.2000,0.1357,9630600,
19 Mar 2021,0.1900,0.2150,0.1860,0.2000,0.1357,36882600,
12 Mar 2021,0.1840,0.1900,0.1810,0.1890,0.1283,5599100,
5 Mar 2021,0.1850,0.1890,0.1820,0.1830,0.1242,5057000,
26 Feb 2021,0.1840,0.1860,0.1800,0.1810,0.1228,4109400,
19 Feb 2021,0.1780,0.1880,0.1780,0.1830,0.1242,5483700,
12 Feb 2021,0.1770,0.1800,0.1760,0.1780,0.1208,1960800,
5 Feb 2021,0.1810,0.1840,0.1750,0.1790,0.1215,4948800,
29 Jan 2021,0.1950,0.2000,0.1800,0.1810,0.1228,17051900,
22 Jan 2021,0.1940,0.1970,0.1860,0.1950,0.1323,25450200,
15 Jan 2021,0.1760,0.1980,0.1750,0.1940,0.1316,33859400,
8 Jan 2021,0.1730,0.1770,0.1720,0.1760,0.1194,2211300,
1 Jan 2021,0.1750,0.1760,0.1720,0.1730,0.1174,1544000,
25 Dec 2020,0.1760,0.1760,0.1740,0.1750,0.1188,666800,
18 Dec 2020,0.1730,0.1800,0.1720,0.1750,0.1188,3072400,
11 Dec 2020,0.1750,0.1770,0.1720,0.1750,0.1188,1430400,
4 Dec 2020,0.1790,0.1810,0.1730,0.1740,0.1181,20299500,
27 Nov 2020,0.1800,0.1830,0.1780,0.1790,0.1215,8146900,
20 Nov 2020,0.1890,0.1890,0.1790,0.1800,0.1221,5474200,
13 Nov 2020,0.1810,0.1930,0.1790,0.1790,0.1215,4178500,
6 Nov 2020,0.1890,0.1890,0.1780,0.1800,0.1221,474000,
30 Oct 2020,0.1840,0.1890,0.1810,0.1810,0.1228,345700,
23 Oct 2020,0.1900,0.1900,0.1770,0.1820,0.1235,3132000,
16 Oct 2020,0.1850,0.1900,0.1790,0.1900,0.1289,687100,
9 Oct 2020,0.1820,0.1900,0.1790,0.1850,0.1255,986800,
2 Oct 2020,0.1900,0.1920,0.1810,0.1820,0.1235,1611600,
25 Sep 2020,0.1910,0.1960,0.1880,0.1880,0.1276,774600,
18 Sep 2020,0.1980,0.2000,0.1880,0.1930,0.1310,1052400,
11 Sep 2020,0.1980,0.2050,0.1930,0.2000,0.1357,806200,
4 Sep 2020,0.2000,0.2050,0.1970,0.1980,0.1344,140700,
28 Aug 2020,0.2050,0.2050,0.1990,0.2050,0.1391,689200,
21 Aug 2020,0.2000,0.2050,0.1960,0.1980,0.1344,890800,
14 Aug 2020,0.2000,0.2050,0.1930,0.2050,0.1391,2294900,
7 Aug 2020,0.2050,0.2050,0.2000,0.2000,0.1357,2452800,
31 Jul 2020,0.2100,0.2150,0.2000,0.2050,0.1391,2830400,
24 Jul 2020,0.2000,0.2150,0.2000,0.2100,0.1425,2749800,
20 Jul 2020,,,,,,,0.0100 Dividend
17 Jul 2020,0.2250,0.2300,0.2100,0.2200,0.1425,5072100,
10 Jul 2020,0.2100,0.2250,0.2050,0.2200,0.1425,4994500,
3 Jul 2020,0.2050,0.2200,0.2000,0.2100,0.1360,1864600,
26 Jun 2020,0.2150,0.2150,0.2000,0.2000,0.1295,2028200,
19 Jun 2020,0.2100,0.2200,0.2050,0.2150,0.1393,3106100,
12 Jun 2020,0.2250,0.2300,0.2100,0.2150,0.1393,2174700,
5 Jun 2020,0.2250,0.2350,0.2250,0.2300,0.1490,3441000,
29 May 2020,0.2300,0.2350,0.2250,0.2250,0.1457,4158900,
22 May 2020,0.2350,0.2350,0.2250,0.2300,0.1490,1864600,
15 May 2020,0.2300,0.2350,0.2250,0.2250,0.1457,1024800,
8 May 2020,0.2300,0.2300,0.2200,0.2250,0.1457,794600,
1 May 2020,0.2300,0.2350,0.2200,0.2300,0.1490,3211100,
24 Apr 2020,0.2250,0.2300,0.2200,0.2250,0.1457,1313400,
17 Apr 2020,0.2150,0.2300,0.2100,0.2250,0.1457,2248400,
10 Apr 2020,0.1980,0.2300,0.1910,0.2250,0.1457,1434800,
3 Apr 2020,0.1900,0.1990,0.1900,0.1940,0.1257,818300,
27 Mar 2020,0.2150,0.2150,0.1830,0.1980,0.1283,2268500,
20 Mar 2020,0.2300,0.2400,0.1810,0.2050,0.1328,2270900,
13 Mar 2020,0.2400,0.2450,0.2200,0.2350,0.1522,4953500,
6 Mar 2020,0.2450,0.2600,0.2400,0.2400,0.1555,1756600,
28 Feb 2020,0.2750,0.2750,0.2400,0.2450,0.1587,2141800,
21 Feb 2020,0.2750,0.2800,0.2650,0.2700,0.1749,2473600,
14 Feb 2020,0.2300,0.2900,0.2300,0.2700,0.1749,4711200,
7 Feb 2020,0.2300,0.2500,0.2200,0.2350,0.1522,1718000,
31 Jan 2020,0.2650,0.2650,0.2250,0.2350,0.1522,1262300,
24 Jan 2020,0.2750,0.2750,0.2550,0.2650,0.1717,2281500,
17 Jan 2020,0.2700,0.2800,0.2650,0.2800,0.1814,1475500,
10 Jan 2020,0.2800,0.2950,0.2650,0.2700,0.1749,5275500,
3 Jan 2020,0.2650,0.2850,0.2600,0.2800,0.1814,3704700,
27 Dec 2019,0.2650,0.2700,0.2600,0.2650,0.1717,722400,
20 Dec 2019,0.2550,0.2700,0.2550,0.2650,0.1717,2971400,
13 Dec 2019,0.2600,0.2600,0.2500,0.2550,0.1652,1702200,
6 Dec 2019,0.2600,0.2600,0.2550,0.2600,0.1684,813600,
29 Nov 2019,0.2700,0.2700,0.2550,0.2550,0.1652,3844100,
22 Nov 2019,0.2700,0.2850,0.2600,0.2650,0.1717,6827000,
15 Nov 2019,0.2700,0.2750,0.2500,0.2700,0.1749,7322100,
8 Nov 2019,0.2300,0.3000,0.2300,0.2700,0.1749,13715500,
1 Nov 2019,0.2300,0.2350,0.2200,0.2350,0.1522,4252000,
25 Oct 2019,0.2300,0.2350,0.2250,0.2300,0.1490,1519400,
18 Oct 2019,0.2400,0.2500,0.2300,0.2350,0.1522,1967000,
11 Oct 2019,0.2500,0.2550,0.2350,0.2400,0.1555,2188600,
