Date,Open,High,Low,Close,Adj Close,Volume,Notes
23 May 2025,2.7300,2.7700,2.6500,2.7000,2.2843,3944600,
16 May 2025,2.7000,2.7900,2.6700,2.7300,2.3096,5650700,
9 May 2025,2.5900,2.7400,2.5800,2.7000,2.2843,7826900,
2 May 2025,2.4600,2.6300,2.4100,2.5800,2.1827,4531400,
25 Apr 2025,2.4100,2.4900,2.3800,2.4300,2.0558,4442600,
18 Apr 2025,2.1800,2.4200,2.1200,2.4100,2.0389,4827100,
11 Apr 2025,2.1900,2.2200,2.0200,2.1700,1.8359,6919200,
4 Apr 2025,2.3900,2.4100,2.2500,2.2600,1.9120,6003200,
28 Mar 2025,2.2500,2.4700,2.2500,2.3900,2.0220,8993800,
21 Mar 2025,2.2700,2.3400,2.2000,2.2500,1.9035,5556600,
20 Mar 2025,,,,,,,0.0700 Dividend
14 Mar 2025,2.1200,2.3000,2.0600,2.2700,1.8628,8013000,
7 Mar 2025,2.2100,2.2200,2.0700,2.1200,1.7397,4488300,
28 Feb 2025,2.2300,2.2300,2.1700,2.2100,1.8135,2342000,
21 Feb 2025,2.2700,2.2700,2.2200,2.2400,1.8382,1584500,
14 Feb 2025,2.3500,2.4100,2.2500,2.2600,1.8546,2582800,
7 Feb 2025,2.3400,2.3800,2.2700,2.3500,1.9284,1414600,
31 Jan 2025,2.2900,2.3500,2.2800,2.3500,1.9284,599800,
24 Jan 2025,2.2600,2.3000,2.2000,2.2800,1.8710,2129000,
17 Jan 2025,2.3100,2.3100,2.2000,2.2600,1.8546,1692600,
10 Jan 2025,2.3100,2.3600,2.2600,2.2900,1.8792,1740300,
3 Jan 2025,2.3000,2.3400,2.2800,2.3000,1.8874,1081500,
27 Dec 2024,2.2900,2.3800,2.2800,2.3000,1.8874,1120900,
20 Dec 2024,2.3200,2.3600,2.2800,2.2800,1.8710,1519600,
13 Dec 2024,2.3900,2.4500,2.2800,2.3200,1.9038,3449200,
6 Dec 2024,2.5500,2.6100,2.3900,2.4000,1.9694,4869600,
29 Nov 2024,2.5000,2.5800,2.4900,2.5500,2.0925,2688100,
22 Nov 2024,2.3400,2.5800,2.3400,2.5000,2.0515,4702700,
15 Nov 2024,2.3800,2.4000,2.3200,2.3400,1.9202,2188400,
8 Nov 2024,2.3900,2.4400,2.3500,2.3700,1.9448,5322300,
1 Nov 2024,2.3500,2.4300,2.3200,2.3800,1.9530,5036400,
25 Oct 2024,2.1800,2.4200,2.1800,2.3600,1.9366,6927500,
18 Oct 2024,2.1800,2.2200,2.0700,2.1900,1.7971,10784600,
11 Oct 2024,2.2300,2.3200,2.1600,2.1800,1.7889,6250400,
4 Oct 2024,2.2200,2.3000,2.1300,2.2100,1.8135,8936200,
27 Sep 2024,1.9200,2.2000,1.8600,2.1800,1.7889,13306600,
20 Sep 2024,1.8100,1.9200,1.7900,1.9200,1.5756,4220800,
13 Sep 2024,1.8200,1.8600,1.7900,1.8100,1.4853,2612900,
6 Sep 2024,1.8700,1.8900,1.8200,1.8200,1.4935,3163000,
30 Aug 2024,1.9300,1.9500,1.8600,1.8600,1.5263,10696100,
23 Aug 2024,1.9000,1.9300,1.8600,1.9100,1.5674,3062600,
22 Aug 2024,,,,,,,0.0350 Dividend
16 Aug 2024,1.7600,1.9500,1.7400,1.9000,1.5307,5097000,
9 Aug 2024,1.7700,1.7700,1.7100,1.7600,1.4179,2732400,
2 Aug 2024,1.7900,1.8300,1.7300,1.7800,1.4340,4132786,
26 Jul 2024,1.8400,1.8400,1.7400,1.7900,1.4421,3933400,
19 Jul 2024,1.8800,1.9000,1.8300,1.8400,1.4824,2331600,
12 Jul 2024,1.8400,1.8900,1.8200,1.8800,1.5146,2761100,
5 Jul 2024,1.8700,1.9200,1.8500,1.8500,1.4904,1846900,
28 Jun 2024,1.8900,1.9400,1.8700,1.9000,1.5307,2077900,
21 Jun 2024,1.9000,1.9200,1.8600,1.9200,1.5468,2310200,
14 Jun 2024,1.9100,1.9300,1.8700,1.9100,1.5388,3040500,
7 Jun 2024,1.8600,1.9800,1.8500,1.9200,1.5468,3604000,
31 May 2024,1.8800,1.9100,1.8400,1.8400,1.4824,3368500,
24 May 2024,1.8700,1.9400,1.8600,1.8800,1.5146,2713800,
17 May 2024,1.8600,1.8900,1.8100,1.8800,1.5146,2488900,
10 May 2024,1.9300,1.9400,1.8100,1.8600,1.4985,2525300,
3 May 2024,1.9300,2.0100,1.9200,1.9200,1.5468,3363500,
26 Apr 2024,1.7800,1.9700,1.7800,1.9300,1.5549,5275500,
19 Apr 2024,1.9900,1.9900,1.7500,1.7700,1.4260,6878500,
12 Apr 2024,2.0500,2.0600,2.0000,2.0000,1.6113,3501900,
5 Apr 2024,2.1500,2.2800,2.0400,2.0400,1.6435,5423800,
29 Mar 2024,2.1300,2.1800,2.0200,2.1500,1.7321,3475300,
22 Mar 2024,2.1600,2.1900,2.0500,2.1400,1.7241,4942100,
21 Mar 2024,,,,,,,0.0500 Dividend
15 Mar 2024,2.1200,2.2300,2.1100,2.1800,1.7155,5831700,
8 Mar 2024,2.0500,2.1700,1.9900,2.1400,1.6840,4241600,
1 Mar 2024,2.1500,2.1900,2.0600,2.0700,1.6289,2957000,
23 Feb 2024,2.1000,2.1800,2.0300,2.1500,1.6919,3361200,
16 Feb 2024,2.0600,2.1200,2.0000,2.1100,1.6604,1701200,
9 Feb 2024,2.0400,2.1200,2.0200,2.0800,1.6368,2380400,
2 Feb 2024,2.1000,2.1300,1.9800,2.0600,1.6210,4617300,
26 Jan 2024,2.1100,2.1300,2.0000,2.0900,1.6446,5812900,
19 Jan 2024,2.1900,2.2300,2.0800,2.1100,1.6604,4347700,
12 Jan 2024,2.2900,2.2900,2.1700,2.1900,1.7233,2981500,
5 Jan 2024,2.4000,2.4500,2.2400,2.2800,1.7942,2406700,
29 Dec 2023,2.1400,2.4200,2.1300,2.4000,1.8886,4961200,
22 Dec 2023,2.2900,2.3200,2.1400,2.1400,1.6840,4186900,
15 Dec 2023,2.2800,2.3500,2.2100,2.3500,1.8492,3907000,
8 Dec 2023,2.3400,2.3600,2.2100,2.2600,1.7784,1677000,
1 Dec 2023,2.2300,2.3500,2.1500,2.3300,1.8335,2695600,
24 Nov 2023,2.3000,2.3500,2.2200,2.2300,1.7548,1535600,
17 Nov 2023,2.3000,2.4400,2.2800,2.3000,1.8099,1312600,
10 Nov 2023,2.3000,2.4300,2.2800,2.3000,1.8099,1903700,
3 Nov 2023,2.1500,2.3000,2.1100,2.2800,1.7942,3285600,
27 Oct 2023,2.2700,2.2900,2.1200,2.1500,1.6919,1902200,
20 Oct 2023,2.3700,2.3700,2.2300,2.2800,1.7942,4006000,
13 Oct 2023,2.4700,2.5000,2.3500,2.3600,1.8571,1562400,
6 Oct 2023,2.6500,2.6800,2.3500,2.4600,1.9358,1845900,
29 Sep 2023,2.7000,2.7300,2.6400,2.6600,2.0932,1286200,
22 Sep 2023,2.6100,2.7500,2.5700,2.7000,2.1247,3725400,
15 Sep 2023,2.5400,2.6100,2.5000,2.6100,2.0538,1382700,
8 Sep 2023,2.4600,2.5700,2.4300,2.5400,1.9987,1827200,
1 Sep 2023,2.4000,2.5300,2.4000,2.4700,1.9437,1952300,
25 Aug 2023,2.4900,2.4900,2.3200,2.4000,1.8886,2129100,
18 Aug 2023,2.6200,2.6400,2.4700,2.4800,1.9515,1303000,
17 Aug 2023,,,,,,,0.0300 Dividend
11 Aug 2023,2.5700,2.6500,2.5300,2.6300,2.0455,1667900,
4 Aug 2023,2.8300,2.8300,2.5500,2.5500,1.9833,3574700,
28 Jul 2023,2.7600,2.7900,2.6700,2.7500,2.1388,1823300,
21 Jul 2023,2.8600,2.9700,2.7500,2.7500,2.1388,2463400,
14 Jul 2023,2.6700,2.9100,2.6600,2.8600,2.2244,2020500,
7 Jul 2023,2.7500,2.7500,2.5500,2.6600,2.0688,2376100,
30 Jun 2023,2.7000,2.8900,2.6800,2.7500,2.1388,1578400,
23 Jun 2023,2.7800,2.8100,2.6800,2.7000,2.0999,1602400,
16 Jun 2023,2.8000,2.8500,2.7700,2.7800,2.1622,1265000,
9 Jun 2023,2.8500,2.8900,2.7700,2.8100,2.1855,1232400,
2 Jun 2023,2.8600,2.9000,2.7600,2.7800,2.1622,1145300,
26 May 2023,3.0600,3.1100,2.8300,2.8600,2.2244,1611100,
19 May 2023,2.8600,3.0900,2.7700,3.0600,2.3799,2431300,
12 May 2023,2.9900,3.0000,2.8000,2.8500,2.2166,1300600,
5 May 2023,3.0000,3.0500,2.9500,3.0100,2.3411,848100,
28 Apr 2023,3.0400,3.0700,2.9700,3.0000,2.3333,756700,
21 Apr 2023,3.0900,3.2300,3.0300,3.0400,2.3644,1231100,
14 Apr 2023,3.0300,3.1400,3.0000,3.0900,2.4033,1456100,
7 Apr 2023,3.0200,3.0800,2.9500,3.0600,2.3799,1362300,
31 Mar 2023,2.8800,3.0500,2.8200,3.0300,2.3566,1308900,
24 Mar 2023,2.9100,2.9200,2.7700,2.8700,2.2322,1971400,
17 Mar 2023,2.9900,3.0300,2.8800,2.9400,2.2866,2163900,
16 Mar 2023,,,,,,,0.0200 Dividend
10 Mar 2023,3.0800,3.3400,2.9600,2.9900,2.3100,5817985,
3 Mar 2023,3.1200,3.2600,2.9200,3.0700,2.3718,3694600,
24 Feb 2023,3.2400,3.2400,3.0600,3.1200,2.4104,1293500,
17 Feb 2023,3.3400,3.3400,3.1900,3.2400,2.5031,1731100,
10 Feb 2023,3.2800,3.3800,3.2200,3.3300,2.5727,3550600,
3 Feb 2023,3.2800,3.3300,3.1700,3.3000,2.5495,3213900,
27 Jan 2023,3.2400,3.3300,3.2200,3.3000,2.5495,1840400,
20 Jan 2023,3.1300,3.2900,3.0300,3.2400,2.5031,3645800,
13 Jan 2023,3.1800,3.2000,3.0100,3.1100,2.4027,4438600,
6 Jan 2023,2.9300,3.1800,2.8400,3.1800,2.4568,3329300,
30 Dec 2022,2.8900,3.0300,2.8900,2.9300,2.2636,1516700,
23 Dec 2022,2.8900,2.9500,2.8200,2.8900,2.2327,1522900,
16 Dec 2022,2.8700,2.9400,2.8400,2.9000,2.2405,3472500,
9 Dec 2022,2.5600,2.9700,2.5600,2.9200,2.2559,4480600,
2 Dec 2022,2.4200,2.6200,2.3600,2.5300,1.9546,2262800,
25 Nov 2022,2.5000,2.5400,2.3600,2.4300,1.8774,1385000,
18 Nov 2022,2.5200,2.6000,2.4200,2.5000,1.9314,3010500,
11 Nov 2022,2.2900,2.5600,2.2900,2.4900,1.9237,2405200,
4 Nov 2022,2.1700,2.3900,2.1300,2.3400,1.8078,2997900,
28 Oct 2022,2.1400,2.1900,1.9500,2.1600,1.6688,2819500,
21 Oct 2022,2.2500,2.3400,2.1400,2.1400,1.6533,1518000,
14 Oct 2022,2.3700,2.3700,2.1900,2.2300,1.7228,1528400,
7 Oct 2022,2.3000,2.4200,2.2700,2.3900,1.8464,857800,
30 Sep 2022,2.5300,2.5300,2.3000,2.3100,1.7846,1609500,
23 Sep 2022,2.6100,2.6100,2.4900,2.5300,1.9546,1488400,
16 Sep 2022,2.6300,2.6300,2.5500,2.6100,2.0164,1341000,
9 Sep 2022,2.7000,2.7100,2.5800,2.6000,2.0087,1135000,
2 Sep 2022,2.7300,2.7700,2.7100,2.7100,2.0937,620300,
26 Aug 2022,2.8300,2.8400,2.7500,2.7500,2.1246,1105400,
19 Aug 2022,2.7600,2.8600,2.7100,2.8300,2.1864,1219900,
18 Aug 2022,,,,,,,0.0100 Dividend
12 Aug 2022,2.7100,2.8200,2.7100,2.7400,2.1092,770900,
5 Aug 2022,2.8300,2.8300,2.6900,2.7100,2.0861,1722500,
29 Jul 2022,2.9100,2.9600,2.7400,2.8000,2.1554,2126200,
22 Jul 2022,2.9000,2.9900,2.8900,2.9400,2.2631,1632700,
15 Jul 2022,2.9900,3.0000,2.8700,2.8900,2.2246,977100,
8 Jul 2022,2.9600,3.0000,2.8700,2.9900,2.3016,2085300,
1 Jul 2022,2.9700,3.0900,2.9100,2.9400,2.2631,5007800,
24 Jun 2022,2.9600,3.0200,2.9100,2.9700,2.2862,2628900,
17 Jun 2022,2.8600,3.0000,2.8600,2.9500,2.2708,6540500,
10 Jun 2022,2.8300,2.9500,2.7900,2.9000,2.2323,5024400,
3 Jun 2022,2.7600,2.8500,2.6900,2.8100,2.1631,2330900,
27 May 2022,2.8100,2.8100,2.6700,2.7300,2.1015,2744500,
20 May 2022,2.7500,2.8700,2.7300,2.8100,2.1631,3044500,
13 May 2022,2.7300,2.7700,2.6000,2.7500,2.1169,4294600,
6 May 2022,2.7200,2.8300,2.6700,2.7400,2.1092,2337200,
29 Apr 2022,2.6800,2.7900,2.6100,2.7200,2.0938,2646700,
22 Apr 2022,2.7600,2.8400,2.6800,2.7100,2.0861,3013300,
15 Apr 2022,2.8600,2.8800,2.7300,2.7600,2.1246,4986000,
