Date,Open,High,Low,Close,Adj Close,Volume,Notes
4 Feb 2022,0.6600,0.6600,0.6600,0.6600,0.5491,0,
28 Jan 2022,0.6700,0.6700,0.6600,0.6600,0.5491,63400,
21 Jan 2022,0.6900,0.7000,0.6800,0.6800,0.5657,30200,
14 Jan 2022,0.6950,0.6950,0.6900,0.6900,0.5740,30400,
7 Jan 2022,0.7050,0.7050,0.6900,0.6950,0.5782,17100,
31 Dec 2021,0.6950,0.7050,0.6900,0.7050,0.5865,79600,
24 Dec 2021,0.6950,0.6950,0.6950,0.6950,0.5782,0,
17 Dec 2021,0.7250,0.7350,0.6800,0.6950,0.5782,106900,
10 Dec 2021,0.7400,0.7400,0.7250,0.7250,0.6031,96000,
3 Dec 2021,0.7400,0.7400,0.7400,0.7400,0.6156,0,
26 Nov 2021,0.7400,0.7400,0.7350,0.7400,0.6156,70000,
19 Nov 2021,0.7400,0.7500,0.7350,0.7450,0.6198,227300,
12 Nov 2021,0.7200,0.7400,0.7200,0.7400,0.6156,161300,
5 Nov 2021,0.7100,0.7200,0.7100,0.7200,0.5990,13500,
29 Oct 2021,0.7200,0.7200,0.7100,0.7100,0.5907,80900,
22 Oct 2021,0.6750,0.7250,0.6750,0.7200,0.5990,229200,
15 Oct 2021,0.6500,0.6800,0.6400,0.6800,0.5657,95000,
8 Oct 2021,0.6650,0.6800,0.6300,0.6500,0.5408,60700,
1 Oct 2021,0.6100,0.6350,0.6100,0.6350,0.5283,100,
24 Sep 2021,0.6500,0.6500,0.6100,0.6100,0.5075,18900,
17 Sep 2021,0.6550,0.6700,0.6400,0.6700,0.5574,49600,
10 Sep 2021,0.6600,0.6600,0.6550,0.6550,0.5449,87700,
3 Sep 2021,0.6600,0.6700,0.6550,0.6650,0.5532,214300,
27 Aug 2021,0.6650,0.6800,0.6600,0.6800,0.5657,30000,
20 Aug 2021,0.6850,0.6850,0.6500,0.6650,0.5532,99600,
13 Aug 2021,0.7000,0.7400,0.6850,0.6850,0.5699,184100,
6 Aug 2021,,,,,,,0.0561 Dividend
6 Aug 2021,0.7450,0.7450,0.6950,0.7000,0.5824,188600,
30 Jul 2021,0.7400,0.7500,0.7400,0.7400,0.5693,152000,
23 Jul 2021,0.7350,0.7450,0.7350,0.7400,0.5693,19000,
16 Jul 2021,0.7300,0.7450,0.7300,0.7350,0.5654,16000,
9 Jul 2021,0.7450,0.7500,0.7300,0.7300,0.5616,162200,
2 Jul 2021,0.7400,0.7500,0.7350,0.7400,0.5693,142100,
25 Jun 2021,0.7400,0.7500,0.7350,0.7450,0.5731,321700,
18 Jun 2021,0.7450,0.7500,0.7350,0.7400,0.5693,312500,
11 Jun 2021,0.7450,0.7600,0.7350,0.7450,0.5731,284100,
4 Jun 2021,0.7500,0.7650,0.7300,0.7400,0.5693,860500,
28 May 2021,0.7050,0.7450,0.7050,0.7150,0.5500,168700,
21 May 2021,0.6300,0.7000,0.6300,0.6950,0.5346,442600,
14 May 2021,0.6150,0.6400,0.6150,0.6300,0.4846,151500,
7 May 2021,0.6150,0.6550,0.6100,0.6150,0.4731,660400,
30 Apr 2021,0.6150,0.6150,0.6150,0.6150,0.4731,56000,
23 Apr 2021,0.5850,0.6250,0.5850,0.6150,0.4731,319100,
16 Apr 2021,0.5750,0.5850,0.5650,0.5750,0.4423,351500,
9 Apr 2021,0.5700,0.5900,0.5700,0.5750,0.4423,292600,
2 Apr 2021,0.5400,0.5600,0.5400,0.5600,0.4308,37900,
26 Mar 2021,0.5600,0.5600,0.5300,0.5500,0.4231,25600,
19 Mar 2021,0.5200,0.5600,0.5200,0.5600,0.4308,189200,
12 Mar 2021,0.5100,0.5150,0.5100,0.5150,0.3962,20500,
5 Mar 2021,0.5100,0.5300,0.5100,0.5300,0.4077,66000,
26 Feb 2021,0.5500,0.5500,0.5100,0.5100,0.3923,219400,
19 Feb 2021,0.5800,0.5800,0.5500,0.5500,0.4231,66000,
12 Feb 2021,0.4900,0.5800,0.4900,0.5800,0.4462,116400,
5 Feb 2021,0.4750,0.4900,0.4650,0.4900,0.3769,40800,
29 Jan 2021,0.4850,0.4850,0.4750,0.4750,0.3654,15000,
22 Jan 2021,0.4850,0.4850,0.4850,0.4850,0.3731,15000,
15 Jan 2021,0.4200,0.5350,0.4100,0.4900,0.3769,319900,
8 Jan 2021,0.4150,0.4150,0.4150,0.4150,0.3192,19100,
1 Jan 2021,0.4200,0.4200,0.4100,0.4150,0.3192,7600,
25 Dec 2020,0.4200,0.4200,0.4100,0.4200,0.3231,22300,
18 Dec 2020,0.4500,0.4500,0.4500,0.4500,0.3462,40000,
11 Dec 2020,0.4500,0.4500,0.4500,0.4500,0.3462,0,
4 Dec 2020,0.4500,0.4500,0.4500,0.4500,0.3462,0,
27 Nov 2020,0.4100,0.4500,0.4100,0.4500,0.3462,64300,
20 Nov 2020,0.3700,0.3700,0.3700,0.3700,0.2846,200,
13 Nov 2020,0.3500,0.4050,0.3500,0.4050,0.3116,181200,
6 Nov 2020,0.3850,0.3850,0.3600,0.3600,0.2769,700,
30 Oct 2020,0.3850,0.3850,0.3800,0.3850,0.2962,45000,
23 Oct 2020,0.3950,0.4000,0.3850,0.3850,0.2962,196000,
16 Oct 2020,0.3800,0.3900,0.3800,0.3850,0.2962,146000,
9 Oct 2020,0.3800,0.3800,0.3800,0.3800,0.2923,0,
2 Oct 2020,0.3800,0.3800,0.3800,0.3800,0.2923,0,
25 Sep 2020,0.3750,0.3800,0.3750,0.3800,0.2923,153000,
18 Sep 2020,0.3100,0.3800,0.3100,0.3800,0.2923,17000,
11 Sep 2020,0.3350,0.3350,0.3350,0.3350,0.2577,0,
4 Sep 2020,0.3350,0.3350,0.3350,0.3350,0.2577,24000,
28 Aug 2020,0.3400,0.3400,0.3350,0.3350,0.2577,12200,
21 Aug 2020,0.3500,0.3500,0.3100,0.3400,0.2615,40000,
