Date,Open,High,Low,Close,Adj Close,Volume,Notes
8 Sep 2023,0.4000,0.4200,0.3850,0.3900,0.3776,5557700,
1 Sep 2023,0.3850,0.4000,0.3800,0.4000,0.3873,3738800,
25 Aug 2023,0.3950,0.3950,0.3750,0.3900,0.3776,5619100,
18 Aug 2023,0.3900,0.4000,0.3700,0.3950,0.3825,5535500,
11 Aug 2023,0.4150,0.4200,0.3750,0.3900,0.3776,7495200,
4 Aug 2023,0.4450,0.4450,0.4100,0.4150,0.4018,6585800,
28 Jul 2023,0.4250,0.4500,0.4150,0.4450,0.4309,7647000,
21 Jul 2023,0.4350,0.4350,0.4200,0.4200,0.4067,7926800,
14 Jul 2023,0.4300,0.4500,0.4200,0.4350,0.4212,10793400,
7 Jul 2023,0.4600,0.4650,0.4300,0.4350,0.4212,6272500,
6 Jul 2023,,,,,,,0.0080 Dividend
30 Jun 2023,0.5100,0.5200,0.4550,0.4600,0.4376,17494400,
23 Jun 2023,0.5150,0.5500,0.5050,0.5150,0.4899,17560100,
16 Jun 2023,0.4300,0.5200,0.4300,0.5150,0.4899,14055300,
9 Jun 2023,0.4450,0.4500,0.4150,0.4300,0.4090,6442100,
2 Jun 2023,0.4700,0.4750,0.4350,0.4400,0.4185,7091000,
26 May 2023,0.4800,0.4850,0.4600,0.4600,0.4376,5287800,
19 May 2023,0.4650,0.4850,0.4600,0.4850,0.4613,3514300,
12 May 2023,0.4700,0.4850,0.4600,0.4650,0.4423,3554300,
5 May 2023,0.4700,0.4800,0.4600,0.4650,0.4423,2472800,
28 Apr 2023,0.4800,0.4800,0.4550,0.4700,0.4471,4263200,
21 Apr 2023,0.4950,0.5050,0.4800,0.4850,0.4613,3856900,
14 Apr 2023,0.4950,0.5100,0.4950,0.5000,0.4756,4766500,
7 Apr 2023,0.5100,0.5200,0.4900,0.5000,0.4756,5011500,
31 Mar 2023,0.4850,0.5150,0.4800,0.5100,0.4851,7246400,
24 Mar 2023,0.4800,0.4950,0.4550,0.4850,0.4613,6890600,
17 Mar 2023,0.4850,0.4900,0.4650,0.4800,0.4566,5403100,
10 Mar 2023,0.4950,0.5050,0.4800,0.4900,0.4661,7091300,
3 Mar 2023,0.5550,0.5550,0.4750,0.4900,0.4661,18556100,
24 Feb 2023,0.5850,0.5950,0.5650,0.5850,0.5565,7746500,
17 Feb 2023,0.5850,0.6000,0.5700,0.5850,0.5565,9388600,
10 Feb 2023,0.5850,0.6100,0.5800,0.5800,0.5517,14383900,
3 Feb 2023,0.5750,0.6100,0.5550,0.5850,0.5565,19582800,
27 Jan 2023,0.5900,0.6050,0.5700,0.5700,0.5422,12807600,
20 Jan 2023,0.5700,0.6000,0.5450,0.5900,0.5612,17309800,
13 Jan 2023,0.5200,0.5650,0.5100,0.5650,0.5374,16834200,
6 Jan 2023,0.4350,0.5250,0.4350,0.5200,0.4946,20755900,
