Date,Open,High,Low,Close,Adj Close,Volume,Notes
25 Oct 2024,0.6000,0.6100,0.5900,0.5900,0.5240,2728300,
18 Oct 2024,0.6000,0.6050,0.5950,0.5950,0.5284,1300300,
11 Oct 2024,0.6250,0.6250,0.5900,0.5950,0.5284,5222700,
4 Oct 2024,0.6400,0.6500,0.6150,0.6200,0.5506,8388300,
27 Sep 2024,0.6400,0.6450,0.6350,0.6400,0.5684,3774200,
20 Sep 2024,0.6050,0.6450,0.6050,0.6450,0.5728,5102200,
13 Sep 2024,0.6000,0.6050,0.5900,0.6050,0.5373,2259000,
6 Sep 2024,0.5800,0.6000,0.5700,0.5950,0.5284,4610100,
30 Aug 2024,0.5700,0.5900,0.5700,0.5800,0.5151,2687100,
23 Aug 2024,0.5600,0.5700,0.5500,0.5700,0.5062,3497600,
19 Aug 2024,,,,,,,0.0245 Dividend
16 Aug 2024,0.5800,0.5900,0.5700,0.5900,0.5022,4508900,
9 Aug 2024,0.5650,0.6150,0.5550,0.5800,0.4937,8797500,
2 Aug 2024,0.5650,0.5750,0.5550,0.5650,0.4810,4717300,
26 Jul 2024,0.5650,0.5700,0.5500,0.5550,0.4724,5470300,
19 Jul 2024,0.5600,0.5700,0.5500,0.5600,0.4767,4138100,
12 Jul 2024,0.5700,0.5700,0.5450,0.5550,0.4724,5341500,
5 Jul 2024,0.5700,0.5750,0.5600,0.5650,0.4810,2221500,
28 Jun 2024,0.5650,0.5850,0.5650,0.5700,0.4852,964000,
21 Jun 2024,0.5700,0.5750,0.5650,0.5650,0.4810,1867200,
14 Jun 2024,0.5850,0.5850,0.5750,0.5750,0.4895,673400,
7 Jun 2024,0.5750,0.5900,0.5700,0.5850,0.4980,1602000,
31 May 2024,0.5800,0.5800,0.5650,0.5750,0.4895,1906400,
24 May 2024,0.5900,0.5900,0.5750,0.5750,0.4895,1870400,
17 May 2024,0.5800,0.5900,0.5750,0.5900,0.5022,3334900,
10 May 2024,0.5750,0.5900,0.5650,0.5850,0.4980,1815700,
3 May 2024,0.5800,0.5800,0.5700,0.5750,0.4895,3920100,
26 Apr 2024,0.5800,0.5850,0.5750,0.5800,0.4937,2503000,
19 Apr 2024,0.5850,0.5900,0.5750,0.5800,0.4937,3405200,
12 Apr 2024,0.5850,0.5900,0.5800,0.5850,0.4980,3026100,
5 Apr 2024,0.5900,0.5900,0.5850,0.5850,0.4980,3126200,
29 Mar 2024,0.5850,0.5950,0.5800,0.5900,0.5022,1702800,
22 Mar 2024,0.5900,0.5900,0.5850,0.5850,0.4980,3088200,
15 Mar 2024,0.6000,0.6100,0.5900,0.5900,0.5022,3053900,
8 Mar 2024,0.6400,0.6400,0.5900,0.5900,0.5022,8326000,
6 Mar 2024,,,,,,,0.0261 Dividend
1 Mar 2024,0.6400,0.6450,0.6350,0.6400,0.5224,6337900,
23 Feb 2024,0.6400,0.6500,0.6350,0.6400,0.5224,1388900,
16 Feb 2024,0.6450,0.6500,0.6300,0.6350,0.5183,1212600,
9 Feb 2024,0.6500,0.6550,0.6400,0.6450,0.5265,1367500,
2 Feb 2024,0.6400,0.6600,0.6350,0.6450,0.5265,1163300,
26 Jan 2024,0.6400,0.6450,0.6200,0.6400,0.5224,1714200,
19 Jan 2024,0.6600,0.6600,0.6300,0.6400,0.5224,1371900,
12 Jan 2024,0.6600,0.6800,0.6450,0.6600,0.5387,3206400,
5 Jan 2024,0.6550,0.6650,0.6500,0.6550,0.5347,679500,
29 Dec 2023,0.6450,0.6600,0.6400,0.6550,0.5347,2321700,
22 Dec 2023,0.6350,0.6450,0.6250,0.6450,0.5265,1803500,
