Date,Open,High,Low,Close,Adj Close,Volume,Notes
25 Nov 2022,0.1010,0.1010,0.1000,0.1000,0.1000,22300,
18 Nov 2022,0.1000,0.1010,0.1000,0.1010,0.1010,2300,
11 Nov 2022,0.1060,0.1060,0.1000,0.1000,0.1000,6600,
4 Nov 2022,0.1320,0.1320,0.1060,0.1060,0.1060,1500,
28 Oct 2022,0.1330,0.1330,0.1300,0.1320,0.1320,5500,
21 Oct 2022,0.1330,0.1330,0.1330,0.1330,0.1330,0,
14 Oct 2022,0.1330,0.1330,0.1330,0.1330,0.1330,30000,
7 Oct 2022,0.1340,0.1350,0.1330,0.1330,0.1330,52100,
30 Sep 2022,0.1370,0.1370,0.1340,0.1340,0.1340,71300,
23 Sep 2022,0.1370,0.1370,0.1360,0.1370,0.1370,40000,
16 Sep 2022,0.1340,0.1370,0.1340,0.1370,0.1370,20000,
9 Sep 2022,0.1350,0.1350,0.1330,0.1340,0.1340,74800,
2 Sep 2022,0.1390,0.1390,0.1350,0.1350,0.1350,46000,
26 Aug 2022,0.1390,0.1390,0.1350,0.1390,0.1390,112700,
19 Aug 2022,0.1350,0.1390,0.1350,0.1390,0.1390,50000,
12 Aug 2022,0.1350,0.1390,0.1350,0.1350,0.1350,519400,
5 Aug 2022,0.1340,0.1370,0.1310,0.1360,0.1360,194500,
29 Jul 2022,0.1340,0.1340,0.1340,0.1340,0.1340,206000,
22 Jul 2022,0.1350,0.1360,0.1340,0.1340,0.1340,370000,
15 Jul 2022,0.1320,0.1370,0.1320,0.1350,0.1350,608500,
8 Jul 2022,0.1320,0.1360,0.1280,0.1320,0.1320,787000,
1 Jul 2022,0.1330,0.1480,0.1310,0.1320,0.1320,3961500,
24 Jun 2022,0.1360,0.1360,0.1330,0.1330,0.1330,100,
17 Jun 2022,0.1390,0.1390,0.1330,0.1360,0.1360,750500,
10 Jun 2022,0.1410,0.1450,0.1390,0.1400,0.1400,697100,
3 Jun 2022,0.1150,0.1490,0.1150,0.1480,0.1480,7990700,
27 May 2022,0.1050,0.1200,0.1050,0.1150,0.1150,3867600,
20 May 2022,0.1050,0.1050,0.1050,0.1050,0.1050,0,
13 May 2022,0.1080,0.1080,0.1050,0.1050,0.1050,451000,
6 May 2022,0.1110,0.1110,0.1080,0.1080,0.1080,68000,
29 Apr 2022,0.1100,0.1110,0.1080,0.1110,0.1110,217200,
22 Apr 2022,0.1080,0.1120,0.1080,0.1100,0.1100,975300,
15 Apr 2022,0.1050,0.1100,0.1050,0.1100,0.1100,131000,
8 Apr 2022,0.1010,0.1080,0.1000,0.1050,0.1050,683600,
1 Apr 2022,0.0950,0.1050,0.0950,0.1010,0.1010,2639700,
25 Mar 2022,0.0900,0.1080,0.0850,0.0930,0.0930,129500,
18 Mar 2022,0.0870,0.0900,0.0860,0.0860,0.0860,124100,
11 Mar 2022,0.0850,0.1100,0.0850,0.1040,0.1040,170800,
4 Mar 2022,0.1000,0.1000,0.0850,0.0850,0.0850,45400,
25 Feb 2022,0.0860,0.1140,0.0850,0.0870,0.0870,69000,
18 Feb 2022,0.0890,0.0890,0.0860,0.0860,0.0860,723900,
11 Feb 2022,0.0900,0.0920,0.0870,0.0870,0.0870,13600,
4 Feb 2022,0.0860,0.0900,0.0860,0.0900,0.0900,8800,
28 Jan 2022,0.1010,0.1010,0.0880,0.0880,0.0880,2337100,
21 Jan 2022,0.1100,0.1100,0.1020,0.1020,0.1020,1316900,
14 Jan 2022,0.1080,0.1100,0.1080,0.1080,0.1080,370800,
7 Jan 2022,0.1000,0.1140,0.1000,0.1080,0.1080,1255100,
31 Dec 2021,0.1000,0.1050,0.1000,0.1000,0.1000,919400,
24 Dec 2021,0.1000,0.1000,0.1000,0.1000,0.1000,61300,
17 Dec 2021,0.1000,0.1000,0.1000,0.1000,0.1000,22200,
10 Dec 2021,0.1000,0.1200,0.1000,0.1000,0.1000,240500,
3 Dec 2021,0.1280,0.1280,0.1000,0.1200,0.1200,66900,
26 Nov 2021,0.1550,0.1550,0.1250,0.1280,0.1280,221500,
19 Nov 2021,0.1400,0.1800,0.1370,0.1550,0.1550,238000,
12 Nov 2021,0.1290,0.1410,0.1290,0.1360,0.1360,358800,
5 Nov 2021,0.1280,0.1290,0.1280,0.1290,0.1290,127400,
29 Oct 2021,0.1270,0.1280,0.1270,0.1280,0.1280,2300,
22 Oct 2021,0.1270,0.1270,0.1270,0.1270,0.1270,14600,
