Date,Open,High,Low,Close,Adj Close,Volume,Notes
9 Jan 2026,0.2300,0.2300,0.2250,0.2250,0.2250,1305900,
2 Jan 2026,0.2350,0.2350,0.2250,0.2300,0.2300,2384000,
26 Dec 2025,0.2250,0.2300,0.2200,0.2300,0.2300,5468100,
19 Dec 2025,0.2250,0.2300,0.2250,0.2250,0.2250,290100,
12 Dec 2025,0.2150,0.2300,0.2100,0.2300,0.2300,5881300,
5 Dec 2025,0.2250,0.2350,0.2150,0.2150,0.2150,1965000,
28 Nov 2025,0.2300,0.2350,0.2250,0.2250,0.2250,716700,
21 Nov 2025,0.2250,0.2400,0.2250,0.2350,0.2350,2642900,
14 Nov 2025,0.2300,0.2400,0.2250,0.2300,0.2300,1329100,
7 Nov 2025,0.2200,0.2300,0.2150,0.2300,0.2300,5426000,
31 Oct 2025,0.2300,0.2350,0.2200,0.2200,0.2200,955100,
31 Oct 2025,,,,,,,0.0070 Dividend
24 Oct 2025,0.2250,0.2400,0.2200,0.2300,0.2230,2847000,
17 Oct 2025,0.2100,0.2300,0.2100,0.2250,0.2182,6268000,
10 Oct 2025,0.2300,0.2350,0.2150,0.2150,0.2085,2657100,
3 Oct 2025,0.2200,0.2350,0.2050,0.2300,0.2230,6590600,
26 Sep 2025,0.2000,0.2250,0.1960,0.2200,0.2133,7743600,
19 Sep 2025,0.1840,0.2000,0.1840,0.2000,0.1939,1941500,
12 Sep 2025,0.1890,0.1940,0.1820,0.1830,0.1774,1556400,
5 Sep 2025,0.1780,0.1890,0.1770,0.1890,0.1832,2810000,
29 Aug 2025,0.1700,0.1850,0.1690,0.1770,0.1716,2584400,
22 Aug 2025,0.1660,0.1700,0.1650,0.1660,0.1609,229100,
15 Aug 2025,0.1680,0.1690,0.1640,0.1680,0.1629,436300,
8 Aug 2025,0.1650,0.1700,0.1650,0.1690,0.1639,464100,
1 Aug 2025,0.1650,0.1700,0.1640,0.1650,0.1600,579500,
25 Jul 2025,0.1680,0.1690,0.1630,0.1680,0.1629,731300,
18 Jul 2025,0.1630,0.1690,0.1610,0.1690,0.1639,414800,
11 Jul 2025,0.1600,0.1650,0.1600,0.1620,0.1571,61400,
4 Jul 2025,0.1630,0.1670,0.1590,0.1650,0.1600,1462700,
27 Jun 2025,0.1610,0.1650,0.1610,0.1630,0.1580,1009200,
20 Jun 2025,0.1610,0.1620,0.1550,0.1620,0.1571,1259200,
13 Jun 2025,0.1580,0.1640,0.1580,0.1610,0.1561,1490200,
6 Jun 2025,0.1610,0.1620,0.1530,0.1540,0.1493,96000,
30 May 2025,0.1620,0.1620,0.1540,0.1610,0.1561,130200,
23 May 2025,0.1560,0.1620,0.1540,0.1620,0.1571,305100,
16 May 2025,0.1600,0.1600,0.1560,0.1560,0.1513,487700,
9 May 2025,0.1580,0.1600,0.1570,0.1600,0.1551,144700,
2 May 2025,0.1610,0.1610,0.1590,0.1590,0.1542,173500,
25 Apr 2025,0.1550,0.1610,0.1550,0.1610,0.1561,796400,
18 Apr 2025,0.1480,0.1520,0.1430,0.1510,0.1464,201100,
11 Apr 2025,0.1530,0.1550,0.1440,0.1500,0.1454,408600,
4 Apr 2025,0.1590,0.1590,0.1510,0.1530,0.1483,100800,
28 Mar 2025,0.1580,0.1590,0.1510,0.1590,0.1542,115200,
21 Mar 2025,0.1510,0.1510,0.1510,0.1510,0.1464,805800,
14 Mar 2025,0.1550,0.1550,0.1510,0.1510,0.1464,305200,
7 Mar 2025,0.1600,0.1600,0.1540,0.1550,0.1503,396600,
28 Feb 2025,0.1540,0.1600,0.1530,0.1600,0.1551,115200,
21 Feb 2025,0.1600,0.1610,0.1540,0.1540,0.1493,199700,
14 Feb 2025,0.1600,0.1600,0.1580,0.1600,0.1551,399000,
7 Feb 2025,0.1640,0.1640,0.1600,0.1600,0.1551,187000,
31 Jan 2025,0.1600,0.1640,0.1570,0.1640,0.1590,196700,
24 Jan 2025,0.1590,0.1610,0.1570,0.1610,0.1561,182200,
17 Jan 2025,0.1560,0.1600,0.1560,0.1590,0.1542,97500,
10 Jan 2025,0.1580,0.1600,0.1560,0.1600,0.1551,459700,
3 Jan 2025,0.1570,0.1630,0.1560,0.1570,0.1522,149900,
27 Dec 2024,0.1590,0.1620,0.1560,0.1570,0.1522,301400,
20 Dec 2024,0.1600,0.1600,0.1580,0.1580,0.1532,103400,
13 Dec 2024,0.1600,0.1610,0.1580,0.1600,0.1551,281100,
6 Dec 2024,0.1590,0.1600,0.1570,0.1580,0.1532,227200,
29 Nov 2024,0.1590,0.1610,0.1580,0.1590,0.1542,186900,
22 Nov 2024,0.1600,0.1620,0.1580,0.1590,0.1542,497500,
15 Nov 2024,0.1650,0.1690,0.1600,0.1600,0.1551,926600,
8 Nov 2024,0.1770,0.1770,0.1630,0.1700,0.1648,228800,
4 Nov 2024,,,,,,,0.0100 Dividend
1 Nov 2024,0.1700,0.1770,0.1700,0.1770,0.1619,680700,
25 Oct 2024,0.1740,0.1760,0.1680,0.1700,0.1555,321500,
18 Oct 2024,0.1750,0.1760,0.1730,0.1750,0.1601,504500,
11 Oct 2024,0.1700,0.1750,0.1700,0.1750,0.1601,772400,
4 Oct 2024,0.1690,0.1730,0.1660,0.1660,0.1519,337600,
27 Sep 2024,0.1660,0.1700,0.1640,0.1670,0.1528,250800,
20 Sep 2024,0.1660,0.1690,0.1640,0.1650,0.1509,679100,
13 Sep 2024,0.1660,0.1680,0.1590,0.1660,0.1519,646500,
6 Sep 2024,0.1660,0.1680,0.1610,0.1650,0.1509,123200,
30 Aug 2024,0.1670,0.1710,0.1630,0.1660,0.1519,727800,
23 Aug 2024,0.1660,0.1680,0.1620,0.1660,0.1519,264700,
16 Aug 2024,0.1640,0.1640,0.1630,0.1630,0.1491,289100,
9 Aug 2024,0.1640,0.1640,0.1630,0.1640,0.1500,742400,
2 Aug 2024,0.1700,0.1700,0.1640,0.1670,0.1528,490600,
26 Jul 2024,0.1650,0.1700,0.1640,0.1700,0.1555,226400,
19 Jul 2024,0.1690,0.1720,0.1640,0.1700,0.1555,395000,
12 Jul 2024,0.1660,0.1680,0.1650,0.1650,0.1509,138000,
5 Jul 2024,0.1670,0.1700,0.1640,0.1670,0.1528,494500,
28 Jun 2024,0.1710,0.1730,0.1620,0.1680,0.1537,444300,
21 Jun 2024,0.1730,0.1740,0.1700,0.1700,0.1555,405000,
14 Jun 2024,0.1740,0.1770,0.1720,0.1720,0.1573,346800,
7 Jun 2024,0.1760,0.1810,0.1750,0.1770,0.1619,303700,
31 May 2024,0.1800,0.1820,0.1750,0.1760,0.1610,143700,
24 May 2024,0.1830,0.1840,0.1800,0.1800,0.1647,239200,
17 May 2024,0.1820,0.1880,0.1810,0.1860,0.1702,219700,
10 May 2024,0.1770,0.1820,0.1750,0.1820,0.1665,1648500,
3 May 2024,0.1770,0.1780,0.1690,0.1770,0.1619,339200,
26 Apr 2024,0.1790,0.1820,0.1710,0.1740,0.1592,670800,
19 Apr 2024,0.1730,0.1810,0.1720,0.1750,0.1601,315200,
12 Apr 2024,0.1840,0.1840,0.1740,0.1740,0.1592,131000,
5 Apr 2024,0.1780,0.1860,0.1700,0.1860,0.1702,423200,
29 Mar 2024,0.1780,0.1850,0.1720,0.1850,0.1692,146000,
22 Mar 2024,0.1760,0.1790,0.1760,0.1770,0.1619,283500,
15 Mar 2024,0.1700,0.1770,0.1700,0.1770,0.1619,857700,
8 Mar 2024,0.1670,0.1770,0.1670,0.1770,0.1619,2352600,
1 Mar 2024,0.1590,0.1740,0.1420,0.1700,0.1555,967900,
23 Feb 2024,0.1690,0.1690,0.1570,0.1570,0.1436,78700,
16 Feb 2024,0.1670,0.1710,0.1620,0.1660,0.1519,16000,
9 Feb 2024,0.1630,0.1690,0.1630,0.1670,0.1528,5400,
2 Feb 2024,0.1650,0.1660,0.1630,0.1630,0.1491,108900,
26 Jan 2024,0.1680,0.1680,0.1620,0.1670,0.1528,489800,
19 Jan 2024,0.1730,0.1750,0.1600,0.1690,0.1546,619700,
12 Jan 2024,0.1810,0.1810,0.1690,0.1730,0.1583,680000,
5 Jan 2024,0.1730,0.1980,0.1730,0.1830,0.1674,389600,
29 Dec 2023,0.1710,0.1740,0.1710,0.1730,0.1583,61800,
22 Dec 2023,0.1800,0.1960,0.1680,0.1710,0.1564,1013300,
15 Dec 2023,0.1890,0.1890,0.1800,0.1800,0.1647,111900,
8 Dec 2023,0.1930,0.1950,0.1880,0.1890,0.1729,7100,
1 Dec 2023,0.1830,0.1930,0.1770,0.1930,0.1766,28400,
24 Nov 2023,0.1900,0.1930,0.1750,0.1830,0.1674,134800,
17 Nov 2023,0.1820,0.1950,0.1820,0.1950,0.1784,48800,
10 Nov 2023,0.1990,0.1990,0.1800,0.1820,0.1665,25200,
3 Nov 2023,0.1900,0.2000,0.1810,0.2000,0.1830,291100,
1 Nov 2023,,,,,,,0.0100 Dividend
27 Oct 2023,0.2000,0.2000,0.1920,0.1920,0.1664,381800,
20 Oct 2023,0.2050,0.2050,0.1980,0.2000,0.1733,347300,
13 Oct 2023,0.2000,0.2050,0.1900,0.1950,0.1690,121900,
6 Oct 2023,0.2000,0.2050,0.1950,0.2000,0.1733,185400,
29 Sep 2023,0.1880,0.2050,0.1880,0.2000,0.1733,158000,
22 Sep 2023,0.1830,0.1900,0.1830,0.1900,0.1647,299300,
15 Sep 2023,0.1870,0.1910,0.1850,0.1850,0.1603,316500,
8 Sep 2023,0.1840,0.1900,0.1820,0.1870,0.1621,2206200,
1 Sep 2023,0.1840,0.1860,0.1830,0.1840,0.1595,674300,
25 Aug 2023,0.1790,0.1850,0.1760,0.1850,0.1603,153500,
18 Aug 2023,0.1820,0.1820,0.1760,0.1780,0.1543,91600,
11 Aug 2023,0.1800,0.1880,0.1780,0.1820,0.1577,174400,
4 Aug 2023,0.1850,0.1850,0.1770,0.1800,0.1560,119000,
28 Jul 2023,0.1800,0.1880,0.1800,0.1840,0.1595,213900,
21 Jul 2023,0.1860,0.1860,0.1800,0.1850,0.1603,328200,
14 Jul 2023,0.1760,0.1850,0.1750,0.1850,0.1603,247000,
7 Jul 2023,0.1840,0.1900,0.1830,0.1840,0.1595,404000,
30 Jun 2023,0.1810,0.1870,0.1610,0.1810,0.1569,587200,
23 Jun 2023,0.1830,0.1850,0.1800,0.1850,0.1603,1148100,
16 Jun 2023,0.1830,0.1890,0.1800,0.1830,0.1586,75100,
9 Jun 2023,0.1900,0.1900,0.1820,0.1860,0.1612,181300,
2 Jun 2023,0.1870,0.1910,0.1830,0.1910,0.1655,305500,
26 May 2023,0.1900,0.1930,0.1800,0.1890,0.1638,447000,
19 May 2023,0.2000,0.2000,0.1800,0.1860,0.1612,390700,
12 May 2023,0.2000,0.2000,0.1940,0.2000,0.1733,139200,
5 May 2023,0.1950,0.2000,0.1950,0.2000,0.1733,16700,
28 Apr 2023,0.1990,0.2050,0.1900,0.1950,0.1690,122900,
21 Apr 2023,0.1990,0.2050,0.1980,0.2000,0.1733,402900,
14 Apr 2023,0.2050,0.2050,0.2000,0.2000,0.1733,1220000,
7 Apr 2023,0.2100,0.2100,0.2000,0.2100,0.1820,421000,
31 Mar 2023,0.2100,0.2100,0.2000,0.2100,0.1820,69700,
24 Mar 2023,0.2050,0.2150,0.2050,0.2100,0.1820,92000,
17 Mar 2023,0.2050,0.2100,0.2000,0.2050,0.1777,601700,
10 Mar 2023,0.2150,0.2200,0.2100,0.2150,0.1863,194600,
3 Mar 2023,0.2200,0.2200,0.2100,0.2100,0.1820,156500,
24 Feb 2023,0.2100,0.2200,0.2100,0.2150,0.1863,251900,
17 Feb 2023,0.2200,0.2200,0.2100,0.2100,0.1820,279400,
10 Feb 2023,0.2200,0.2200,0.2200,0.2200,0.1907,185500,
3 Feb 2023,0.2200,0.2250,0.2150,0.2200,0.1907,208700,
27 Jan 2023,0.2200,0.2200,0.2150,0.2150,0.1863,88300,
20 Jan 2023,0.2200,0.2200,0.2150,0.2200,0.1907,54500,
13 Jan 2023,0.2200,0.2200,0.2150,0.2200,0.1907,291000,
6 Jan 2023,0.2200,0.2250,0.2200,0.2200,0.1907,573500,
30 Dec 2022,0.2150,0.2200,0.2150,0.2200,0.1907,975600,
23 Dec 2022,0.2100,0.2150,0.2000,0.2150,0.1863,468400,
16 Dec 2022,0.2100,0.2100,0.2000,0.2100,0.1820,61200,
9 Dec 2022,0.2000,0.2100,0.2000,0.2100,0.1820,110300,
2 Dec 2022,0.2100,0.2100,0.2000,0.2100,0.1820,339300,
25 Nov 2022,0.2050,0.2150,0.2000,0.2150,0.1863,249900,
18 Nov 2022,0.2100,0.2100,0.2000,0.2000,0.1733,204100,
11 Nov 2022,0.2000,0.2100,0.2000,0.2100,0.1820,137200,
4 Nov 2022,0.2200,0.2250,0.2000,0.2000,0.1733,353800,
2 Nov 2022,,,,,,,0.0100 Dividend
28 Oct 2022,0.2300,0.2300,0.2100,0.2200,0.1816,129900,
21 Oct 2022,0.2200,0.2300,0.2100,0.2300,0.1898,293300,
14 Oct 2022,0.2250,0.2250,0.2150,0.2200,0.1816,128200,
7 Oct 2022,0.2150,0.2300,0.2150,0.2300,0.1898,259800,
30 Sep 2022,0.2200,0.2250,0.2150,0.2200,0.1816,188700,
23 Sep 2022,0.2200,0.2250,0.2200,0.2200,0.1816,148300,
16 Sep 2022,0.2200,0.2350,0.2200,0.2200,0.1816,96700,
9 Sep 2022,0.2200,0.2250,0.2150,0.2250,0.1857,162100,
2 Sep 2022,0.2200,0.2250,0.2200,0.2200,0.1816,384800,
26 Aug 2022,0.2250,0.2250,0.2200,0.2250,0.1857,93700,
19 Aug 2022,0.2250,0.2250,0.2250,0.2250,0.1857,290600,
12 Aug 2022,0.2250,0.2250,0.2200,0.2200,0.1816,463200,
5 Aug 2022,0.2250,0.2300,0.2200,0.2200,0.1816,116200,
29 Jul 2022,0.2200,0.2250,0.2150,0.2200,0.1816,348000,
22 Jul 2022,0.2200,0.2250,0.2150,0.2150,0.1775,335000,
15 Jul 2022,0.2200,0.2200,0.2150,0.2200,0.1816,111500,
8 Jul 2022,0.2200,0.2250,0.2200,0.2200,0.1816,165800,
1 Jul 2022,0.2200,0.2200,0.2150,0.2200,0.1816,35200,
24 Jun 2022,0.2250,0.2250,0.2150,0.2150,0.1775,380000,
17 Jun 2022,0.2250,0.2250,0.2200,0.2250,0.1857,603500,
10 Jun 2022,0.2200,0.2300,0.2200,0.2300,0.1898,73100,
3 Jun 2022,0.2200,0.2250,0.2200,0.2250,0.1857,79700,
27 May 2022,0.2150,0.2250,0.2150,0.2200,0.1816,61200,
20 May 2022,0.2150,0.2250,0.2150,0.2150,0.1775,193000,
13 May 2022,0.2250,0.2250,0.2150,0.2150,0.1775,248700,
6 May 2022,0.2300,0.2300,0.2250,0.2250,0.1857,150000,
29 Apr 2022,0.2300,0.2300,0.2250,0.2300,0.1898,439800,
22 Apr 2022,0.2250,0.2300,0.2250,0.2300,0.1898,265500,
15 Apr 2022,0.2250,0.2300,0.2200,0.2250,0.1857,296900,
8 Apr 2022,0.2200,0.2300,0.2200,0.2300,0.1898,654500,
1 Apr 2022,0.2300,0.2300,0.2200,0.2250,0.1857,711900,
25 Mar 2022,0.2200,0.2300,0.2200,0.2300,0.1898,391100,
18 Mar 2022,0.2150,0.2300,0.2150,0.2200,0.1816,276100,
11 Mar 2022,0.2150,0.2200,0.2150,0.2200,0.1816,144200,
4 Mar 2022,0.2150,0.2250,0.2150,0.2150,0.1775,165700,
25 Feb 2022,0.2200,0.2250,0.2200,0.2250,0.1857,366300,
18 Feb 2022,0.2200,0.2250,0.2200,0.2200,0.1816,1094100,
11 Feb 2022,0.2250,0.2300,0.2250,0.2250,0.1857,231700,
4 Feb 2022,0.2200,0.2300,0.2200,0.2200,0.1816,33800,
28 Jan 2022,0.2250,0.2250,0.2200,0.2200,0.1816,140900,
21 Jan 2022,0.2250,0.2300,0.2200,0.2250,0.1857,174200,
14 Jan 2022,0.2250,0.2300,0.2200,0.2300,0.1898,485400,
7 Jan 2022,0.2300,0.2300,0.2250,0.2250,0.1857,250100,
31 Dec 2021,0.2200,0.2300,0.2200,0.2300,0.1898,30300,
24 Dec 2021,0.2200,0.2350,0.2200,0.2200,0.1816,104200,
17 Dec 2021,0.2250,0.2300,0.2200,0.2200,0.1816,193100,
10 Dec 2021,0.2250,0.2350,0.2200,0.2250,0.1857,195200,
3 Dec 2021,0.2300,0.2300,0.2200,0.2200,0.1816,323700,
26 Nov 2021,0.2400,0.2400,0.2300,0.2300,0.1898,688200,
19 Nov 2021,0.2300,0.2400,0.2250,0.2400,0.1981,149800,
12 Nov 2021,0.2250,0.2350,0.2200,0.2350,0.1940,552500,
5 Nov 2021,0.2500,0.2550,0.2200,0.2250,0.1857,2168600,
2 Nov 2021,,,,,,,0.0200 Dividend
29 Oct 2021,0.2600,0.2600,0.2500,0.2550,0.1940,1488000,
22 Oct 2021,0.2550,0.2600,0.2500,0.2600,0.1978,2140500,
15 Oct 2021,0.2400,0.2550,0.2400,0.2550,0.1940,1719900,
8 Oct 2021,0.2350,0.2500,0.2350,0.2450,0.1864,976900,
1 Oct 2021,0.2400,0.2400,0.2350,0.2350,0.1787,538300,
24 Sep 2021,0.2400,0.2400,0.2300,0.2400,0.1826,817000,
17 Sep 2021,0.2400,0.2450,0.2350,0.2350,0.1787,611300,
10 Sep 2021,0.2350,0.2400,0.2350,0.2400,0.1826,534000,
3 Sep 2021,0.2350,0.2400,0.2300,0.2400,0.1826,945900,
27 Aug 2021,0.2250,0.2300,0.2200,0.2300,0.1749,437000,
20 Aug 2021,0.2250,0.2250,0.2200,0.2250,0.1711,86000,
13 Aug 2021,0.2200,0.2350,0.2150,0.2250,0.1711,509100,
6 Aug 2021,0.2150,0.2200,0.2150,0.2200,0.1673,218500,
30 Jul 2021,0.2200,0.2250,0.2150,0.2150,0.1635,188500,
23 Jul 2021,0.2250,0.2250,0.2150,0.2200,0.1673,233100,
16 Jul 2021,0.2200,0.2300,0.2200,0.2300,0.1749,169000,
9 Jul 2021,0.2250,0.2300,0.2200,0.2200,0.1673,573100,
2 Jul 2021,0.2250,0.2250,0.2150,0.2150,0.1635,235000,
25 Jun 2021,0.2250,0.2300,0.2200,0.2250,0.1711,206200,
18 Jun 2021,0.2200,0.2300,0.2200,0.2250,0.1711,262800,
11 Jun 2021,0.2200,0.2250,0.2200,0.2200,0.1673,120800,
4 Jun 2021,0.2200,0.2250,0.2050,0.2200,0.1673,280800,
28 May 2021,0.2150,0.2250,0.2100,0.2100,0.1597,99000,
21 May 2021,0.2150,0.2200,0.2150,0.2150,0.1635,92800,
14 May 2021,0.2200,0.2200,0.2150,0.2150,0.1635,361500,
7 May 2021,0.2200,0.2250,0.2150,0.2200,0.1673,420800,
30 Apr 2021,0.2250,0.2300,0.2200,0.2250,0.1711,543900,
23 Apr 2021,0.2250,0.2300,0.2250,0.2250,0.1711,713700,
16 Apr 2021,0.2250,0.2300,0.2200,0.2250,0.1711,286200,
9 Apr 2021,0.2200,0.2300,0.2200,0.2300,0.1749,715600,
2 Apr 2021,0.2150,0.2250,0.2150,0.2200,0.1673,353200,
26 Mar 2021,0.2150,0.2150,0.2100,0.2150,0.1635,600100,
19 Mar 2021,0.2100,0.2200,0.2100,0.2150,0.1635,466200,
12 Mar 2021,0.2150,0.2150,0.2100,0.2100,0.1597,218500,
5 Mar 2021,0.2100,0.2150,0.2050,0.2150,0.1635,638000,
26 Feb 2021,0.2100,0.2100,0.2050,0.2100,0.1597,489000,
19 Feb 2021,0.2100,0.2100,0.2050,0.2050,0.1559,353000,
12 Feb 2021,0.2100,0.2200,0.2050,0.2100,0.1597,792900,
5 Feb 2021,0.2050,0.2050,0.2000,0.2050,0.1559,252800,
29 Jan 2021,0.2100,0.2100,0.2000,0.2050,0.1559,462100,
22 Jan 2021,0.2000,0.2150,0.1990,0.2150,0.1635,599600,
15 Jan 2021,0.2050,0.2100,0.2000,0.2000,0.1521,109500,
8 Jan 2021,0.2000,0.2050,0.1980,0.2000,0.1521,232000,
1 Jan 2021,0.1960,0.2050,0.1960,0.2050,0.1559,45000,
25 Dec 2020,0.1980,0.2000,0.1960,0.1960,0.1491,115000,
18 Dec 2020,0.2000,0.2050,0.2000,0.2000,0.1521,147700,
11 Dec 2020,0.2050,0.2050,0.1960,0.2000,0.1521,226700,
4 Dec 2020,0.1960,0.2000,0.1960,0.2000,0.1521,65000,
27 Nov 2020,0.2000,0.2000,0.1950,0.1950,0.1483,627000,
20 Nov 2020,0.1910,0.2000,0.1910,0.2000,0.1521,673500,
13 Nov 2020,0.2000,0.2000,0.1910,0.1910,0.1453,237500,
6 Nov 2020,0.2100,0.2100,0.1900,0.1960,0.1491,414800,
3 Nov 2020,,,,,,,0.0100 Dividend
30 Oct 2020,0.2100,0.2150,0.2100,0.2100,0.1521,716900,
23 Oct 2020,0.2100,0.2150,0.2050,0.2150,0.1557,1033100,
16 Oct 2020,0.2100,0.2150,0.2050,0.2150,0.1557,731300,
9 Oct 2020,0.2050,0.2150,0.2050,0.2050,0.1485,430600,
2 Oct 2020,0.2100,0.2100,0.2050,0.2050,0.1485,25000,
25 Sep 2020,0.2000,0.2100,0.1980,0.2100,0.1521,161000,
18 Sep 2020,0.1930,0.2150,0.1920,0.2150,0.1557,102000,
11 Sep 2020,0.2050,0.2050,0.1900,0.1900,0.1376,265000,
4 Sep 2020,0.2150,0.2150,0.2000,0.2100,0.1521,607200,
28 Aug 2020,0.2000,0.2300,0.2000,0.2300,0.1666,691600,
21 Aug 2020,0.2000,0.2000,0.1990,0.2000,0.1449,535900,
14 Aug 2020,0.1980,0.2050,0.1980,0.1980,0.1434,391100,
7 Aug 2020,0.1980,0.2050,0.1980,0.1980,0.1434,262500,
31 Jul 2020,0.1950,0.1980,0.1950,0.1980,0.1434,110200,
24 Jul 2020,0.1840,0.1980,0.1840,0.1940,0.1405,545300,
17 Jul 2020,0.1910,0.1940,0.1900,0.1910,0.1384,518000,
10 Jul 2020,0.1950,0.1950,0.1930,0.1930,0.1398,323000,
3 Jul 2020,0.1990,0.1990,0.1920,0.1970,0.1427,78000,
26 Jun 2020,0.1960,0.1980,0.1900,0.1980,0.1434,163800,
19 Jun 2020,0.1950,0.2000,0.1940,0.1960,0.1420,663200,
12 Jun 2020,0.2050,0.2050,0.1970,0.1980,0.1434,497700,
5 Jun 2020,0.1980,0.2000,0.1950,0.2000,0.1449,482000,
29 May 2020,0.1950,0.1980,0.1800,0.1980,0.1434,633600,
22 May 2020,0.1960,0.1960,0.1900,0.1950,0.1413,616000,
15 May 2020,0.1950,0.1980,0.1950,0.1960,0.1420,89100,
8 May 2020,0.1950,0.1960,0.1900,0.1950,0.1413,618700,
1 May 2020,0.1980,0.1980,0.1930,0.1950,0.1413,149500,
24 Apr 2020,0.1900,0.1990,0.1900,0.1980,0.1434,1572800,
17 Apr 2020,0.1970,0.2000,0.1930,0.1950,0.1413,1610300,
10 Apr 2020,0.1770,0.2000,0.1770,0.2000,0.1449,680900,
3 Apr 2020,0.1790,0.2000,0.1770,0.1770,0.1282,437600,
27 Mar 2020,0.2000,0.2000,0.1700,0.1820,0.1318,323200,
20 Mar 2020,0.1950,0.1970,0.1650,0.1930,0.1398,299400,
13 Mar 2020,0.2200,0.2200,0.1920,0.2000,0.1449,857800,
6 Mar 2020,0.2200,0.2250,0.2150,0.2200,0.1594,255600,
28 Feb 2020,0.2250,0.2300,0.2200,0.2200,0.1594,831200,
21 Feb 2020,0.2300,0.2350,0.2250,0.2250,0.1630,938400,
14 Feb 2020,0.2200,0.2300,0.2200,0.2250,0.1630,236400,
7 Feb 2020,0.2250,0.2300,0.2200,0.2250,0.1630,172000,
31 Jan 2020,0.2250,0.2300,0.2200,0.2250,0.1630,570500,
24 Jan 2020,0.2300,0.2350,0.2250,0.2250,0.1630,409400,
17 Jan 2020,0.2300,0.2350,0.2300,0.2350,0.1702,988400,
10 Jan 2020,0.2300,0.2350,0.2250,0.2350,0.1702,332200,
3 Jan 2020,0.2350,0.2350,0.2300,0.2300,0.1666,578900,
27 Dec 2019,0.2350,0.2350,0.2300,0.2300,0.1666,766700,
20 Dec 2019,0.2350,0.2350,0.2250,0.2350,0.1702,1428200,
13 Dec 2019,0.2450,0.2500,0.2300,0.2350,0.1702,1914200,
6 Dec 2019,0.2350,0.2450,0.2300,0.2350,0.1702,607400,
29 Nov 2019,0.2400,0.2500,0.2300,0.2350,0.1702,817800,
22 Nov 2019,0.2400,0.2500,0.2350,0.2500,0.1811,128300,
15 Nov 2019,0.2400,0.2450,0.2300,0.2400,0.1739,346300,
8 Nov 2019,0.2500,0.2500,0.2350,0.2400,0.1739,933400,
1 Nov 2019,,,,,,,0.0100 Dividend
1 Nov 2019,0.2600,0.2650,0.2500,0.2550,0.1847,411100,
25 Oct 2019,0.2600,0.2650,0.2600,0.2600,0.1812,606900,
18 Oct 2019,0.2550,0.2600,0.2550,0.2600,0.1812,679900,
11 Oct 2019,0.2550,0.2600,0.2500,0.2550,0.1778,1200800,
4 Oct 2019,0.2550,0.2550,0.2500,0.2500,0.1743,343100,
27 Sep 2019,0.2600,0.2600,0.2500,0.2500,0.1743,230100,
20 Sep 2019,0.2550,0.2600,0.2500,0.2550,0.1778,702700,
13 Sep 2019,0.2600,0.2650,0.2550,0.2600,0.1812,1183700,
6 Sep 2019,0.2650,0.2650,0.2550,0.2550,0.1778,482000,
