Date,Open,High,Low,Close,Adj Close,Volume,Notes
24 Jan 2025,0.5850,0.5900,0.5650,0.5800,0.5245,5771600,
17 Jan 2025,0.5750,0.5950,0.5400,0.5800,0.5245,18086900,
10 Jan 2025,0.5800,0.5900,0.5450,0.5750,0.5200,20120100,
3 Jan 2025,0.5800,0.5850,0.5700,0.5800,0.5245,3205200,
27 Dec 2024,0.5800,0.5850,0.5700,0.5800,0.5245,2576500,
20 Dec 2024,0.5800,0.5950,0.5600,0.5750,0.5200,18708900,
13 Dec 2024,0.5900,0.5950,0.5600,0.5850,0.5290,13421600,
6 Dec 2024,0.6150,0.6200,0.5900,0.5900,0.5336,11083000,
29 Nov 2024,0.6100,0.6300,0.6050,0.6150,0.5562,11197500,
22 Nov 2024,0.6000,0.6150,0.5950,0.6050,0.5471,13517200,
15 Nov 2024,0.5900,0.6150,0.5850,0.6000,0.5426,6151500,
8 Nov 2024,0.6050,0.6150,0.5800,0.5800,0.5245,16043200,
1 Nov 2024,0.6000,0.6300,0.5950,0.6050,0.5471,27092000,
25 Oct 2024,0.5800,0.6100,0.5750,0.6000,0.5426,12921500,
18 Oct 2024,0.6000,0.6000,0.5700,0.5750,0.5200,16437100,
11 Oct 2024,0.6000,0.6100,0.5800,0.5950,0.5381,14516400,
4 Oct 2024,0.6150,0.6200,0.5950,0.6000,0.5426,13336300,
27 Sep 2024,0.6100,0.6200,0.5950,0.6150,0.5562,20608400,
20 Sep 2024,0.5800,0.6300,0.5700,0.6150,0.5562,31571300,
13 Sep 2024,0.6000,0.6050,0.5700,0.5700,0.5155,13941400,
6 Sep 2024,0.6100,0.6150,0.5700,0.5900,0.5336,23121000,
30 Aug 2024,0.6150,0.6150,0.5950,0.6100,0.5516,8858600,
23 Aug 2024,0.6000,0.6200,0.5950,0.6150,0.5562,14027800,
16 Aug 2024,0.5750,0.6050,0.5750,0.6000,0.5426,9591200,
9 Aug 2024,0.5800,0.5950,0.5650,0.5650,0.5109,17294400,
2 Aug 2024,0.5700,0.5900,0.5700,0.5800,0.5245,14248700,
31 Jul 2024,,,,,,,0.0132 Dividend
26 Jul 2024,0.6300,0.6350,0.5600,0.5650,0.4993,14264400,
19 Jul 2024,0.6350,0.6400,0.6050,0.6400,0.5656,14536700,
12 Jul 2024,0.5950,0.6450,0.5750,0.6400,0.5656,16406800,
5 Jul 2024,0.5750,0.6150,0.5700,0.5950,0.5258,9008800,
28 Jun 2024,0.6000,0.6000,0.5450,0.5700,0.5037,8737300,
21 Jun 2024,0.5400,0.6000,0.5350,0.5950,0.5258,34170800,
14 Jun 2024,0.5700,0.5900,0.5300,0.5400,0.4772,19918900,
7 Jun 2024,0.5800,0.5950,0.5600,0.5700,0.5037,9127600,
31 May 2024,0.6100,0.6200,0.5700,0.5800,0.5126,6755200,
24 May 2024,0.6100,0.6200,0.5900,0.6050,0.5347,3321700,
17 May 2024,0.6200,0.6300,0.6000,0.6200,0.5479,4961400,
10 May 2024,0.6000,0.6400,0.5800,0.6150,0.5435,13393600,
3 May 2024,0.6050,0.6200,0.6000,0.6000,0.5302,5270300,
26 Apr 2024,0.5800,0.6100,0.5800,0.6050,0.5347,7170800,
19 Apr 2024,0.6150,0.6200,0.5750,0.5800,0.5126,15400300,
12 Apr 2024,0.6050,0.6150,0.5850,0.6150,0.5435,10779400,
5 Apr 2024,0.6000,0.6100,0.5950,0.6050,0.5347,7274700,
29 Mar 2024,0.5850,0.6100,0.5800,0.6000,0.5302,9873300,
22 Mar 2024,0.5650,0.5900,0.5500,0.5850,0.5170,10852800,
15 Mar 2024,0.5950,0.6000,0.5400,0.5650,0.4993,23631800,
8 Mar 2024,0.5950,0.6200,0.5700,0.6000,0.5302,13089200,
