Date,Open,High,Low,Close,Adj Close,Volume,Notes
22 Sep 2023,0.8400,0.8400,0.8000,0.8050,0.5273,5100,
15 Sep 2023,0.8450,0.8500,0.7950,0.8500,0.5568,13200,
8 Sep 2023,0.7800,0.8500,0.7800,0.7850,0.5142,262100,
1 Sep 2023,0.8000,0.8000,0.7750,0.7800,0.5109,23800,
25 Aug 2023,0.7800,0.8200,0.7800,0.8000,0.5241,2600,
18 Aug 2023,0.7500,0.7800,0.7500,0.7800,0.5109,55800,
11 Aug 2023,0.7300,0.7600,0.7300,0.7500,0.4913,43600,
4 Aug 2023,0.7500,0.7500,0.7300,0.7300,0.4782,5200,
28 Jul 2023,0.7500,0.7500,0.7500,0.7500,0.4913,200,
21 Jul 2023,0.7550,0.7550,0.7550,0.7550,0.4946,0,
14 Jul 2023,0.7550,0.7550,0.7550,0.7550,0.4946,0,
7 Jul 2023,0.7550,0.7550,0.7550,0.7550,0.4946,1500,
30 Jun 2023,0.7550,0.7550,0.7550,0.7550,0.4946,1200,
23 Jun 2023,0.7500,0.7550,0.7500,0.7550,0.4946,25200,
16 Jun 2023,0.7900,0.7950,0.7500,0.7500,0.4913,29900,
9 Jun 2023,0.7600,0.7600,0.7600,0.7600,0.4978,0,
2 Jun 2023,0.7700,0.7800,0.7600,0.7600,0.4978,1700,
26 May 2023,0.7700,0.7700,0.7200,0.7700,0.5044,10700,
19 May 2023,0.8000,0.8200,0.7700,0.7700,0.5044,14400,
16 May 2023,,,,,,,0.0500 Dividend
12 May 2023,0.7750,0.8000,0.7700,0.8000,0.4921,57900,
5 May 2023,0.7800,0.8200,0.7750,0.7750,0.4767,106600,
28 Apr 2023,0.7800,0.7800,0.7700,0.7800,0.4798,3700,
21 Apr 2023,0.7750,0.7750,0.7750,0.7750,0.4767,0,
14 Apr 2023,0.8100,0.8100,0.7700,0.7750,0.4767,8600,
7 Apr 2023,0.8350,0.8350,0.7700,0.7700,0.4736,200,
31 Mar 2023,0.7800,0.8400,0.7700,0.8350,0.5136,600,
24 Mar 2023,0.7800,0.7800,0.7800,0.7800,0.4798,2700,
17 Mar 2023,0.7700,0.7700,0.7700,0.7700,0.4736,7700,
10 Mar 2023,0.7800,0.7950,0.7400,0.7700,0.4736,154200,
3 Mar 2023,0.7250,0.7750,0.7250,0.7750,0.4767,36100,
24 Feb 2023,0.7050,0.7100,0.7050,0.7100,0.4367,37900,
17 Feb 2023,0.7000,0.7050,0.7000,0.7050,0.4337,79100,
10 Feb 2023,0.7000,0.7300,0.7000,0.7050,0.4337,14400,
3 Feb 2023,0.7300,0.7350,0.7000,0.7000,0.4306,3200,
27 Jan 2023,0.7250,0.7250,0.7000,0.7050,0.4337,16500,
20 Jan 2023,0.7250,0.7250,0.7250,0.7250,0.4460,0,
13 Jan 2023,0.7100,0.7250,0.6900,0.7250,0.4460,3100,
6 Jan 2023,0.6900,0.7100,0.6900,0.7100,0.4367,200,
30 Dec 2022,0.6850,0.6900,0.6850,0.6900,0.4244,8700,
23 Dec 2022,0.6850,0.6850,0.6850,0.6850,0.4214,5000,
16 Dec 2022,0.6850,0.6850,0.6850,0.6850,0.4214,2600,
9 Dec 2022,0.6800,0.7000,0.6800,0.6850,0.4214,6000,
2 Dec 2022,0.6600,0.7000,0.6400,0.6700,0.4121,11300,
25 Nov 2022,0.6650,0.6650,0.6650,0.6650,0.4091,0,
18 Nov 2022,0.7000,0.7000,0.6650,0.6650,0.4091,700,
11 Nov 2022,0.6600,0.7000,0.6600,0.7000,0.4306,28300,
4 Nov 2022,0.6600,0.6600,0.6600,0.6600,0.4060,0,
