Date,Open,High,Low,Close,Adj Close,Volume,Notes
15 Dec 2023,0.0600,0.0810,0.0590,0.0590,0.0590,4600,
8 Dec 2023,0.1100,0.1100,0.0520,0.0520,0.0520,17600,
1 Dec 2023,0.0730,0.0730,0.0730,0.0730,0.0730,0,
24 Nov 2023,0.0730,0.0730,0.0730,0.0730,0.0730,0,
17 Nov 2023,0.0800,0.0800,0.0730,0.0730,0.0730,7900,
10 Nov 2023,0.0760,0.0840,0.0680,0.0800,0.0800,76400,
3 Nov 2023,0.0990,0.0990,0.0760,0.0760,0.0760,1600,
27 Oct 2023,0.0990,0.0990,0.0990,0.0990,0.0990,0,
20 Oct 2023,0.0990,0.0990,0.0990,0.0990,0.0990,30300,
13 Oct 2023,0.0740,0.0990,0.0740,0.0990,0.0990,3100,
6 Oct 2023,0.0720,0.0740,0.0720,0.0740,0.0740,500,
29 Sep 2023,0.0730,0.0730,0.0720,0.0720,0.0720,3600,
22 Sep 2023,0.0720,0.0730,0.0720,0.0730,0.0730,5500,
15 Sep 2023,0.0760,0.0760,0.0760,0.0760,0.0760,0,
8 Sep 2023,0.0800,0.0800,0.0760,0.0760,0.0760,2000,
1 Sep 2023,0.0880,0.0880,0.0840,0.0840,0.0840,2600,
25 Aug 2023,0.0840,0.0880,0.0840,0.0880,0.0880,2600,
18 Aug 2023,0.0880,0.0880,0.0840,0.0840,0.0840,1500,
11 Aug 2023,0.0850,0.0880,0.0850,0.0880,0.0880,1400,
4 Aug 2023,0.0850,0.0850,0.0850,0.0850,0.0850,0,
28 Jul 2023,0.0920,0.0920,0.0850,0.0850,0.0850,600,
21 Jul 2023,0.0920,0.0920,0.0920,0.0920,0.0920,0,
14 Jul 2023,0.0930,0.0930,0.0920,0.0920,0.0920,4200,
7 Jul 2023,0.0930,0.0930,0.0930,0.0930,0.0930,300,
30 Jun 2023,0.0930,0.0930,0.0930,0.0930,0.0930,3200,
23 Jun 2023,0.1000,0.1000,0.1000,0.1000,0.1000,0,
16 Jun 2023,0.1000,0.1000,0.1000,0.1000,0.1000,500,
9 Jun 2023,0.1000,0.1000,0.1000,0.1000,0.1000,1000,
2 Jun 2023,0.1000,0.1000,0.1000,0.1000,0.1000,8100,
26 May 2023,0.1020,0.1020,0.1020,0.1020,0.1020,0,
19 May 2023,0.1020,0.1020,0.1020,0.1020,0.1020,0,
12 May 2023,0.0990,0.1020,0.0990,0.1020,0.1020,5200,
11 May 2023,,,,,,,0.0100 Dividend
5 May 2023,0.0990,0.0990,0.0990,0.0990,0.0892,0,
