Date,Open,High,Low,Close,Adj Close,Volume,Notes
15 Dec 2023,0.1000,0.1010,0.0990,0.1010,0.1010,1033800,
8 Dec 2023,0.1000,0.1020,0.0980,0.1000,0.1000,901600,
1 Dec 2023,0.1000,0.1010,0.0960,0.1000,0.1000,1438500,
24 Nov 2023,0.1010,0.1010,0.0980,0.1000,0.1000,1410100,
17 Nov 2023,0.1000,0.1020,0.0990,0.1010,0.1010,900700,
10 Nov 2023,0.1000,0.1010,0.0980,0.1000,0.1000,1391300,
3 Nov 2023,0.1020,0.1020,0.0950,0.1000,0.1000,2100100,
27 Oct 2023,0.1020,0.1030,0.1000,0.1000,0.1000,1244200,
20 Oct 2023,0.1050,0.1050,0.1010,0.1030,0.1030,984400,
13 Oct 2023,0.1050,0.1060,0.1020,0.1040,0.1040,2194600,
6 Oct 2023,0.1060,0.1080,0.1030,0.1050,0.1050,1035300,
29 Sep 2023,0.1050,0.1070,0.1040,0.1070,0.1070,2113500,
22 Sep 2023,0.1030,0.1070,0.1020,0.1050,0.1050,1651200,
15 Sep 2023,0.1020,0.1040,0.1010,0.1040,0.1040,3058900,
8 Sep 2023,0.1000,0.1020,0.1000,0.1020,0.1020,2516900,
1 Sep 2023,0.0920,0.1030,0.0920,0.1000,0.1000,5010500,
25 Aug 2023,0.1190,0.1190,0.0900,0.0940,0.0940,3466300,
18 Aug 2023,0.1230,0.1230,0.1160,0.1200,0.1200,350700,
11 Aug 2023,0.1210,0.1240,0.1170,0.1230,0.1230,470700,
4 Aug 2023,0.1240,0.1250,0.1200,0.1210,0.1210,351700,
28 Jul 2023,0.1240,0.1240,0.1200,0.1240,0.1240,668800,
21 Jul 2023,0.1250,0.1260,0.1220,0.1240,0.1240,601000,
14 Jul 2023,0.1280,0.1290,0.1230,0.1240,0.1240,801900,
7 Jul 2023,0.1270,0.1300,0.1260,0.1300,0.1300,2460900,
30 Jun 2023,0.1230,0.1280,0.1230,0.1270,0.1270,1695600,
23 Jun 2023,0.1240,0.1250,0.1220,0.1240,0.1240,2728700,
16 Jun 2023,0.1260,0.1260,0.1230,0.1250,0.1250,6447900,
9 Jun 2023,0.1260,0.1260,0.1210,0.1240,0.1240,6311300,
2 Jun 2023,0.1200,0.1280,0.1200,0.1280,0.1280,6825600,
26 May 2023,0.1380,0.1400,0.1120,0.1210,0.1210,10962200,
19 May 2023,0.1390,0.1400,0.1380,0.1390,0.1390,456900,
12 May 2023,0.1370,0.1400,0.1360,0.1400,0.1400,357900,
5 May 2023,0.1370,0.1380,0.1340,0.1380,0.1380,21203300,
28 Apr 2023,0.1350,0.1380,0.1330,0.1370,0.1370,21090800,
21 Apr 2023,0.1350,0.1380,0.1330,0.1350,0.1350,1412200,
